Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 06/26  17:00:00,,,68304764.8692987,106487012.04702625 
 06/26  18:00:00,,,68846693.82446541,106487012.04702625 
 06/26  19:00:00,,,87336264.95085838,106487012.04702625 
 06/26  20:00:00,,,99501537.83355616,106487012.04702625 
 06/26  21:00:00,,,7806126.757767913,91908883.61740513 
 06/26  22:00:00,,,5325035.6500713,91908883.61740513 
 06/26  23:00:00,,,5325035.6500713,91908883.61740513 
 06/26  24:00:00,,,5325035.6500713,91908883.61740513 
 06/27  01:00:00,,,5325035.6500713,91908883.61740513 
 06/27  02:00:00,,,5325035.6500713,91908883.61740513 
 06/27  03:00:00,,,5325035.6500713,91908883.61740513 
 06/27  04:00:00,,,5325035.6500713,91908883.61740513 
 06/27  05:00:00,,,5325035.6500713,91908883.61740513 
 06/27  06:00:00,,,5325035.6500713,91908883.61740513 
 06/27  07:00:00,,,5325035.6500713,91908883.61740513 
 06/27  08:00:00,,,51397865.60688167,261619295.55621415 
 06/27  09:00:00,,,63210504.842211664,261619295.55621415 
 06/27  10:00:00,,,62396489.53043999,263705855.55621415 
 06/27  11:00:00,,,62396489.53043999,263705855.55621415 
 06/27  12:00:00,,,62396489.53043999,263705855.55621415 
 06/27  13:00:00,,,62396489.53043999,261619295.55621415 
 06/27  14:00:00,,,62396489.53043999,261619295.55621415 
 06/27  15:00:00,,,62396489.53043999,260576015.55621415 
 06/27  16:00:00,,,62396489.53043999,260576015.55621415 
 06/27  17:00:00,,,64254915.76858662,106487012.04702625 
 06/27  18:00:00,,,66079957.449582405,106487012.04702625 
 06/27  19:00:00,,,70616921.99257559,106487012.04702625 
 06/27  20:00:00,,,93807927.50859545,106487012.04702625 
 06/27  21:00:00,,,7806126.757767913,91908883.61740513 
 06/27  22:00:00,,,5325035.6500713,91908883.61740513 
 06/27  23:00:00,,,5325035.6500713,91908883.61740513 
 06/27  24:00:00,,,5325035.6500713,91908883.61740513 
 06/28  01:00:00,,,5325035.6500713,91908883.61740513 
 06/28  02:00:00,,,5325035.6500713,91908883.61740513 
 06/28  03:00:00,,,5325035.6500713,91908883.61740513 
 06/28  04:00:00,,,5325035.6500713,91908883.61740513 
 06/28  05:00:00,,,5325035.6500713,91908883.61740513 
 06/28  06:00:00,,,5325035.6500713,91908883.61740513 
 06/28  07:00:00,,,5325035.6500713,91908883.61740513 
 06/28  08:00:00,,,51165101.010757,261619295.55621415 
 06/28  09:00:00,,,62460903.871200375,261619295.55621415 
 06/28  10:00:00,,,63263092.243535474,263705855.55621415 
 06/28  11:00:00,,,63251966.92285214,263705855.55621415 
 06/28  12:00:00,,,63246347.011323914,263705855.55621415 
 06/28  13:00:00,,,63078462.97249283,261619295.55621415 
 06/28  14:00:00,,,62396489.53043999,261619295.55621415 
 06/28  15:00:00,,,62396489.53043999,260576015.55621415 
 06/28  16:00:00,,,62520974.861241125,260576015.55621415 
 06/28  17:00:00,,,63736306.46721473,106487012.04702625 
 06/28  18:00:00,,,66093708.66722035,106487012.04702625 
 06/28  19:00:00,,,71416779.44936404,106487012.04702625 
 06/28  20:00:00,,,96076010.54437691,106487012.04702625 
 06/28  21:00:00,,,7806126.757767913,91908883.61740513 
 06/28  22:00:00,,,5325035.6500713,91908883.61740513 
 06/28  23:00:00,,,5325035.6500713,91908883.61740513 
 06/28  24:00:00,,,5325035.6500713,91908883.61740513 
 06/29  01:00:00,,,5325035.6500713,91908883.61740513 
 06/29  02:00:00,,,5325035.6500713,91908883.61740513 
 06/29  03:00:00,,,5325035.6500713,91908883.61740513 
 06/29  04:00:00,,,5325035.6500713,91908883.61740513 
 06/29  05:00:00,,,5325035.6500713,91908883.61740513 
 06/29  06:00:00,,,5325035.6500713,91908883.61740513 
 06/29  07:00:00,,,5325035.6500713,91908883.61740513 
 06/29  08:00:00,,,52845223.889527015,261619295.55621415 
 06/29  09:00:00,,,64179110.26165865,261619295.55621415 
 06/29  10:00:00,,,62396489.53043999,263705855.55621415 
 06/29  11:00:00,,,62396489.53043999,263705855.55621415 
 06/29  12:00:00,,,62396489.53043999,263705855.55621415 
 06/29  13:00:00,,,63418738.92656463,261619295.55621415 
 06/29  14:00:00,,,64097149.857442334,261619295.55621415 
 06/29  15:00:00,,,62396489.53043999,260576015.55621415 
 06/29  16:00:00,,,62553513.58305559,260576015.55621415 
 06/29  17:00:00,,,65318947.44833831,106487012.04702625 
 06/29  18:00:00,,,69905194.76533884,106487012.04702625 
 06/29  19:00:00,,,83054728.75403528,106487012.04702625 
 06/29  20:00:00,,,97951360.04015216,106487012.04702625 
 06/29  21:00:00,,,7806126.757767913,91908883.61740513 
 06/29  22:00:00,,,5325035.6500713,91908883.61740513 
 06/29  23:00:00,,,5325035.6500713,91908883.61740513 
 06/29  24:00:00,,,5325035.6500713,91908883.61740513 
 06/30  01:00:00,,,5325035.6500713,91908883.61740513 
 06/30  02:00:00,,,5325035.6500713,91908883.61740513 
 06/30  03:00:00,,,5325035.6500713,91908883.61740513 
 06/30  04:00:00,,,5325035.6500713,91908883.61740513 
 06/30  05:00:00,,,5325035.6500713,91908883.61740513 
 06/30  06:00:00,,,5325035.6500713,91908883.61740513 
 06/30  07:00:00,,,5325035.6500713,91908883.61740513 
 06/30  08:00:00,,,50783142.72749744,261619295.55621415 
 06/30  09:00:00,,,61884352.111815155,261619295.55621415 
 06/30  10:00:00,,,62396489.53043999,263705855.55621415 
 06/30  11:00:00,,,62396489.53043999,263705855.55621415 
 06/30  12:00:00,,,62396489.53043999,263705855.55621415 
 06/30  13:00:00,,,62396489.53043999,261619295.55621415 
 06/30  14:00:00,,,62396489.53043999,261619295.55621415 
 06/30  15:00:00,,,62396489.53043999,260576015.55621415 
 06/30  16:00:00,,,62794555.568334594,260576015.55621415 
 06/30  17:00:00,,,63655209.40179391,106487012.04702625 
 06/30  18:00:00,,,65839513.69345987,106487012.04702625 
 06/30  19:00:00,,,70307292.60858387,106487012.04702625 
 06/30  20:00:00,,,92025170.34807274,106487012.04702625 
 06/30  21:00:00,,,7806126.757767913,91908883.61740513 
 06/30  22:00:00,,,5325035.6500713,91908883.61740513 
 06/30  23:00:00,,,5325035.6500713,91908883.61740513 
 06/30  24:00:00,197044227943.36594,42611127686.89675,5325035.6500713,70392562.5838608 
 07/01  01:00:00,,,5325035.6500713,70392562.5838608 
 07/01  02:00:00,,,5325035.6500713,70392562.5838608 
 07/01  03:00:00,,,5325035.6500713,70392562.5838608 
 07/01  04:00:00,,,5325035.6500713,70392562.5838608 
 07/01  05:00:00,,,5325035.6500713,70392562.5838608 
 07/01  06:00:00,,,5325035.6500713,70392562.5838608 
 07/01  07:00:00,,,5325035.6500713,70392562.5838608 
 07/01  08:00:00,,,5325035.6500713,70392562.5838608 
 07/01  09:00:00,,,5325035.6500713,70392562.5838608 
 07/01  10:00:00,,,5325035.6500713,70392562.5838608 
 07/01  11:00:00,,,5325035.6500713,70392562.5838608 
 07/01  12:00:00,,,5325035.6500713,70392562.5838608 
 07/01  13:00:00,,,5325035.6500713,70392562.5838608 
 07/01  14:00:00,,,5325035.6500713,70392562.5838608 
 07/01  15:00:00,,,5325035.6500713,70392562.5838608 
 07/01  16:00:00,,,5325035.6500713,70392562.5838608 
 07/01  17:00:00,,,5325035.6500713,70392562.5838608 
 07/01  18:00:00,,,5325035.6500713,70392562.5838608 
 07/01  19:00:00,,,5325035.6500713,70392562.5838608 
 07/01  20:00:00,,,5325035.6500713,70392562.5838608 
 07/01  21:00:00,,,5325035.6500713,70392562.5838608 
 07/01  22:00:00,,,5325035.6500713,70392562.5838608 
 07/01  23:00:00,,,5325035.6500713,70392562.5838608 
 07/01  24:00:00,,,5325035.6500713,70392562.5838608 
 07/02  01:00:00,,,5325035.6500713,70392562.5838608 
 07/02  02:00:00,,,5325035.6500713,70392562.5838608 
 07/02  03:00:00,,,5325035.6500713,70392562.5838608 
 07/02  04:00:00,,,5325035.6500713,70392562.5838608 
 07/02  05:00:00,,,5325035.6500713,70392562.5838608 
 07/02  06:00:00,,,5325035.6500713,70392562.5838608 
 07/02  07:00:00,,,5325035.6500713,70392562.5838608 
 07/02  08:00:00,,,5325035.6500713,70392562.5838608 
 07/02  09:00:00,,,5325035.6500713,70392562.5838608 
 07/02  10:00:00,,,5325035.6500713,70392562.5838608 
 07/02  11:00:00,,,5325035.6500713,70392562.5838608 
 07/02  12:00:00,,,5325035.6500713,70392562.5838608 
 07/02  13:00:00,,,5325035.6500713,70392562.5838608 
 07/02  14:00:00,,,5325035.6500713,70392562.5838608 
 07/02  15:00:00,,,5325035.6500713,70392562.5838608 
 07/02  16:00:00,,,5325035.6500713,70392562.5838608 
 07/02  17:00:00,,,5325035.6500713,70392562.5838608 
 07/02  18:00:00,,,5325035.6500713,70392562.5838608 
 07/02  19:00:00,,,5325035.6500713,70392562.5838608 
 07/02  20:00:00,,,5325035.6500713,70392562.5838608 
 07/02  21:00:00,,,5325035.6500713,70392562.5838608 
 07/02  22:00:00,,,5325035.6500713,70392562.5838608 
 07/02  23:00:00,,,5325035.6500713,70392562.5838608 
 07/02  24:00:00,,,5325035.6500713,70392562.5838608 
 07/03  01:00:00,,,5325035.6500713,70392562.5838608 
 07/03  02:00:00,,,5325035.6500713,70392562.5838608 
 07/03  03:00:00,,,5325035.6500713,70392562.5838608 
 07/03  04:00:00,,,5325035.6500713,70392562.5838608 
 07/03  05:00:00,,,5325035.6500713,70392562.5838608 
 07/03  06:00:00,,,5325035.6500713,70392562.5838608 
 07/03  07:00:00,,,5325035.6500713,70392562.5838608 
 07/03  08:00:00,,,28442492.223354362,146052542.92432323 
 07/03  09:00:00,,,34398170.63113516,146052542.92432323 
 07/03  10:00:00,,,34664608.04976,148139102.92432323 
 07/03  11:00:00,,,34664608.04976,148139102.92432323 
 07/03  12:00:00,,,34664608.04976,148139102.92432323 
 07/03  13:00:00,,,34664608.04976,146052542.92432323 
 07/03  14:00:00,,,34664608.04976,146052542.92432323 
 07/03  15:00:00,,,34664608.04976,145009262.92432323 
 07/03  16:00:00,,,34664608.04976,145009262.92432323 
 07/03  17:00:00,,,35038376.78786405,80805511.46216162 
 07/03  18:00:00,,,36168308.730465576,80805511.46216162 
 07/03  19:00:00,,,37409063.19328639,80805511.46216162 
 07/03  20:00:00,,,18915160.84289053,80805511.46216162 
 07/03  21:00:00,,,7806126.757767913,70392562.5838608 
 07/03  22:00:00,,,5325035.6500713,70392562.5838608 
 07/03  23:00:00,,,5325035.6500713,70392562.5838608 
 07/03  24:00:00,,,5325035.6500713,70392562.5838608 
 07/04  01:00:00,,,5325035.6500713,70392562.5838608 
 07/04  02:00:00,,,5325035.6500713,70392562.5838608 
 07/04  03:00:00,,,5325035.6500713,70392562.5838608 
 07/04  04:00:00,,,5325035.6500713,70392562.5838608 
 07/04  05:00:00,,,5325035.6500713,70392562.5838608 
 07/04  06:00:00,,,5325035.6500713,70392562.5838608 
 07/04  07:00:00,,,5325035.6500713,70392562.5838608 
 07/04  08:00:00,,,5325035.6500713,70392562.5838608 
 07/04  09:00:00,,,5325035.6500713,70392562.5838608 
 07/04  10:00:00,,,5325035.6500713,70392562.5838608 
 07/04  11:00:00,,,5325035.6500713,70392562.5838608 
 07/04  12:00:00,,,5325035.6500713,70392562.5838608 
 07/04  13:00:00,,,5325035.6500713,70392562.5838608 
 07/04  14:00:00,,,5325035.6500713,70392562.5838608 
 07/04  15:00:00,,,5325035.6500713,70392562.5838608 
 07/04  16:00:00,,,5325035.6500713,70392562.5838608 
 07/04  17:00:00,,,5325035.6500713,70392562.5838608 
 07/04  18:00:00,,,5325035.6500713,70392562.5838608 
 07/04  19:00:00,,,5325035.6500713,70392562.5838608 
 07/04  20:00:00,,,5325035.6500713,70392562.5838608 
 07/04  21:00:00,,,5325035.6500713,70392562.5838608 
 07/04  22:00:00,,,5325035.6500713,70392562.5838608 
 07/04  23:00:00,,,5325035.6500713,70392562.5838608 
 07/04  24:00:00,,,5325035.6500713,70392562.5838608 
 07/05  01:00:00,,,5325035.6500713,70392562.5838608 
 07/05  02:00:00,,,5325035.6500713,70392562.5838608 
 07/05  03:00:00,,,5325035.6500713,70392562.5838608 
 07/05  04:00:00,,,5325035.6500713,70392562.5838608 
 07/05  05:00:00,,,5325035.6500713,70392562.5838608 
 07/05  06:00:00,,,5325035.6500713,70392562.5838608 
 07/05  07:00:00,,,5325035.6500713,70392562.5838608 
 07/05  08:00:00,,,28442492.223354362,146052542.92432323 
 07/05  09:00:00,,,34398170.63113516,146052542.92432323 
 07/05  10:00:00,,,34664608.04976,148139102.92432323 
 07/05  11:00:00,,,34664608.04976,148139102.92432323 
 07/05  12:00:00,,,34746567.87455333,148139102.92432323 
 07/05  13:00:00,,,34664608.04976,146052542.92432323 
 07/05  14:00:00,,,34733230.04204318,146052542.92432323 
 07/05  15:00:00,,,34664608.04976,145009262.92432323 
 07/05  16:00:00,,,34982909.91260486,145009262.92432323 
 07/05  17:00:00,,,34941078.04059357,80805511.46216162 
 07/05  18:00:00,,,36392278.108012766,80805511.46216162 
 07/05  19:00:00,,,37469167.34774302,80805511.46216162 
 07/05  20:00:00,,,18706260.441933684,80805511.46216162 
 07/05  21:00:00,,,7806126.757767913,70392562.5838608 
 07/05  22:00:00,,,5325035.6500713,70392562.5838608 
 07/05  23:00:00,,,5325035.6500713,70392562.5838608 
 07/05  24:00:00,,,5325035.6500713,70392562.5838608 
 07/06  01:00:00,,,5325035.6500713,70392562.5838608 
 07/06  02:00:00,,,5325035.6500713,70392562.5838608 
 07/06  03:00:00,,,5325035.6500713,70392562.5838608 
 07/06  04:00:00,,,5325035.6500713,70392562.5838608 
 07/06  05:00:00,,,5325035.6500713,70392562.5838608 
 07/06  06:00:00,,,5325035.6500713,70392562.5838608 
 07/06  07:00:00,,,5325035.6500713,70392562.5838608 
 07/06  08:00:00,,,28509549.95404191,146052542.92432323 
 07/06  09:00:00,,,34629155.802156866,146052542.92432323 
 07/06  10:00:00,,,34664608.04976,148139102.92432323 
 07/06  11:00:00,,,34664608.04976,148139102.92432323 
 07/06  12:00:00,,,35237277.56579408,148139102.92432323 
 07/06  13:00:00,,,36357735.50925819,146052542.92432323 
 07/06  14:00:00,,,35840358.50233686,146052542.92432323 
 07/06  15:00:00,,,34876142.83965505,145009262.92432323 
 07/06  16:00:00,,,34851615.09194273,145009262.92432323 
 07/06  17:00:00,,,37476228.92273317,80805511.46216162 
 07/06  18:00:00,,,37551170.4719372,80805511.46216162 
 07/06  19:00:00,,,37573067.05246632,80805511.46216162 
 07/06  20:00:00,,,18832912.80246652,80805511.46216162 
 07/06  21:00:00,,,7806126.757767913,70392562.5838608 
 07/06  22:00:00,,,5325035.6500713,70392562.5838608 
 07/06  23:00:00,,,5325035.6500713,70392562.5838608 
 07/06  24:00:00,,,5325035.6500713,70392562.5838608 
 07/07  01:00:00,,,5325035.6500713,70392562.5838608 
 07/07  02:00:00,,,5325035.6500713,70392562.5838608 
 07/07  03:00:00,,,5325035.6500713,70392562.5838608 
 07/07  04:00:00,,,5325035.6500713,70392562.5838608 
 07/07  05:00:00,,,5325035.6500713,70392562.5838608 
 07/07  06:00:00,,,5325035.6500713,70392562.5838608 
 07/07  07:00:00,,,5325035.6500713,70392562.5838608 
 07/07  08:00:00,,,28442492.223354362,146052542.92432323 
 07/07  09:00:00,,,34398170.63113516,146052542.92432323 
 07/07  10:00:00,,,34664608.04976,148139102.92432323 
 07/07  11:00:00,,,34664608.04976,148139102.92432323 
 07/07  12:00:00,,,34664608.04976,148139102.92432323 
 07/07  13:00:00,,,34664608.04976,146052542.92432323 
 07/07  14:00:00,,,34664608.04976,146052542.92432323 
 07/07  15:00:00,,,34664608.04976,145009262.92432323 
 07/07  16:00:00,,,34736101.76188614,145009262.92432323 
 07/07  17:00:00,,,35668132.54052974,80805511.46216162 
 07/07  18:00:00,,,36823782.132836916,80805511.46216162 
 07/07  19:00:00,,,37573806.942997985,80805511.46216162 
 07/07  20:00:00,,,18454436.45880676,80805511.46216162 
 07/07  21:00:00,,,7806126.757767913,70392562.5838608 
 07/07  22:00:00,,,5325035.6500713,70392562.5838608 
 07/07  23:00:00,,,5325035.6500713,70392562.5838608 
 07/07  24:00:00,,,5325035.6500713,70392562.5838608 
 07/08  01:00:00,,,5325035.6500713,70392562.5838608 
 07/08  02:00:00,,,5325035.6500713,70392562.5838608 
 07/08  03:00:00,,,5325035.6500713,70392562.5838608 
 07/08  04:00:00,,,5325035.6500713,70392562.5838608 
 07/08  05:00:00,,,5325035.6500713,70392562.5838608 
 07/08  06:00:00,,,5325035.6500713,70392562.5838608 
 07/08  07:00:00,,,5325035.6500713,70392562.5838608 
 07/08  08:00:00,,,5325035.6500713,70392562.5838608 
 07/08  09:00:00,,,5325035.6500713,70392562.5838608 
 07/08  10:00:00,,,5325035.6500713,70392562.5838608 
 07/08  11:00:00,,,5325035.6500713,70392562.5838608 
 07/08  12:00:00,,,5325035.6500713,70392562.5838608 
 07/08  13:00:00,,,5325035.6500713,70392562.5838608 
 07/08  14:00:00,,,5325035.6500713,70392562.5838608 
 07/08  15:00:00,,,5325035.6500713,70392562.5838608 
 07/08  16:00:00,,,5325035.6500713,70392562.5838608 
 07/08  17:00:00,,,5325035.6500713,70392562.5838608 
 07/08  18:00:00,,,5325035.6500713,70392562.5838608 
 07/08  19:00:00,,,5325035.6500713,70392562.5838608 
 07/08  20:00:00,,,5325035.6500713,70392562.5838608 
 07/08  21:00:00,,,5325035.6500713,70392562.5838608 
 07/08  22:00:00,,,5325035.6500713,70392562.5838608 
 07/08  23:00:00,,,5325035.6500713,70392562.5838608 
 07/08  24:00:00,,,5325035.6500713,70392562.5838608 
 07/09  01:00:00,,,5325035.6500713,70392562.5838608 
 07/09  02:00:00,,,5325035.6500713,70392562.5838608 
 07/09  03:00:00,,,5325035.6500713,70392562.5838608 
 07/09  04:00:00,,,5325035.6500713,70392562.5838608 
 07/09  05:00:00,,,5325035.6500713,70392562.5838608 
 07/09  06:00:00,,,5325035.6500713,70392562.5838608 
 07/09  07:00:00,,,5325035.6500713,70392562.5838608 
 07/09  08:00:00,,,5325035.6500713,70392562.5838608 
 07/09  09:00:00,,,5325035.6500713,70392562.5838608 
 07/09  10:00:00,,,5325035.6500713,70392562.5838608 
 07/09  11:00:00,,,5325035.6500713,70392562.5838608 
 07/09  12:00:00,,,5325035.6500713,70392562.5838608 
 07/09  13:00:00,,,5325035.6500713,70392562.5838608 
 07/09  14:00:00,,,5325035.6500713,70392562.5838608 
 07/09  15:00:00,,,5325035.6500713,70392562.5838608 
 07/09  16:00:00,,,5325035.6500713,70392562.5838608 
 07/09  17:00:00,,,5325035.6500713,70392562.5838608 
 07/09  18:00:00,,,5325035.6500713,70392562.5838608 
 07/09  19:00:00,,,5325035.6500713,70392562.5838608 
 07/09  20:00:00,,,5325035.6500713,70392562.5838608 
 07/09  21:00:00,,,5325035.6500713,70392562.5838608 
 07/09  22:00:00,,,5325035.6500713,70392562.5838608 
 07/09  23:00:00,,,5325035.6500713,70392562.5838608 
 07/09  24:00:00,,,5325035.6500713,70392562.5838608 
 07/10  01:00:00,,,5325035.6500713,70392562.5838608 
 07/10  02:00:00,,,5325035.6500713,70392562.5838608 
 07/10  03:00:00,,,5325035.6500713,70392562.5838608 
 07/10  04:00:00,,,5325035.6500713,70392562.5838608 
 07/10  05:00:00,,,5325035.6500713,70392562.5838608 
 07/10  06:00:00,,,5325035.6500713,70392562.5838608 
 07/10  07:00:00,,,5325035.6500713,70392562.5838608 
 07/10  08:00:00,,,28882327.362933114,146052542.92432323 
 07/10  09:00:00,,,34893084.14135498,146052542.92432323 
 07/10  10:00:00,,,34664608.04976,148139102.92432323 
 07/10  11:00:00,,,34664608.04976,148139102.92432323 
 07/10  12:00:00,,,34664608.04976,148139102.92432323 
 07/10  13:00:00,,,34664608.04976,146052542.92432323 
 07/10  14:00:00,,,35951990.30279852,146052542.92432323 
 07/10  15:00:00,,,36022950.927676626,145009262.92432323 
 07/10  16:00:00,,,34664608.04976,145009262.92432323 
 07/10  17:00:00,,,36081512.92509898,80805511.46216162 
 07/10  18:00:00,,,37317415.28483769,80805511.46216162 
 07/10  19:00:00,,,38603920.97229191,80805511.46216162 
 07/10  20:00:00,,,18190250.808415152,80805511.46216162 
 07/10  21:00:00,,,7806126.757767913,70392562.5838608 
 07/10  22:00:00,,,5325035.6500713,70392562.5838608 
 07/10  23:00:00,,,5325035.6500713,70392562.5838608 
 07/10  24:00:00,,,5325035.6500713,70392562.5838608 
 07/11  01:00:00,,,5325035.6500713,70392562.5838608 
 07/11  02:00:00,,,5325035.6500713,70392562.5838608 
 07/11  03:00:00,,,5325035.6500713,70392562.5838608 
 07/11  04:00:00,,,5325035.6500713,70392562.5838608 
 07/11  05:00:00,,,5325035.6500713,70392562.5838608 
 07/11  06:00:00,,,5325035.6500713,70392562.5838608 
 07/11  07:00:00,,,5325035.6500713,70392562.5838608 
 07/11  08:00:00,,,28850089.87122728,146052542.92432323 
 07/11  09:00:00,,,34933459.036196835,146052542.92432323 
 07/11  10:00:00,,,35251207.3010869,148139102.92432323 
 07/11  11:00:00,,,35164788.59405903,148139102.92432323 
 07/11  12:00:00,,,35330705.19790216,148139102.92432323 
 07/11  13:00:00,,,35350950.51802341,146052542.92432323 
 07/11  14:00:00,,,34664608.04976,146052542.92432323 
 07/11  15:00:00,,,34664608.04976,145009262.92432323 
 07/11  16:00:00,,,34734084.98619871,145009262.92432323 
 07/11  17:00:00,,,35458846.35296467,80805511.46216162 
 07/11  18:00:00,,,36574798.13798517,80805511.46216162 
 07/11  19:00:00,,,37162495.342835344,80805511.46216162 
 07/11  20:00:00,,,18370765.5397259,80805511.46216162 
 07/11  21:00:00,,,7806126.757767913,70392562.5838608 
 07/11  22:00:00,,,5325035.6500713,70392562.5838608 
 07/11  23:00:00,,,5325035.6500713,70392562.5838608 
 07/11  24:00:00,,,5325035.6500713,70392562.5838608 
 07/12  01:00:00,,,5325035.6500713,70392562.5838608 
 07/12  02:00:00,,,5325035.6500713,70392562.5838608 
 07/12  03:00:00,,,5325035.6500713,70392562.5838608 
 07/12  04:00:00,,,5325035.6500713,70392562.5838608 
 07/12  05:00:00,,,5325035.6500713,70392562.5838608 
 07/12  06:00:00,,,5325035.6500713,70392562.5838608 
 07/12  07:00:00,,,5325035.6500713,70392562.5838608 
 07/12  08:00:00,,,28442492.223354362,146052542.92432323 
 07/12  09:00:00,,,34398170.63113516,146052542.92432323 
 07/12  10:00:00,,,34664608.04976,148139102.92432323 
 07/12  11:00:00,,,34664608.04976,148139102.92432323 
 07/12  12:00:00,,,34664608.04976,148139102.92432323 
 07/12  13:00:00,,,34664608.04976,146052542.92432323 
 07/12  14:00:00,,,34664608.04976,146052542.92432323 
 07/12  15:00:00,,,34664608.04976,145009262.92432323 
 07/12  16:00:00,,,34664608.04976,145009262.92432323 
 07/12  17:00:00,,,34960981.21765208,80805511.46216162 
 07/12  18:00:00,,,35963089.37411736,80805511.46216162 
 07/12  19:00:00,,,37757077.257332146,80805511.46216162 
 07/12  20:00:00,,,18984305.026520304,80805511.46216162 
 07/12  21:00:00,,,7806126.757767913,70392562.5838608 
 07/12  22:00:00,,,5325035.6500713,70392562.5838608 
 07/12  23:00:00,,,5325035.6500713,70392562.5838608 
 07/12  24:00:00,,,5325035.6500713,70392562.5838608 
 07/13  01:00:00,,,5325035.6500713,70392562.5838608 
 07/13  02:00:00,,,5325035.6500713,70392562.5838608 
 07/13  03:00:00,,,5325035.6500713,70392562.5838608 
 07/13  04:00:00,,,5325035.6500713,70392562.5838608 
 07/13  05:00:00,,,5325035.6500713,70392562.5838608 
 07/13  06:00:00,,,5325035.6500713,70392562.5838608 
 07/13  07:00:00,,,5325035.6500713,70392562.5838608 
 07/13  08:00:00,,,28442492.223354362,146052542.92432323 
 07/13  09:00:00,,,34755974.924651824,146052542.92432323 
 07/13  10:00:00,,,34664608.04976,148139102.92432323 
 07/13  11:00:00,,,35105980.96194126,148139102.92432323 
 07/13  12:00:00,,,34943237.828264296,148139102.92432323 
 07/13  13:00:00,,,34664608.04976,146052542.92432323 
 07/13  14:00:00,,,34664608.04976,146052542.92432323 
 07/13  15:00:00,,,34957387.72599224,145009262.92432323 
 07/13  16:00:00,,,34736913.18115925,145009262.92432323 
 07/13  17:00:00,,,35759147.30873488,80805511.46216162 
 07/13  18:00:00,,,36087397.613552235,80805511.46216162 
 07/13  19:00:00,,,38064091.5403489,80805511.46216162 
 07/13  20:00:00,,,18321326.828489795,80805511.46216162 
 07/13  21:00:00,,,7806126.757767913,70392562.5838608 
 07/13  22:00:00,,,5325035.6500713,70392562.5838608 
 07/13  23:00:00,,,5325035.6500713,70392562.5838608 
 07/13  24:00:00,,,5325035.6500713,70392562.5838608 
 07/14  01:00:00,,,5325035.6500713,70392562.5838608 
 07/14  02:00:00,,,5325035.6500713,70392562.5838608 
 07/14  03:00:00,,,5325035.6500713,70392562.5838608 
 07/14  04:00:00,,,5325035.6500713,70392562.5838608 
 07/14  05:00:00,,,5325035.6500713,70392562.5838608 
 07/14  06:00:00,,,5325035.6500713,70392562.5838608 
 07/14  07:00:00,,,5325035.6500713,70392562.5838608 
 07/14  08:00:00,,,28939006.759930693,146052542.92432323 
 07/14  09:00:00,,,34398170.63113516,146052542.92432323 
 07/14  10:00:00,,,34664608.04976,148139102.92432323 
 07/14  11:00:00,,,34664608.04976,148139102.92432323 
 07/14  12:00:00,,,34731841.819685996,148139102.92432323 
 07/14  13:00:00,,,34664608.04976,146052542.92432323 
 07/14  14:00:00,,,34664608.04976,146052542.92432323 
 07/14  15:00:00,,,35079331.91705966,145009262.92432323 
 07/14  16:00:00,,,34810678.179170944,145009262.92432323 
 07/14  17:00:00,,,35541564.34272405,80805511.46216162 
 07/14  18:00:00,,,36604858.3478003,80805511.46216162 
 07/14  19:00:00,,,38010181.62858283,80805511.46216162 
 07/14  20:00:00,,,18583177.45347763,80805511.46216162 
 07/14  21:00:00,,,7806126.757767913,70392562.5838608 
 07/14  22:00:00,,,5325035.6500713,70392562.5838608 
 07/14  23:00:00,,,5325035.6500713,70392562.5838608 
 07/14  24:00:00,,,5325035.6500713,70392562.5838608 
 07/15  01:00:00,,,5325035.6500713,70392562.5838608 
 07/15  02:00:00,,,5325035.6500713,70392562.5838608 
 07/15  03:00:00,,,5325035.6500713,70392562.5838608 
 07/15  04:00:00,,,5325035.6500713,70392562.5838608 
 07/15  05:00:00,,,5325035.6500713,70392562.5838608 
 07/15  06:00:00,,,5325035.6500713,70392562.5838608 
 07/15  07:00:00,,,5325035.6500713,70392562.5838608 
 07/15  08:00:00,,,5325035.6500713,70392562.5838608 
 07/15  09:00:00,,,5325035.6500713,70392562.5838608 
 07/15  10:00:00,,,5325035.6500713,70392562.5838608 
 07/15  11:00:00,,,5325035.6500713,70392562.5838608 
 07/15  12:00:00,,,5325035.6500713,70392562.5838608 
 07/15  13:00:00,,,5325035.6500713,70392562.5838608 
 07/15  14:00:00,,,5325035.6500713,70392562.5838608 
 07/15  15:00:00,,,5325035.6500713,70392562.5838608 
 07/15  16:00:00,,,5325035.6500713,70392562.5838608 
 07/15  17:00:00,,,5325035.6500713,70392562.5838608 
 07/15  18:00:00,,,5325035.6500713,70392562.5838608 
 07/15  19:00:00,,,5325035.6500713,70392562.5838608 
 07/15  20:00:00,,,5325035.6500713,70392562.5838608 
 07/15  21:00:00,,,5325035.6500713,70392562.5838608 
 07/15  22:00:00,,,5325035.6500713,70392562.5838608 
 07/15  23:00:00,,,5325035.6500713,70392562.5838608 
 07/15  24:00:00,,,5325035.6500713,70392562.5838608 
