Time,PSZ-AC_1:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Heat Cap [W],PSZ-AC_1:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Heat Cap [W],PSZ-AC_1:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Heat Cap [W],PSZ-AC_2:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Heat Cap [W],PSZ-AC_2:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_3:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_3:3:DesPer 1:Des Heat Cap [W],PSZ-AC_3:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_3:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_3:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_3:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_3:3:DesPer 2:Des Heat Cap [W],PSZ-AC_3:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_3:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_3:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_4:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_4:4:DesPer 1:Des Heat Cap [W],PSZ-AC_4:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_4:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_4:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_4:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_4:4:DesPer 2:Des Heat Cap [W],PSZ-AC_4:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_4:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_4:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_5:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_5:5:DesPer 1:Des Heat Cap [W],PSZ-AC_5:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_5:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_5:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_5:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_5:5:DesPer 2:Des Heat Cap [W],PSZ-AC_5:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_5:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_5:5:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_6:6:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_6:6:DesPer 1:Des Heat Cap [W],PSZ-AC_6:6:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_6:6:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_6:6:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_6:6:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_6:6:DesPer 2:Des Heat Cap [W],PSZ-AC_6:6:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_6:6:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_6:6:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_7:7:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_7:7:DesPer 1:Des Heat Cap [W],PSZ-AC_7:7:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_7:7:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_7:7:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_7:7:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_7:7:DesPer 2:Des Heat Cap [W],PSZ-AC_7:7:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_7:7:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_7:7:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_8:8:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_8:8:DesPer 1:Des Heat Cap [W],PSZ-AC_8:8:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_8:8:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_8:8:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_8:8:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_8:8:DesPer 2:Des Heat Cap [W],PSZ-AC_8:8:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_8:8:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_8:8:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_9:9:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_9:9:DesPer 1:Des Heat Cap [W],PSZ-AC_9:9:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_9:9:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_9:9:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_9:9:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_9:9:DesPer 2:Des Heat Cap [W],PSZ-AC_9:9:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_9:9:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_9:9:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_10:10:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_10:10:DesPer 1:Des Heat Cap [W],PSZ-AC_10:10:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_10:10:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_10:10:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_10:10:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_10:10:DesPer 2:Des Heat Cap [W],PSZ-AC_10:10:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_10:10:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_10:10:DesPer 2:Des Tot Cool Cap [W]
05:50:00,7.287744E-01,2.308892E+04,2.447666E-01,0.000000E+00,0.000000E+00,2.447666E-01,4.635038E+03,9.808862E-01,1.041246E+04,1.507226E+04,2.687705E-01,9.718664E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.317519E+03,5.268473E-01,5.619657E+03,7.846772E+03,2.626406E-01,9.601623E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.317519E+03,5.230944E-01,5.577047E+03,7.802008E+03,2.622704E-01,9.594557E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.317519E+03,5.231136E-01,5.577264E+03,7.802242E+03,2.664894E-01,9.675110E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.317519E+03,5.231533E-01,5.577717E+03,7.802713E+03,5.241102E-01,1.918090E+04,2.447666E-01,0.000000E+00,0.000000E+00,2.447666E-01,4.635038E+03,1.031250E+00,1.098446E+04,1.542554E+04,2.636276E-01,9.620470E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.317519E+03,5.276520E-01,5.628793E+03,7.856452E+03,2.629328E-01,9.607204E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.317519E+03,5.229690E-01,5.575623E+03,7.800506E+03,2.741228E-01,9.820856E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.317519E+03,5.156847E-01,5.492919E+03,7.713318E+03,4.636620E-01,1.344019E+04,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.317519E+03,4.601395E-01,4.862120E+03,7.280730E+03
06:00:00,7.287754E-01,2.308894E+04,2.447666E-01,0.000000E+00,0.000000E+00,2.447666E-01,4.627413E+03,9.841093E-01,1.045667E+04,1.512157E+04,2.687709E-01,9.718672E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.313707E+03,5.285872E-01,5.643222E+03,7.872300E+03,2.626410E-01,9.601631E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.313707E+03,5.248522E-01,5.600816E+03,7.827766E+03,2.622709E-01,9.594565E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.313707E+03,5.248731E-01,5.601053E+03,7.828020E+03,2.664898E-01,9.675119E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.313707E+03,5.249170E-01,5.601552E+03,7.828545E+03,5.241117E-01,1.918093E+04,2.447666E-01,0.000000E+00,0.000000E+00,2.447666E-01,4.627413E+03,1.034838E+00,1.103281E+04,1.547802E+04,2.636281E-01,9.620479E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.313707E+03,5.294154E-01,5.652626E+03,7.882255E+03,2.629332E-01,9.607211E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.313707E+03,5.247254E-01,5.599376E+03,7.826248E+03,2.741231E-01,9.820862E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.313707E+03,5.174139E-01,5.516363E+03,7.738787E+03,4.636620E-01,1.344019E+04,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.313707E+03,4.626854E-01,4.894834E+03,7.318419E+03
06:10:00,7.287764E-01,2.308896E+04,2.447666E-01,0.000000E+00,0.000000E+00,2.447666E-01,4.600727E+03,9.881282E-01,1.052898E+04,1.520015E+04,2.687713E-01,9.718680E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.300363E+03,5.306797E-01,5.680322E+03,7.911809E+03,2.626414E-01,9.601639E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.300363E+03,5.269604E-01,5.638094E+03,7.867481E+03,2.622713E-01,9.594573E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.300363E+03,5.269830E-01,5.638350E+03,7.867755E+03,2.664903E-01,9.675128E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.300363E+03,5.270327E-01,5.638915E+03,7.868353E+03,5.241132E-01,1.918096E+04,2.447666E-01,0.000000E+00,0.000000E+00,2.447666E-01,4.600727E+03,1.039121E+00,1.110813E+04,1.555835E+04,2.636286E-01,9.620488E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.300363E+03,5.315310E-01,5.689987E+03,7.922031E+03,2.629336E-01,9.607219E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.300363E+03,5.268323E-01,5.636639E+03,7.865948E+03,2.741234E-01,9.820869E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.300363E+03,5.195037E-01,5.553432E+03,7.778345E+03,4.636621E-01,1.344019E+04,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.300363E+03,4.661551E-01,4.947567E+03,7.377625E+03
06:20:00,7.287774E-01,2.308898E+04,2.447666E-01,0.000000E+00,0.000000E+00,2.447666E-01,4.574041E+03,9.930042E-01,1.061103E+04,1.528915E+04,2.687718E-01,9.718688E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.287020E+03,5.331489E-01,5.721699E+03,7.955813E+03,2.626418E-01,9.601647E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.287020E+03,5.294428E-01,5.679620E+03,7.911662E+03,2.622717E-01,9.594581E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.287020E+03,5.294669E-01,5.679894E+03,7.911955E+03,2.664908E-01,9.675137E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.287020E+03,5.295245E-01,5.680548E+03,7.912649E+03,5.241147E-01,1.918098E+04,2.447666E-01,0.000000E+00,0.000000E+00,2.447666E-01,4.574041E+03,1.044156E+00,1.119197E+04,1.564767E+04,2.636291E-01,9.620497E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.287020E+03,5.340225E-01,5.731617E+03,7.966293E+03,2.629340E-01,9.607227E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.287020E+03,5.293135E-01,5.678152E+03,7.910117E+03,2.741238E-01,9.820875E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.287020E+03,5.219814E-01,5.594905E+03,7.822546E+03,4.636621E-01,1.344019E+04,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.287020E+03,4.706503E-01,5.011941E+03,7.449733E+03
06:30:00,7.287785E-01,2.308900E+04,2.447666E-01,0.000000E+00,0.000000E+00,2.447666E-01,4.547355E+03,9.986428E-01,1.070173E+04,1.538721E+04,2.687722E-01,9.718696E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.273677E+03,5.359468E-01,5.766807E+03,8.003662E+03,2.626422E-01,9.601655E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.273677E+03,5.322513E-01,5.724848E+03,7.959660E+03,2.622721E-01,9.594589E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.273677E+03,5.322770E-01,5.725141E+03,7.959972E+03,2.664913E-01,9.675146E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.273677E+03,5.323441E-01,5.725902E+03,7.960783E+03,5.241162E-01,1.918101E+04,2.447666E-01,0.000000E+00,0.000000E+00,2.447666E-01,4.547355E+03,1.049841E+00,1.128320E+04,1.574459E+04,2.636295E-01,9.620506E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.273677E+03,5.368419E-01,5.776970E+03,8.014390E+03,2.629345E-01,9.607235E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.273677E+03,5.321212E-01,5.723372E+03,7.958106E+03,2.741241E-01,9.820882E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.273677E+03,5.248029E-01,5.640281E+03,7.870784E+03,4.636621E-01,1.344019E+04,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.273677E+03,4.761713E-01,5.087963E+03,7.534547E+03
06:40:00,7.287795E-01,2.308902E+04,2.447666E-01,0.000000E+00,0.000000E+00,2.447666E-01,4.520668E+03,1.005052E+00,1.080117E+04,1.549446E+04,2.687726E-01,9.718704E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.260334E+03,5.390745E-01,5.815660E+03,8.055385E+03,2.626427E-01,9.601663E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.260334E+03,5.353867E-01,5.773789E+03,8.011499E+03,2.622726E-01,9.594597E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.260334E+03,5.354140E-01,5.774099E+03,8.011828E+03,2.664918E-01,9.675156E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.260334E+03,5.354923E-01,5.774988E+03,8.012778E+03,5.241177E-01,1.918104E+04,2.447666E-01,0.000000E+00,0.000000E+00,2.447666E-01,4.520668E+03,1.056180E+00,1.138186E+04,1.584921E+04,2.636300E-01,9.620516E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.260334E+03,5.399899E-01,5.826053E+03,8.066346E+03,2.629349E-01,9.607243E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.260334E+03,5.352562E-01,5.772307E+03,8.009942E+03,2.741245E-01,9.820888E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.260334E+03,5.279723E-01,5.689608E+03,7.923124E+03,4.636621E-01,1.344019E+04,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.260334E+03,4.827332E-01,5.175800E+03,7.632158E+03
06:50:00,7.287805E-01,2.308904E+04,2.447666E-01,0.000000E+00,0.000000E+00,2.447666E-01,4.493982E+03,1.012172E+00,1.090870E+04,1.561017E+04,2.687731E-01,9.718713E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.246991E+03,5.425033E-01,5.867931E+03,8.110634E+03,2.626431E-01,9.601672E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.246991E+03,5.388203E-01,5.826115E+03,8.066828E+03,2.622730E-01,9.594606E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.246991E+03,5.388491E-01,5.826442E+03,8.067175E+03,2.664923E-01,9.675165E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.246991E+03,5.389403E-01,5.827478E+03,8.068282E+03,5.241192E-01,1.918107E+04,2.447666E-01,0.000000E+00,0.000000E+00,2.447666E-01,4.493982E+03,1.063112E+00,1.148724E+04,1.596075E+04,2.636305E-01,9.620525E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.246991E+03,5.434378E-01,5.878541E+03,8.121810E+03,2.629353E-01,9.607251E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.246991E+03,5.386899E-01,5.824635E+03,8.065274E+03,2.741248E-01,9.820895E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.246991E+03,5.314636E-01,5.742590E+03,7.979245E+03,4.636622E-01,1.344020E+04,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.246991E+03,4.902912E-01,5.274946E+03,7.741879E+03
07:00:00,7.287815E-01,2.308906E+04,2.447666E-01,0.000000E+00,0.000000E+00,2.447666E-01,4.467296E+03,1.020042E+00,1.102472E+04,1.573494E+04,2.687735E-01,9.718721E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.233648E+03,5.462519E-01,5.923834E+03,8.169691E+03,2.626435E-01,9.601680E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.233648E+03,5.425705E-01,5.882035E+03,8.125929E+03,2.622735E-01,9.594614E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.233648E+03,5.426007E-01,5.882379E+03,8.126293E+03,2.664928E-01,9.675174E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.233648E+03,5.427064E-01,5.883579E+03,8.127575E+03,5.241207E-01,1.918110E+04,2.447666E-01,0.000000E+00,0.000000E+00,2.447666E-01,4.467296E+03,1.070672E+00,1.159977E+04,1.607980E+04,2.636310E-01,9.620534E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.233648E+03,5.472038E-01,5.934641E+03,8.181063E+03,2.629357E-01,9.607260E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.233648E+03,5.424408E-01,5.880563E+03,8.124385E+03,2.741252E-01,9.820902E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.233648E+03,5.352972E-01,5.799457E+03,8.039451E+03,4.636622E-01,1.344020E+04,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.233648E+03,4.988219E-01,5.385135E+03,7.863369E+03
07:10:00,7.287825E-01,2.308908E+04,2.447666E-01,0.000000E+00,0.000000E+00,2.447666E-01,4.402487E+03,1.028593E+00,1.118661E+04,1.590685E+04,2.687740E-01,9.718730E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.201243E+03,5.502715E-01,6.001874E+03,8.251404E+03,2.626440E-01,9.601689E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.201243E+03,5.465885E-01,5.960059E+03,8.207649E+03,2.622739E-01,9.594623E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.201243E+03,5.466201E-01,5.960418E+03,8.208029E+03,2.664933E-01,9.675184E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.201243E+03,5.467418E-01,5.961800E+03,8.209504E+03,5.241223E-01,1.918113E+04,2.447666E-01,0.000000E+00,0.000000E+00,2.447666E-01,4.402487E+03,1.078754E+00,1.175633E+04,1.624390E+04,2.636315E-01,9.620544E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.201243E+03,5.512390E-01,6.012859E+03,8.262950E+03,2.629362E-01,9.607268E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.201243E+03,5.464603E-01,5.958604E+03,8.206126E+03,2.741255E-01,9.820909E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.201243E+03,5.394255E-01,5.878731E+03,8.122600E+03,4.636623E-01,1.344020E+04,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.201243E+03,5.082612E-01,5.524701E+03,8.015187E+03
07:20:00,7.287836E-01,2.308910E+04,2.447666E-01,0.000000E+00,0.000000E+00,2.447666E-01,4.337677E+03,1.037730E+00,1.135516E+04,1.608544E+04,2.687744E-01,9.718738E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.168839E+03,5.545178E-01,6.082490E+03,8.335672E+03,2.626444E-01,9.601697E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.168839E+03,5.508303E-01,6.040623E+03,8.291888E+03,2.622744E-01,9.594632E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.168839E+03,5.508633E-01,6.040997E+03,8.292283E+03,2.664938E-01,9.675194E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.168839E+03,5.510021E-01,6.042574E+03,8.293965E+03,5.241238E-01,1.918116E+04,2.447666E-01,0.000000E+00,0.000000E+00,2.447666E-01,4.337677E+03,1.087261E+00,1.191772E+04,1.641275E+04,2.636320E-01,9.620553E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.168839E+03,5.554992E-01,6.093632E+03,8.347370E+03,2.629366E-01,9.607276E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.168839E+03,5.507046E-01,6.039195E+03,8.290396E+03,2.741259E-01,9.820916E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.168839E+03,5.438044E-01,5.960852E+03,8.208589E+03,4.636624E-01,1.344020E+04,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.168839E+03,5.184981E-01,5.673323E+03,8.176126E+03
07:30:00,7.287846E-01,2.308912E+04,2.447666E-01,0.000000E+00,0.000000E+00,2.447666E-01,4.272868E+03,1.047381E+00,1.152954E+04,1.626976E+04,2.687749E-01,9.718747E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.136434E+03,5.589549E-01,6.165271E+03,8.422051E+03,2.626449E-01,9.601706E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.136434E+03,5.552599E-01,6.123319E+03,8.378204E+03,2.622748E-01,9.594640E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.136434E+03,5.552941E-01,6.123707E+03,8.378613E+03,2.664943E-01,9.675203E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.136434E+03,5.554511E-01,6.125490E+03,8.380512E+03,5.241253E-01,1.918119E+04,2.447666E-01,0.000000E+00,0.000000E+00,2.447666E-01,4.272868E+03,1.096117E+00,1.208308E+04,1.658544E+04,2.636325E-01,9.620563E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.136434E+03,5.599481E-01,6.176548E+03,8.433878E+03,2.629371E-01,9.607285E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.136434E+03,5.551375E-01,6.121929E+03,8.376754E+03,2.741263E-01,9.820923E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.136434E+03,5.483973E-01,6.045402E+03,8.296964E+03,4.636624E-01,1.344020E+04,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.136434E+03,5.294250E-01,5.829777E+03,8.344701E+03
07:40:00,7.287856E-01,2.308914E+04,2.447666E-01,0.000000E+00,0.000000E+00,2.447666E-01,4.208058E+03,1.057540E+00,1.170968E+04,1.645989E+04,2.687753E-01,9.718756E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.104029E+03,5.635789E-01,6.250175E+03,8.510554E+03,2.626453E-01,9.601714E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.104029E+03,5.598737E-01,6.208107E+03,8.466608E+03,2.622753E-01,9.594649E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.104029E+03,5.599091E-01,6.208508E+03,8.467031E+03,2.664948E-01,9.675213E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.104029E+03,5.600850E-01,6.210506E+03,8.469156E+03,5.241268E-01,1.918122E+04,2.447666E-01,0.000000E+00,0.000000E+00,2.447666E-01,4.208058E+03,1.105317E+00,1.225234E+04,1.676201E+04,2.636330E-01,9.620573E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.104029E+03,5.645819E-01,6.261563E+03,8.522483E+03,2.629375E-01,9.607293E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.104029E+03,5.597557E-01,6.206767E+03,8.465214E+03,2.741267E-01,9.820930E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.104029E+03,5.531992E-01,6.132325E+03,8.387719E+03,4.636625E-01,1.344020E+04,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.104029E+03,5.409626E-01,5.993167E+03,8.519954E+03
07:50:00,7.287867E-01,2.308916E+04,2.447666E-01,0.000000E+00,0.000000E+00,2.447666E-01,4.143249E+03,1.068410E+00,1.189791E+04,1.665865E+04,2.687758E-01,9.718764E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.071625E+03,5.684874E-01,6.338308E+03,8.602476E+03,2.626458E-01,9.601723E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.071625E+03,5.647686E-01,6.296085E+03,8.558393E+03,2.622758E-01,9.594658E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.071625E+03,5.648050E-01,6.296499E+03,8.558828E+03,2.664953E-01,9.675223E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.071625E+03,5.650006E-01,6.298720E+03,8.561188E+03,5.241283E-01,1.918124E+04,2.447666E-01,0.000000E+00,0.000000E+00,2.447666E-01,4.143249E+03,1.115065E+00,1.242782E+04,1.694517E+04,2.636335E-01,9.620583E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.071625E+03,5.694975E-01,6.349777E+03,8.614477E+03,2.629380E-01,9.607302E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.071625E+03,5.646560E-01,6.294807E+03,8.557066E+03,2.741270E-01,9.820937E+03,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.071625E+03,5.583050E-01,6.222699E+03,8.482121E+03,4.636626E-01,1.344020E+04,1.223833E-01,0.000000E+00,0.000000E+00,1.223833E-01,2.071625E+03,5.531305E-01,6.163712E+03,8.702292E+03
