Time,VAV_POD_1:DesPer 1:Des Heat Mass Flow [kg/s],VAV_POD_1:DesPer 1:Des Heat Cap [W],VAV_POD_1:DesPer 1:Des Cool Mass Flow [kg/s],VAV_POD_1:DesPer 1:Des Sens Cool Cap [W],VAV_POD_1:DesPer 1:Des Tot Cool Cap [W],VAV_POD_1:DesPer 2:Des Heat Mass Flow [kg/s],VAV_POD_1:DesPer 2:Des Heat Cap [W],VAV_POD_1:DesPer 2:Des Cool Mass Flow [kg/s],VAV_POD_1:DesPer 2:Des Sens Cool Cap [W],VAV_POD_1:DesPer 2:Des Tot Cool Cap [W],VAV_POD_2:DesPer 1:Des Heat Mass Flow [kg/s],VAV_POD_2:DesPer 1:Des Heat Cap [W],VAV_POD_2:DesPer 1:Des Cool Mass Flow [kg/s],VAV_POD_2:DesPer 1:Des Sens Cool Cap [W],VAV_POD_2:DesPer 1:Des Tot Cool Cap [W],VAV_POD_2:DesPer 2:Des Heat Mass Flow [kg/s],VAV_POD_2:DesPer 2:Des Heat Cap [W],VAV_POD_2:DesPer 2:Des Cool Mass Flow [kg/s],VAV_POD_2:DesPer 2:Des Sens Cool Cap [W],VAV_POD_2:DesPer 2:Des Tot Cool Cap [W],VAV_POD_3:DesPer 1:Des Heat Mass Flow [kg/s],VAV_POD_3:DesPer 1:Des Heat Cap [W],VAV_POD_3:DesPer 1:Des Cool Mass Flow [kg/s],VAV_POD_3:DesPer 1:Des Sens Cool Cap [W],VAV_POD_3:DesPer 1:Des Tot Cool Cap [W],VAV_POD_3:DesPer 2:Des Heat Mass Flow [kg/s],VAV_POD_3:DesPer 2:Des Heat Cap [W],VAV_POD_3:DesPer 2:Des Cool Mass Flow [kg/s],VAV_POD_3:DesPer 2:Des Sens Cool Cap [W],VAV_POD_3:DesPer 2:Des Tot Cool Cap [W],VAV_OTHER:DesPer 1:Des Heat Mass Flow [kg/s],VAV_OTHER:DesPer 1:Des Heat Cap [W],VAV_OTHER:DesPer 1:Des Cool Mass Flow [kg/s],VAV_OTHER:DesPer 1:Des Sens Cool Cap [W],VAV_OTHER:DesPer 1:Des Tot Cool Cap [W],VAV_OTHER:DesPer 2:Des Heat Mass Flow [kg/s],VAV_OTHER:DesPer 2:Des Heat Cap [W],VAV_OTHER:DesPer 2:Des Cool Mass Flow [kg/s],VAV_OTHER:DesPer 2:Des Sens Cool Cap [W],VAV_OTHER:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:5:DesPer 1:Des Heat Cap [W],PSZ-AC_2:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:5:DesPer 2:Des Heat Cap [W],PSZ-AC_2:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:5:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_1:6:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:6:DesPer 1:Des Heat Cap [W],PSZ-AC_1:6:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:6:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:6:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:6:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:6:DesPer 2:Des Heat Cap [W],PSZ-AC_1:6:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:6:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:6:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:7:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:7:DesPer 1:Des Heat Cap [W],PSZ-AC_2:7:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:7:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:7:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:7:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:7:DesPer 2:Des Heat Cap [W],PSZ-AC_2:7:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:7:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:7:DesPer 2:Des Tot Cool Cap [W]
01:50:00,1.577756E+02,0.000000E+00,1.577756E+02,1.197504E+06,7.867279E+05,1.577756E+02,1.953068E+06,1.577756E+02,1.767834E+06,2.631442E+06,1.577756E+02,0.000000E+00,1.577756E+02,1.198220E+06,7.866870E+05,1.577756E+02,1.953068E+06,1.577756E+02,1.767834E+06,2.639174E+06,1.387580E+02,0.000000E+00,1.387580E+02,1.054963E+06,6.969444E+05,1.387580E+02,1.718904E+06,1.387580E+02,1.554872E+06,2.296737E+06,2.537301E+02,0.000000E+00,2.537301E+02,2.069652E+06,1.544350E+06,2.537301E+02,3.225748E+06,2.537301E+02,2.851524E+06,4.045132E+06,4.190913E+01,2.370948E+06,4.190913E+01,0.000000E+00,0.000000E+00,4.190913E+01,7.661994E+05,4.190913E+01,3.792675E+05,9.020144E+05,1.972195E+01,1.115740E+06,1.972195E+01,0.000000E+00,0.000000E+00,1.972195E+01,3.605644E+05,1.972195E+01,1.784788E+05,4.244773E+05,3.697865E+01,2.092013E+06,3.697865E+01,0.000000E+00,0.000000E+00,3.697865E+01,6.760583E+05,3.697865E+01,3.346478E+05,7.958950E+05
02:00:00,1.577756E+02,0.000000E+00,1.577756E+02,1.197504E+06,7.867288E+05,1.577756E+02,1.953285E+06,1.577756E+02,1.767617E+06,2.640947E+06,1.577756E+02,0.000000E+00,1.577756E+02,1.198220E+06,7.866879E+05,1.577756E+02,1.953285E+06,1.577756E+02,1.767617E+06,2.648679E+06,1.387580E+02,0.000000E+00,1.387580E+02,1.054963E+06,6.969452E+05,1.387580E+02,1.719091E+06,1.387580E+02,1.554685E+06,2.304957E+06,2.537301E+02,0.000000E+00,2.537301E+02,2.069652E+06,1.544352E+06,2.537301E+02,3.225856E+06,2.537301E+02,2.851417E+06,4.056030E+06,4.190913E+01,2.370948E+06,4.190913E+01,0.000000E+00,0.000000E+00,4.190913E+01,7.688104E+05,4.190913E+01,3.766565E+05,8.993269E+05,1.972195E+01,1.115740E+06,1.972195E+01,0.000000E+00,0.000000E+00,1.972195E+01,3.617931E+05,1.972195E+01,1.772501E+05,4.232127E+05,3.697865E+01,2.092013E+06,3.697865E+01,0.000000E+00,0.000000E+00,3.697865E+01,6.783621E+05,3.697865E+01,3.323439E+05,7.935237E+05
02:10:00,1.577756E+02,0.000000E+00,1.577756E+02,1.197504E+06,7.867297E+05,1.577756E+02,1.953448E+06,1.577756E+02,1.767454E+06,2.650495E+06,1.577756E+02,0.000000E+00,1.577756E+02,1.198220E+06,7.866889E+05,1.577756E+02,1.953448E+06,1.577756E+02,1.767454E+06,2.658225E+06,1.387580E+02,0.000000E+00,1.387580E+02,1.054963E+06,6.969460E+05,1.387580E+02,1.719231E+06,1.387580E+02,1.554545E+06,2.313217E+06,2.537301E+02,0.000000E+00,2.537301E+02,2.069652E+06,1.544354E+06,2.537301E+02,3.225936E+06,2.537301E+02,2.851336E+06,4.066916E+06,4.190913E+01,2.370948E+06,4.190913E+01,0.000000E+00,0.000000E+00,4.190913E+01,7.707687E+05,4.190913E+01,3.746982E+05,8.973120E+05,1.972195E+01,1.115740E+06,1.972195E+01,0.000000E+00,0.000000E+00,1.972195E+01,3.627147E+05,1.972195E+01,1.763286E+05,4.222645E+05,3.697865E+01,2.092013E+06,3.697865E+01,0.000000E+00,0.000000E+00,3.697865E+01,6.800900E+05,3.697865E+01,3.306161E+05,7.917458E+05
02:20:00,1.577756E+02,0.000000E+00,1.577756E+02,1.197504E+06,7.867307E+05,1.577756E+02,1.953610E+06,1.577756E+02,1.767292E+06,2.660020E+06,1.577756E+02,0.000000E+00,1.577756E+02,1.198220E+06,7.866898E+05,1.577756E+02,1.953610E+06,1.577756E+02,1.767292E+06,2.667746E+06,1.387580E+02,0.000000E+00,1.387580E+02,1.054963E+06,6.969467E+05,1.387580E+02,1.719372E+06,1.387580E+02,1.554404E+06,2.321460E+06,2.537301E+02,0.000000E+00,2.537301E+02,2.069652E+06,1.544356E+06,2.537301E+02,3.226017E+06,2.537301E+02,2.851255E+06,4.077754E+06,4.190913E+01,2.370948E+06,4.190913E+01,0.000000E+00,0.000000E+00,4.190913E+01,7.727269E+05,4.190913E+01,3.727400E+05,8.952964E+05,1.972195E+01,1.115740E+06,1.972195E+01,0.000000E+00,0.000000E+00,1.972195E+01,3.636362E+05,1.972195E+01,1.754070E+05,4.213160E+05,3.697865E+01,2.092013E+06,3.697865E+01,0.000000E+00,0.000000E+00,3.697865E+01,6.818179E+05,3.697865E+01,3.288882E+05,7.899674E+05
02:30:00,1.577756E+02,0.000000E+00,1.577756E+02,1.197504E+06,7.867316E+05,1.577756E+02,1.953773E+06,1.577756E+02,1.767129E+06,2.669515E+06,1.577756E+02,0.000000E+00,1.577756E+02,1.198220E+06,7.866907E+05,1.577756E+02,1.953773E+06,1.577756E+02,1.767129E+06,2.677236E+06,1.387580E+02,0.000000E+00,1.387580E+02,1.054963E+06,6.969475E+05,1.387580E+02,1.719512E+06,1.387580E+02,1.554264E+06,2.329679E+06,2.537301E+02,0.000000E+00,2.537301E+02,2.069652E+06,1.544358E+06,2.537301E+02,3.226098E+06,2.537301E+02,2.851174E+06,4.088542E+06,4.190913E+01,2.370948E+06,4.190913E+01,0.000000E+00,0.000000E+00,4.190913E+01,7.746851E+05,4.190913E+01,3.707817E+05,8.932814E+05,1.972195E+01,1.115740E+06,1.972195E+01,0.000000E+00,0.000000E+00,1.972195E+01,3.645577E+05,1.972195E+01,1.744855E+05,4.203677E+05,3.697865E+01,2.092013E+06,3.697865E+01,0.000000E+00,0.000000E+00,3.697865E+01,6.835457E+05,3.697865E+01,3.271604E+05,7.881895E+05
02:40:00,1.577756E+02,0.000000E+00,1.577756E+02,1.197504E+06,7.867325E+05,1.577756E+02,1.953935E+06,1.577756E+02,1.766966E+06,2.678978E+06,1.577756E+02,0.000000E+00,1.577756E+02,1.198220E+06,7.866917E+05,1.577756E+02,1.953935E+06,1.577756E+02,1.766966E+06,2.686690E+06,1.387580E+02,0.000000E+00,1.387580E+02,1.054963E+06,6.969483E+05,1.387580E+02,1.719652E+06,1.387580E+02,1.554124E+06,2.337877E+06,2.537301E+02,0.000000E+00,2.537301E+02,2.069652E+06,1.544360E+06,2.537301E+02,3.226178E+06,2.537301E+02,2.851094E+06,4.099281E+06,4.190913E+01,2.370948E+06,4.190913E+01,0.000000E+00,0.000000E+00,4.190913E+01,7.766434E+05,4.190913E+01,3.688235E+05,8.912665E+05,1.972195E+01,1.115740E+06,1.972195E+01,0.000000E+00,0.000000E+00,1.972195E+01,3.654792E+05,1.972195E+01,1.735640E+05,4.194195E+05,3.697865E+01,2.092013E+06,3.697865E+01,0.000000E+00,0.000000E+00,3.697865E+01,6.852736E+05,3.697865E+01,3.254325E+05,7.864116E+05
02:50:00,1.577756E+02,0.000000E+00,1.577756E+02,1.197504E+06,7.867334E+05,1.577756E+02,1.954098E+06,1.577756E+02,1.766803E+06,2.688412E+06,1.577756E+02,0.000000E+00,1.577756E+02,1.198220E+06,7.866926E+05,1.577756E+02,1.954098E+06,1.577756E+02,1.766803E+06,2.696116E+06,1.387580E+02,0.000000E+00,1.387580E+02,1.054963E+06,6.969490E+05,1.387580E+02,1.719793E+06,1.387580E+02,1.553983E+06,2.346059E+06,2.537301E+02,0.000000E+00,2.537301E+02,2.069652E+06,1.544362E+06,2.537301E+02,3.226259E+06,2.537301E+02,2.851013E+06,4.109977E+06,4.190913E+01,2.370948E+06,4.190913E+01,0.000000E+00,0.000000E+00,4.190913E+01,7.786016E+05,4.190913E+01,3.668652E+05,8.892510E+05,1.972195E+01,1.115740E+06,1.972195E+01,0.000000E+00,0.000000E+00,1.972195E+01,3.664008E+05,1.972195E+01,1.726425E+05,4.184710E+05,3.697865E+01,2.092013E+06,3.697865E+01,0.000000E+00,0.000000E+00,3.697865E+01,6.870014E+05,3.697865E+01,3.237046E+05,7.846332E+05
03:00:00,1.577756E+02,0.000000E+00,1.577756E+02,1.197504E+06,7.867343E+05,1.577756E+02,1.954261E+06,1.577756E+02,1.766641E+06,2.697823E+06,1.577756E+02,0.000000E+00,1.577756E+02,1.198220E+06,7.866935E+05,1.577756E+02,1.954261E+06,1.577756E+02,1.766641E+06,2.705519E+06,1.387580E+02,0.000000E+00,1.387580E+02,1.054963E+06,6.969498E+05,1.387580E+02,1.719933E+06,1.387580E+02,1.553843E+06,2.354230E+06,2.537301E+02,0.000000E+00,2.537301E+02,2.069652E+06,1.544364E+06,2.537301E+02,3.226339E+06,2.537301E+02,2.850932E+06,4.120634E+06,4.190913E+01,2.370948E+06,4.190913E+01,0.000000E+00,0.000000E+00,4.190913E+01,7.805599E+05,4.190913E+01,3.649070E+05,8.872359E+05,1.972195E+01,1.115740E+06,1.972195E+01,0.000000E+00,0.000000E+00,1.972195E+01,3.673223E+05,1.972195E+01,1.717209E+05,4.175228E+05,3.697865E+01,2.092013E+06,3.697865E+01,0.000000E+00,0.000000E+00,3.697865E+01,6.887293E+05,3.697865E+01,3.219768E+05,7.828552E+05
03:10:00,1.577756E+02,0.000000E+00,1.577756E+02,1.197504E+06,7.867352E+05,1.577756E+02,1.954423E+06,1.577756E+02,1.766478E+06,2.707219E+06,1.577756E+02,0.000000E+00,1.577756E+02,1.198220E+06,7.866944E+05,1.577756E+02,1.954423E+06,1.577756E+02,1.766478E+06,2.714907E+06,1.387580E+02,0.000000E+00,1.387580E+02,1.054963E+06,6.969505E+05,1.387580E+02,1.720073E+06,1.387580E+02,1.553702E+06,2.362395E+06,2.537301E+02,0.000000E+00,2.537301E+02,2.069652E+06,1.544366E+06,2.537301E+02,3.226420E+06,2.537301E+02,2.850851E+06,4.131255E+06,4.190913E+01,2.370948E+06,4.190913E+01,0.000000E+00,0.000000E+00,4.190913E+01,7.825181E+05,4.190913E+01,3.629488E+05,8.852203E+05,1.972195E+01,1.115740E+06,1.972195E+01,0.000000E+00,0.000000E+00,1.972195E+01,3.682438E+05,1.972195E+01,1.707994E+05,4.165743E+05,3.697865E+01,2.092013E+06,3.697865E+01,0.000000E+00,0.000000E+00,3.697865E+01,6.904572E+05,3.697865E+01,3.202489E+05,7.810768E+05
03:20:00,1.577756E+02,0.000000E+00,1.577756E+02,1.197504E+06,7.867360E+05,1.577756E+02,1.954586E+06,1.577756E+02,1.766316E+06,2.716603E+06,1.577756E+02,0.000000E+00,1.577756E+02,1.198220E+06,7.866953E+05,1.577756E+02,1.954586E+06,1.577756E+02,1.766316E+06,2.724286E+06,1.387580E+02,0.000000E+00,1.387580E+02,1.054963E+06,6.969512E+05,1.387580E+02,1.720214E+06,1.387580E+02,1.553562E+06,2.370555E+06,2.537301E+02,0.000000E+00,2.537301E+02,2.069652E+06,1.544368E+06,2.537301E+02,3.226500E+06,2.537301E+02,2.850771E+06,4.141844E+06,4.190913E+01,2.370948E+06,4.190913E+01,0.000000E+00,0.000000E+00,4.190913E+01,7.844764E+05,4.190913E+01,3.609905E+05,8.832054E+05,1.972195E+01,1.115740E+06,1.972195E+01,0.000000E+00,0.000000E+00,1.972195E+01,3.691653E+05,1.972195E+01,1.698779E+05,4.156261E+05,3.697865E+01,2.092013E+06,3.697865E+01,0.000000E+00,0.000000E+00,3.697865E+01,6.921850E+05,3.697865E+01,3.185210E+05,7.792989E+05
03:30:00,1.577756E+02,0.000000E+00,1.577756E+02,1.197504E+06,7.867369E+05,1.577756E+02,1.954749E+06,1.577756E+02,1.766153E+06,2.725982E+06,1.577756E+02,0.000000E+00,1.577756E+02,1.198220E+06,7.866962E+05,1.577756E+02,1.954749E+06,1.577756E+02,1.766153E+06,2.733657E+06,1.387580E+02,0.000000E+00,1.387580E+02,1.054963E+06,6.969520E+05,1.387580E+02,1.720354E+06,1.387580E+02,1.553422E+06,2.378714E+06,2.537301E+02,0.000000E+00,2.537301E+02,2.069652E+06,1.544370E+06,2.537301E+02,3.226581E+06,2.537301E+02,2.850690E+06,4.152403E+06,4.190913E+01,2.370948E+06,4.190913E+01,0.000000E+00,0.000000E+00,4.190913E+01,7.864346E+05,4.190913E+01,3.590323E+05,8.811899E+05,1.972195E+01,1.115740E+06,1.972195E+01,0.000000E+00,0.000000E+00,1.972195E+01,3.700869E+05,1.972195E+01,1.689564E+05,4.146776E+05,3.697865E+01,2.092013E+06,3.697865E+01,0.000000E+00,0.000000E+00,3.697865E+01,6.939129E+05,3.697865E+01,3.167932E+05,7.775205E+05
03:40:00,1.577756E+02,0.000000E+00,1.577756E+02,1.197504E+06,7.867378E+05,1.577756E+02,1.954911E+06,1.577756E+02,1.765990E+06,2.735361E+06,1.577756E+02,0.000000E+00,1.577756E+02,1.198220E+06,7.866971E+05,1.577756E+02,1.954911E+06,1.577756E+02,1.765990E+06,2.743021E+06,1.387580E+02,0.000000E+00,1.387580E+02,1.054963E+06,6.969527E+05,1.387580E+02,1.720495E+06,1.387580E+02,1.553282E+06,2.386871E+06,2.537301E+02,0.000000E+00,2.537301E+02,2.069652E+06,1.544372E+06,2.537301E+02,3.226661E+06,2.537301E+02,2.850609E+06,4.162937E+06,4.190913E+01,2.370948E+06,4.190913E+01,0.000000E+00,0.000000E+00,4.190913E+01,7.883928E+05,4.190913E+01,3.570740E+05,8.791749E+05,1.972195E+01,1.115740E+06,1.972195E+01,0.000000E+00,0.000000E+00,1.972195E+01,3.710084E+05,1.972195E+01,1.680348E+05,4.137294E+05,3.697865E+01,2.092013E+06,3.697865E+01,0.000000E+00,0.000000E+00,3.697865E+01,6.956407E+05,3.697865E+01,3.150653E+05,7.757426E+05
03:50:00,1.577756E+02,0.000000E+00,1.577756E+02,1.197504E+06,7.867386E+05,1.577756E+02,1.955074E+06,1.577756E+02,1.765828E+06,2.744747E+06,1.577756E+02,0.000000E+00,1.577756E+02,1.198220E+06,7.866979E+05,1.577756E+02,1.955074E+06,1.577756E+02,1.765828E+06,2.752387E+06,1.387580E+02,0.000000E+00,1.387580E+02,1.054963E+06,6.969534E+05,1.387580E+02,1.720635E+06,1.387580E+02,1.553141E+06,2.395034E+06,2.537301E+02,0.000000E+00,2.537301E+02,2.069652E+06,1.544374E+06,2.537301E+02,3.226742E+06,2.537301E+02,2.850528E+06,4.173453E+06,4.190913E+01,2.370948E+06,4.190913E+01,0.000000E+00,0.000000E+00,4.190913E+01,7.903511E+05,4.190913E+01,3.551158E+05,8.771601E+05,1.972195E+01,1.115740E+06,1.972195E+01,0.000000E+00,0.000000E+00,1.972195E+01,3.719299E+05,1.972195E+01,1.671133E+05,4.127812E+05,3.697865E+01,2.092013E+06,3.697865E+01,0.000000E+00,0.000000E+00,3.697865E+01,6.973686E+05,3.697865E+01,3.133375E+05,7.739648E+05
04:00:00,1.577756E+02,0.000000E+00,1.577756E+02,1.197504E+06,7.867395E+05,1.577756E+02,1.955237E+06,1.577756E+02,1.765665E+06,2.754149E+06,1.577756E+02,0.000000E+00,1.577756E+02,1.198220E+06,7.866988E+05,1.577756E+02,1.955237E+06,1.577756E+02,1.765665E+06,2.761763E+06,1.387580E+02,0.000000E+00,1.387580E+02,1.054963E+06,6.969541E+05,1.387580E+02,1.720775E+06,1.387580E+02,1.553001E+06,2.403212E+06,2.537301E+02,0.000000E+00,2.537301E+02,2.069652E+06,1.544376E+06,2.537301E+02,3.226823E+06,2.537301E+02,2.850448E+06,4.183957E+06,4.190913E+01,2.370948E+06,4.190913E+01,0.000000E+00,0.000000E+00,4.190913E+01,7.923093E+05,4.190913E+01,3.531575E+05,8.751444E+05,1.972195E+01,1.115740E+06,1.972195E+01,0.000000E+00,0.000000E+00,1.972195E+01,3.728515E+05,1.972195E+01,1.661918E+05,4.118327E+05,3.697865E+01,2.092013E+06,3.697865E+01,0.000000E+00,0.000000E+00,3.697865E+01,6.990965E+05,3.697865E+01,3.116096E+05,7.721862E+05
04:10:00,1.577756E+02,0.000000E+00,1.577756E+02,1.197504E+06,7.867403E+05,1.577756E+02,1.955345E+06,1.577756E+02,1.765557E+06,2.763627E+06,1.577756E+02,0.000000E+00,1.577756E+02,1.198220E+06,7.866997E+05,1.577756E+02,1.955345E+06,1.577756E+02,1.765557E+06,2.771211E+06,1.387580E+02,0.000000E+00,1.387580E+02,1.054963E+06,6.969548E+05,1.387580E+02,1.720869E+06,1.387580E+02,1.552908E+06,2.411457E+06,2.537301E+02,0.000000E+00,2.537301E+02,2.069652E+06,1.544378E+06,2.537301E+02,3.226876E+06,2.537301E+02,2.850394E+06,4.194482E+06,4.190913E+01,2.370948E+06,4.190913E+01,0.000000E+00,0.000000E+00,4.190913E+01,7.936148E+05,4.190913E+01,3.518521E+05,8.738014E+05,1.972195E+01,1.115740E+06,1.972195E+01,0.000000E+00,0.000000E+00,1.972195E+01,3.734658E+05,1.972195E+01,1.655774E+05,4.112007E+05,3.697865E+01,2.092013E+06,3.697865E+01,0.000000E+00,0.000000E+00,3.697865E+01,7.002484E+05,3.697865E+01,3.104577E+05,7.710012E+05
04:20:00,1.577756E+02,0.000000E+00,1.577756E+02,1.197504E+06,7.867412E+05,1.577756E+02,1.955453E+06,1.577756E+02,1.765449E+06,2.773109E+06,1.577756E+02,0.000000E+00,1.577756E+02,1.198220E+06,7.867005E+05,1.577756E+02,1.955453E+06,1.577756E+02,1.765449E+06,2.780660E+06,1.387580E+02,0.000000E+00,1.387580E+02,1.054963E+06,6.969555E+05,1.387580E+02,1.720963E+06,1.387580E+02,1.552814E+06,2.419708E+06,2.537301E+02,0.000000E+00,2.537301E+02,2.069652E+06,1.544380E+06,2.537301E+02,3.226930E+06,2.537301E+02,2.850340E+06,4.204989E+06,4.190913E+01,2.370948E+06,4.190913E+01,0.000000E+00,0.000000E+00,4.190913E+01,7.949203E+05,4.190913E+01,3.505466E+05,8.724577E+05,1.972195E+01,1.115740E+06,1.972195E+01,0.000000E+00,0.000000E+00,1.972195E+01,3.740802E+05,1.972195E+01,1.649631E+05,4.105683E+05,3.697865E+01,2.092013E+06,3.697865E+01,0.000000E+00,0.000000E+00,3.697865E+01,7.014003E+05,3.697865E+01,3.093058E+05,7.698156E+05
04:30:00,1.577756E+02,0.000000E+00,1.577756E+02,1.197504E+06,7.867420E+05,1.577756E+02,1.955562E+06,1.577756E+02,1.765341E+06,2.782591E+06,1.577756E+02,0.000000E+00,1.577756E+02,1.198220E+06,7.867014E+05,1.577756E+02,1.955562E+06,1.577756E+02,1.765341E+06,2.790105E+06,1.387580E+02,0.000000E+00,1.387580E+02,1.054963E+06,6.969562E+05,1.387580E+02,1.721056E+06,1.387580E+02,1.552721E+06,2.427960E+06,2.537301E+02,0.000000E+00,2.537301E+02,2.069652E+06,1.544382E+06,2.537301E+02,3.226984E+06,2.537301E+02,2.850287E+06,4.215475E+06,4.190913E+01,2.370948E+06,4.190913E+01,0.000000E+00,0.000000E+00,4.190913E+01,7.962258E+05,4.190913E+01,3.492411E+05,8.711140E+05,1.972195E+01,1.115740E+06,1.972195E+01,0.000000E+00,0.000000E+00,1.972195E+01,3.746945E+05,1.972195E+01,1.643487E+05,4.099360E+05,3.697865E+01,2.092013E+06,3.697865E+01,0.000000E+00,0.000000E+00,3.697865E+01,7.025522E+05,3.697865E+01,3.081539E+05,7.686300E+05
04:40:00,1.577756E+02,0.000000E+00,1.577756E+02,1.197504E+06,7.867428E+05,1.577756E+02,1.955670E+06,1.577756E+02,1.765233E+06,2.792074E+06,1.577756E+02,0.000000E+00,1.577756E+02,1.198220E+06,7.867022E+05,1.577756E+02,1.955670E+06,1.577756E+02,1.765233E+06,2.799548E+06,1.387580E+02,0.000000E+00,1.387580E+02,1.054963E+06,6.969569E+05,1.387580E+02,1.721150E+06,1.387580E+02,1.552627E+06,2.436218E+06,2.537301E+02,0.000000E+00,2.537301E+02,2.069652E+06,1.544384E+06,2.537301E+02,3.227037E+06,2.537301E+02,2.850233E+06,4.225943E+06,4.190913E+01,2.370948E+06,4.190913E+01,0.000000E+00,0.000000E+00,4.190913E+01,7.975313E+05,4.190913E+01,3.479356E+05,8.697709E+05,1.972195E+01,1.115740E+06,1.972195E+01,0.000000E+00,0.000000E+00,1.972195E+01,3.753089E+05,1.972195E+01,1.637344E+05,4.093040E+05,3.697865E+01,2.092013E+06,3.697865E+01,0.000000E+00,0.000000E+00,3.697865E+01,7.037041E+05,3.697865E+01,3.070020E+05,7.674450E+05
04:50:00,1.577756E+02,0.000000E+00,1.577756E+02,1.197504E+06,7.867436E+05,1.577756E+02,1.955779E+06,1.577756E+02,1.765125E+06,2.801565E+06,1.577756E+02,0.000000E+00,1.577756E+02,1.198220E+06,7.867030E+05,1.577756E+02,1.955779E+06,1.577756E+02,1.765124E+06,2.808993E+06,1.387580E+02,0.000000E+00,1.387580E+02,1.054963E+06,6.969576E+05,1.387580E+02,1.721243E+06,1.387580E+02,1.552534E+06,2.444484E+06,2.537301E+02,0.000000E+00,2.537301E+02,2.069652E+06,1.544386E+06,2.537301E+02,3.227091E+06,2.537301E+02,2.850179E+06,4.236396E+06,4.190913E+01,2.370948E+06,4.190913E+01,0.000000E+00,0.000000E+00,4.190913E+01,7.988368E+05,4.190913E+01,3.466301E+05,8.684272E+05,1.972195E+01,1.115740E+06,1.972195E+01,0.000000E+00,0.000000E+00,1.972195E+01,3.759232E+05,1.972195E+01,1.631200E+05,4.086716E+05,3.697865E+01,2.092013E+06,3.697865E+01,0.000000E+00,0.000000E+00,3.697865E+01,7.048560E+05,3.697865E+01,3.058501E+05,7.662593E+05
05:00:00,1.577756E+02,0.000000E+00,1.577756E+02,1.197504E+06,7.867444E+05,1.577756E+02,1.955887E+06,1.577756E+02,1.765016E+06,2.811065E+06,1.577756E+02,0.000000E+00,1.577756E+02,1.198220E+06,7.867039E+05,1.577756E+02,1.955887E+06,1.577756E+02,1.765016E+06,2.818447E+06,1.387580E+02,0.000000E+00,1.387580E+02,1.054963E+06,6.969583E+05,1.387580E+02,1.721337E+06,1.387580E+02,1.552441E+06,2.452763E+06,2.537301E+02,0.000000E+00,2.537301E+02,2.069652E+06,1.544387E+06,2.537301E+02,3.227145E+06,2.537301E+02,2.850125E+06,4.246840E+06,4.190913E+01,2.370948E+06,4.190913E+01,0.000000E+00,0.000000E+00,4.190913E+01,8.001423E+05,4.190913E+01,3.453246E+05,8.670841E+05,1.972195E+01,1.115740E+06,1.972195E+01,0.000000E+00,0.000000E+00,1.972195E+01,3.765376E+05,1.972195E+01,1.625057E+05,4.080396E+05,3.697865E+01,2.092013E+06,3.697865E+01,0.000000E+00,0.000000E+00,3.697865E+01,7.060079E+05,3.697865E+01,3.046982E+05,7.650742E+05
