Time,PSZ-AC_1:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Heat Cap [W],PSZ-AC_1:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Heat Cap [W],PSZ-AC_1:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Heat Cap [W],PSZ-AC_2:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Heat Cap [W],PSZ-AC_2:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_3:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_3:3:DesPer 1:Des Heat Cap [W],PSZ-AC_3:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_3:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_3:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_3:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_3:3:DesPer 2:Des Heat Cap [W],PSZ-AC_3:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_3:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_3:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_4:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_4:4:DesPer 1:Des Heat Cap [W],PSZ-AC_4:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_4:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_4:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_4:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_4:4:DesPer 2:Des Heat Cap [W],PSZ-AC_4:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_4:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_4:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_5:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_5:5:DesPer 1:Des Heat Cap [W],PSZ-AC_5:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_5:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_5:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_5:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_5:5:DesPer 2:Des Heat Cap [W],PSZ-AC_5:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_5:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_5:5:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_6:6:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_6:6:DesPer 1:Des Heat Cap [W],PSZ-AC_6:6:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_6:6:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_6:6:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_6:6:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_6:6:DesPer 2:Des Heat Cap [W],PSZ-AC_6:6:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_6:6:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_6:6:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_7:7:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_7:7:DesPer 1:Des Heat Cap [W],PSZ-AC_7:7:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_7:7:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_7:7:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_7:7:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_7:7:DesPer 2:Des Heat Cap [W],PSZ-AC_7:7:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_7:7:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_7:7:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_8:8:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_8:8:DesPer 1:Des Heat Cap [W],PSZ-AC_8:8:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_8:8:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_8:8:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_8:8:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_8:8:DesPer 2:Des Heat Cap [W],PSZ-AC_8:8:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_8:8:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_8:8:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_9:9:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_9:9:DesPer 1:Des Heat Cap [W],PSZ-AC_9:9:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_9:9:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_9:9:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_9:9:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_9:9:DesPer 2:Des Heat Cap [W],PSZ-AC_9:9:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_9:9:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_9:9:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_10:10:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_10:10:DesPer 1:Des Heat Cap [W],PSZ-AC_10:10:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_10:10:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_10:10:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_10:10:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_10:10:DesPer 2:Des Heat Cap [W],PSZ-AC_10:10:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_10:10:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_10:10:DesPer 2:Des Tot Cool Cap [W]
05:50:00,1.808620E+00,1.023201E+05,1.808620E+00,0.000000E+00,0.000000E+00,1.808620E+00,3.424905E+04,1.808620E+00,1.518444E+04,3.770956E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.712452E+04,9.043102E-01,7.592221E+03,1.885478E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.712452E+04,9.043102E-01,7.592221E+03,1.885478E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.712452E+04,9.043102E-01,7.592221E+03,1.885478E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.712452E+04,9.043102E-01,7.592221E+03,1.885478E+04,1.808620E+00,1.023201E+05,1.808620E+00,0.000000E+00,0.000000E+00,1.808620E+00,3.424905E+04,1.808620E+00,1.518444E+04,3.770956E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.712452E+04,9.043102E-01,7.592221E+03,1.885478E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.712452E+04,9.043102E-01,7.592221E+03,1.885478E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.712452E+04,9.043102E-01,7.592221E+03,1.885478E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.712452E+04,9.043102E-01,7.592221E+03,1.885478E+04
06:00:00,1.808620E+00,1.023201E+05,1.808620E+00,0.000000E+00,0.000000E+00,1.808620E+00,3.419271E+04,1.808620E+00,1.524078E+04,3.776752E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.709635E+04,9.043102E-01,7.620390E+03,1.888376E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.709635E+04,9.043102E-01,7.620390E+03,1.888376E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.709635E+04,9.043102E-01,7.620390E+03,1.888376E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.709635E+04,9.043102E-01,7.620390E+03,1.888376E+04,1.808620E+00,1.023201E+05,1.808620E+00,0.000000E+00,0.000000E+00,1.808620E+00,3.419271E+04,1.808620E+00,1.524078E+04,3.776752E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.709635E+04,9.043102E-01,7.620390E+03,1.888376E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.709635E+04,9.043102E-01,7.620390E+03,1.888376E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.709635E+04,9.043102E-01,7.620390E+03,1.888376E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.709635E+04,9.043102E-01,7.620390E+03,1.888376E+04
06:10:00,1.808620E+00,1.023201E+05,1.808620E+00,0.000000E+00,0.000000E+00,1.808620E+00,3.399552E+04,1.808620E+00,1.543797E+04,3.797046E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.699776E+04,9.043102E-01,7.718985E+03,1.898523E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.699776E+04,9.043102E-01,7.718985E+03,1.898523E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.699776E+04,9.043102E-01,7.718985E+03,1.898523E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.699776E+04,9.043102E-01,7.718985E+03,1.898523E+04,1.808620E+00,1.023201E+05,1.808620E+00,0.000000E+00,0.000000E+00,1.808620E+00,3.399552E+04,1.808620E+00,1.543797E+04,3.797046E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.699776E+04,9.043102E-01,7.718985E+03,1.898523E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.699776E+04,9.043102E-01,7.718985E+03,1.898523E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.699776E+04,9.043102E-01,7.718985E+03,1.898523E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.699776E+04,9.043102E-01,7.718985E+03,1.898523E+04
06:20:00,1.808620E+00,1.023201E+05,1.808620E+00,0.000000E+00,0.000000E+00,1.808620E+00,3.379833E+04,1.808620E+00,1.563516E+04,3.817339E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.689917E+04,9.043102E-01,7.817579E+03,1.908669E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.689917E+04,9.043102E-01,7.817579E+03,1.908669E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.689917E+04,9.043102E-01,7.817579E+03,1.908669E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.689917E+04,9.043102E-01,7.817579E+03,1.908669E+04,1.808620E+00,1.023201E+05,1.808620E+00,0.000000E+00,0.000000E+00,1.808620E+00,3.379833E+04,1.808620E+00,1.563516E+04,3.817339E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.689917E+04,9.043102E-01,7.817579E+03,1.908669E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.689917E+04,9.043102E-01,7.817579E+03,1.908669E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.689917E+04,9.043102E-01,7.817579E+03,1.908669E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.689917E+04,9.043102E-01,7.817579E+03,1.908669E+04
06:30:00,1.808620E+00,1.023201E+05,1.808620E+00,0.000000E+00,0.000000E+00,1.808620E+00,3.360114E+04,1.808620E+00,1.583235E+04,3.837630E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.680057E+04,9.043102E-01,7.916174E+03,1.918815E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.680057E+04,9.043102E-01,7.916174E+03,1.918815E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.680057E+04,9.043102E-01,7.916174E+03,1.918815E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.680057E+04,9.043102E-01,7.916174E+03,1.918815E+04,1.808620E+00,1.023201E+05,1.808620E+00,0.000000E+00,0.000000E+00,1.808620E+00,3.360114E+04,1.808620E+00,1.583235E+04,3.837630E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.680057E+04,9.043102E-01,7.916174E+03,1.918815E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.680057E+04,9.043102E-01,7.916174E+03,1.918815E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.680057E+04,9.043102E-01,7.916174E+03,1.918815E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.680057E+04,9.043102E-01,7.916174E+03,1.918815E+04
06:40:00,1.808620E+00,1.023201E+05,1.808620E+00,0.000000E+00,0.000000E+00,1.808620E+00,3.340395E+04,1.808620E+00,1.602954E+04,3.857923E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.670198E+04,9.043102E-01,8.014768E+03,1.928961E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.670198E+04,9.043102E-01,8.014768E+03,1.928961E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.670198E+04,9.043102E-01,8.014768E+03,1.928961E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.670198E+04,9.043102E-01,8.014768E+03,1.928961E+04,1.808620E+00,1.023201E+05,1.808620E+00,0.000000E+00,0.000000E+00,1.808620E+00,3.340395E+04,1.808620E+00,1.602954E+04,3.857923E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.670198E+04,9.043102E-01,8.014768E+03,1.928961E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.670198E+04,9.043102E-01,8.014768E+03,1.928961E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.670198E+04,9.043102E-01,8.014768E+03,1.928961E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.670198E+04,9.043102E-01,8.014768E+03,1.928961E+04
06:50:00,1.808620E+00,1.023201E+05,1.808620E+00,0.000000E+00,0.000000E+00,1.808620E+00,3.320676E+04,1.808620E+00,1.622672E+04,3.878213E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.660338E+04,9.043102E-01,8.113362E+03,1.939107E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.660338E+04,9.043102E-01,8.113362E+03,1.939107E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.660338E+04,9.043102E-01,8.113362E+03,1.939107E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.660338E+04,9.043102E-01,8.113362E+03,1.939107E+04,1.808620E+00,1.023201E+05,1.808620E+00,0.000000E+00,0.000000E+00,1.808620E+00,3.320676E+04,1.808620E+00,1.622672E+04,3.878213E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.660338E+04,9.043102E-01,8.113362E+03,1.939107E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.660338E+04,9.043102E-01,8.113362E+03,1.939107E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.660338E+04,9.043102E-01,8.113362E+03,1.939107E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.660338E+04,9.043102E-01,8.113362E+03,1.939107E+04
07:00:00,1.808620E+00,1.023201E+05,1.808620E+00,0.000000E+00,0.000000E+00,1.808620E+00,3.300958E+04,1.808620E+00,1.642391E+04,3.898507E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.650479E+04,9.043102E-01,8.211957E+03,1.949254E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.650479E+04,9.043102E-01,8.211957E+03,1.949254E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.650479E+04,9.043102E-01,8.211957E+03,1.949254E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.650479E+04,9.043102E-01,8.211957E+03,1.949254E+04,1.808620E+00,1.023201E+05,1.808620E+00,0.000000E+00,0.000000E+00,1.808620E+00,3.300958E+04,1.808620E+00,1.642391E+04,3.898507E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.650479E+04,9.043102E-01,8.211957E+03,1.949254E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.650479E+04,9.043102E-01,8.211957E+03,1.949254E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.650479E+04,9.043102E-01,8.211957E+03,1.949254E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.650479E+04,9.043102E-01,8.211957E+03,1.949254E+04
07:10:00,1.808620E+00,1.023201E+05,1.808620E+00,0.000000E+00,0.000000E+00,1.808620E+00,3.253069E+04,1.808620E+00,1.690280E+04,3.947790E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.626534E+04,9.043102E-01,8.451400E+03,1.973895E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.626534E+04,9.043102E-01,8.451400E+03,1.973895E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.626534E+04,9.043102E-01,8.451400E+03,1.973895E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.626534E+04,9.043102E-01,8.451400E+03,1.973895E+04,1.808620E+00,1.023201E+05,1.808620E+00,0.000000E+00,0.000000E+00,1.808620E+00,3.253069E+04,1.808620E+00,1.690280E+04,3.947790E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.626534E+04,9.043102E-01,8.451400E+03,1.973895E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.626534E+04,9.043102E-01,8.451400E+03,1.973895E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.626534E+04,9.043102E-01,8.451400E+03,1.973895E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.626534E+04,9.043102E-01,8.451400E+03,1.973895E+04
07:20:00,1.808620E+00,1.023201E+05,1.808620E+00,0.000000E+00,0.000000E+00,1.808620E+00,3.205180E+04,1.808620E+00,1.738169E+04,3.997073E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.602590E+04,9.043102E-01,8.690844E+03,1.998537E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.602590E+04,9.043102E-01,8.690844E+03,1.998537E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.602590E+04,9.043102E-01,8.690844E+03,1.998537E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.602590E+04,9.043102E-01,8.690844E+03,1.998537E+04,1.808620E+00,1.023201E+05,1.808620E+00,0.000000E+00,0.000000E+00,1.808620E+00,3.205180E+04,1.808620E+00,1.738169E+04,3.997073E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.602590E+04,9.043102E-01,8.690844E+03,1.998537E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.602590E+04,9.043102E-01,8.690844E+03,1.998537E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.602590E+04,9.043102E-01,8.690844E+03,1.998537E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.602590E+04,9.043102E-01,8.690844E+03,1.998537E+04
07:30:00,1.808620E+00,1.023201E+05,1.808620E+00,0.000000E+00,0.000000E+00,1.808620E+00,3.157292E+04,1.808620E+00,1.786057E+04,4.046354E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.578646E+04,9.043102E-01,8.930287E+03,2.023177E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.578646E+04,9.043102E-01,8.930287E+03,2.023177E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.578646E+04,9.043102E-01,8.930287E+03,2.023177E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.578646E+04,9.043102E-01,8.930287E+03,2.023177E+04,1.808620E+00,1.023201E+05,1.808620E+00,0.000000E+00,0.000000E+00,1.808620E+00,3.157292E+04,1.808620E+00,1.786057E+04,4.046354E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.578646E+04,9.043102E-01,8.930287E+03,2.023177E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.578646E+04,9.043102E-01,8.930287E+03,2.023177E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.578646E+04,9.043102E-01,8.930287E+03,2.023177E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.578646E+04,9.043102E-01,8.930287E+03,2.023177E+04
07:40:00,1.808620E+00,1.023201E+05,1.808620E+00,0.000000E+00,0.000000E+00,1.808620E+00,3.109403E+04,1.808620E+00,1.833946E+04,4.095638E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.554701E+04,9.043102E-01,9.169730E+03,2.047819E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.554701E+04,9.043102E-01,9.169730E+03,2.047819E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.554701E+04,9.043102E-01,9.169730E+03,2.047819E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.554701E+04,9.043102E-01,9.169730E+03,2.047819E+04,1.808620E+00,1.023201E+05,1.808620E+00,0.000000E+00,0.000000E+00,1.808620E+00,3.109403E+04,1.808620E+00,1.833946E+04,4.095638E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.554701E+04,9.043102E-01,9.169730E+03,2.047819E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.554701E+04,9.043102E-01,9.169730E+03,2.047819E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.554701E+04,9.043102E-01,9.169730E+03,2.047819E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.554701E+04,9.043102E-01,9.169730E+03,2.047819E+04
07:50:00,1.808620E+00,1.023201E+05,1.808620E+00,0.000000E+00,0.000000E+00,1.808620E+00,3.061514E+04,1.808620E+00,1.881835E+04,4.144922E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.530757E+04,9.043102E-01,9.409174E+03,2.072461E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.530757E+04,9.043102E-01,9.409174E+03,2.072461E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.530757E+04,9.043102E-01,9.409174E+03,2.072461E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.530757E+04,9.043102E-01,9.409174E+03,2.072461E+04,1.808620E+00,1.023201E+05,1.808620E+00,0.000000E+00,0.000000E+00,1.808620E+00,3.061514E+04,1.808620E+00,1.881835E+04,4.144922E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.530757E+04,9.043102E-01,9.409174E+03,2.072461E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.530757E+04,9.043102E-01,9.409174E+03,2.072461E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.530757E+04,9.043102E-01,9.409174E+03,2.072461E+04,9.043102E-01,5.116003E+04,9.043102E-01,0.000000E+00,0.000000E+00,9.043102E-01,1.530757E+04,9.043102E-01,9.409174E+03,2.072461E+04
