Time,VAV_POD_1:DesPer 1:Des Heat Mass Flow [kg/s],VAV_POD_1:DesPer 1:Des Heat Cap [W],VAV_POD_1:DesPer 1:Des Cool Mass Flow [kg/s],VAV_POD_1:DesPer 1:Des Sens Cool Cap [W],VAV_POD_1:DesPer 1:Des Tot Cool Cap [W],VAV_POD_1:DesPer 2:Des Heat Mass Flow [kg/s],VAV_POD_1:DesPer 2:Des Heat Cap [W],VAV_POD_1:DesPer 2:Des Cool Mass Flow [kg/s],VAV_POD_1:DesPer 2:Des Sens Cool Cap [W],VAV_POD_1:DesPer 2:Des Tot Cool Cap [W],VAV_POD_2:DesPer 1:Des Heat Mass Flow [kg/s],VAV_POD_2:DesPer 1:Des Heat Cap [W],VAV_POD_2:DesPer 1:Des Cool Mass Flow [kg/s],VAV_POD_2:DesPer 1:Des Sens Cool Cap [W],VAV_POD_2:DesPer 1:Des Tot Cool Cap [W],VAV_POD_2:DesPer 2:Des Heat Mass Flow [kg/s],VAV_POD_2:DesPer 2:Des Heat Cap [W],VAV_POD_2:DesPer 2:Des Cool Mass Flow [kg/s],VAV_POD_2:DesPer 2:Des Sens Cool Cap [W],VAV_POD_2:DesPer 2:Des Tot Cool Cap [W],VAV_POD_3:DesPer 1:Des Heat Mass Flow [kg/s],VAV_POD_3:DesPer 1:Des Heat Cap [W],VAV_POD_3:DesPer 1:Des Cool Mass Flow [kg/s],VAV_POD_3:DesPer 1:Des Sens Cool Cap [W],VAV_POD_3:DesPer 1:Des Tot Cool Cap [W],VAV_POD_3:DesPer 2:Des Heat Mass Flow [kg/s],VAV_POD_3:DesPer 2:Des Heat Cap [W],VAV_POD_3:DesPer 2:Des Cool Mass Flow [kg/s],VAV_POD_3:DesPer 2:Des Sens Cool Cap [W],VAV_POD_3:DesPer 2:Des Tot Cool Cap [W],VAV_OTHER:DesPer 1:Des Heat Mass Flow [kg/s],VAV_OTHER:DesPer 1:Des Heat Cap [W],VAV_OTHER:DesPer 1:Des Cool Mass Flow [kg/s],VAV_OTHER:DesPer 1:Des Sens Cool Cap [W],VAV_OTHER:DesPer 1:Des Tot Cool Cap [W],VAV_OTHER:DesPer 2:Des Heat Mass Flow [kg/s],VAV_OTHER:DesPer 2:Des Heat Cap [W],VAV_OTHER:DesPer 2:Des Cool Mass Flow [kg/s],VAV_OTHER:DesPer 2:Des Sens Cool Cap [W],VAV_OTHER:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:5:DesPer 1:Des Heat Cap [W],PSZ-AC_2:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:5:DesPer 2:Des Heat Cap [W],PSZ-AC_2:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:5:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_1:6:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:6:DesPer 1:Des Heat Cap [W],PSZ-AC_1:6:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:6:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:6:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:6:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:6:DesPer 2:Des Heat Cap [W],PSZ-AC_1:6:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:6:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:6:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:7:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:7:DesPer 1:Des Heat Cap [W],PSZ-AC_2:7:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:7:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:7:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:7:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:7:DesPer 2:Des Heat Cap [W],PSZ-AC_2:7:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:7:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:7:DesPer 2:Des Tot Cool Cap [W]
01:50:00,1.895980E+00,5.544109E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.410546E+00,2.181486E+04,5.188242E+04,1.885723E+00,5.514116E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.401898E+00,2.173659E+04,5.169629E+04,1.678928E+00,4.909417E+04,8.304404E-01,0.000000E+00,0.000000E+00,8.304404E-01,0.000000E+00,2.144435E+00,1.940661E+04,4.615487E+04,2.214683E+00,4.526996E+04,1.565733E+00,0.000000E+00,0.000000E+00,1.565733E+00,0.000000E+00,3.971295E+00,4.198611E+04,6.757055E+04,2.970822E-01,1.507438E+04,2.508183E-01,0.000000E+00,0.000000E+00,2.508183E-01,4.585560E+03,7.011879E-01,7.541594E+03,1.146905E+04,2.281295E-01,1.290609E+04,2.281295E-01,0.000000E+00,0.000000E+00,2.281295E-01,4.170753E+03,4.286885E-01,4.383628E+03,7.685129E+03,4.837718E-01,1.753950E+04,2.213103E-01,0.000000E+00,0.000000E+00,2.213103E-01,4.046082E+03,3.329459E-01,3.309522E+03,6.456295E+03
02:00:00,1.895990E+00,5.544138E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.397921E+00,2.155121E+04,5.145692E+04,1.885734E+00,5.514146E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.389592E+00,2.147635E+04,5.127819E+04,1.678936E+00,4.909442E+04,8.304404E-01,0.000000E+00,0.000000E+00,8.304404E-01,0.000000E+00,2.133024E+00,1.917046E+04,4.577250E+04,2.214698E+00,4.526984E+04,1.565733E+00,0.000000E+00,0.000000E+00,1.565733E+00,0.000000E+00,3.956630E+00,4.170890E+04,6.727689E+04,2.970873E-01,1.507448E+04,2.508183E-01,0.000000E+00,0.000000E+00,2.508183E-01,4.601186E+03,6.983563E-01,7.492822E+03,1.141777E+04,2.281295E-01,1.290609E+04,2.281295E-01,0.000000E+00,0.000000E+00,2.281295E-01,4.184966E+03,4.270751E-01,4.350653E+03,7.649506E+03,4.837754E-01,1.753957E+04,2.213103E-01,0.000000E+00,0.000000E+00,2.213103E-01,4.059870E+03,3.302801E-01,3.264530E+03,6.404436E+03
02:10:00,1.896000E+00,5.544167E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.385591E+00,2.132892E+04,5.107763E+04,1.885744E+00,5.514175E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.377567E+00,2.125719E+04,5.090584E+04,1.678944E+00,4.909466E+04,8.304404E-01,0.000000E+00,0.000000E+00,8.304404E-01,0.000000E+00,2.121872E+00,1.897108E+04,4.543118E+04,2.214712E+00,4.526972E+04,1.565733E+00,0.000000E+00,0.000000E+00,1.565733E+00,0.000000E+00,3.942278E+00,4.146173E+04,6.701418E+04,2.970924E-01,1.507458E+04,2.508183E-01,0.000000E+00,0.000000E+00,2.508183E-01,4.612906E+03,6.955766E-01,7.448564E+03,1.137114E+04,2.281295E-01,1.290609E+04,2.281295E-01,0.000000E+00,0.000000E+00,2.281295E-01,4.195626E+03,4.254915E-01,4.321579E+03,7.617949E+03,4.837789E-01,1.753963E+04,2.213103E-01,0.000000E+00,0.000000E+00,2.213103E-01,4.070211E+03,3.276747E-01,3.223693E+03,6.356886E+03
02:20:00,1.896010E+00,5.544196E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.373548E+00,2.111034E+04,5.070563E+04,1.885754E+00,5.514205E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.365816E+00,2.104157E+04,5.054044E+04,1.678953E+00,4.909490E+04,8.304404E-01,0.000000E+00,0.000000E+00,8.304404E-01,0.000000E+00,2.110975E+00,1.877502E+04,4.509633E+04,2.214727E+00,4.526960E+04,1.565733E+00,0.000000E+00,0.000000E+00,1.565733E+00,0.000000E+00,3.928230E+00,4.121813E+04,6.675521E+04,2.970975E-01,1.507467E+04,2.508183E-01,0.000000E+00,0.000000E+00,2.508183E-01,4.624625E+03,6.928480E-01,7.404905E+03,1.132512E+04,2.281295E-01,1.290609E+04,2.281295E-01,0.000000E+00,0.000000E+00,2.281295E-01,4.206285E+03,4.239370E-01,4.292844E+03,7.586783E+03,4.837824E-01,1.753970E+04,2.213103E-01,0.000000E+00,0.000000E+00,2.213103E-01,4.080552E+03,3.251288E-01,3.183551E+03,6.310087E+03
02:30:00,1.896020E+00,5.544224E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.361786E+00,2.089537E+04,5.034079E+04,1.885763E+00,5.514234E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.354331E+00,2.082942E+04,5.018190E+04,1.678961E+00,4.909514E+04,8.304404E-01,0.000000E+00,0.000000E+00,8.304404E-01,0.000000E+00,2.100325E+00,1.858216E+04,4.476784E+04,2.214741E+00,4.526948E+04,1.565733E+00,0.000000E+00,0.000000E+00,1.565733E+00,0.000000E+00,3.914479E+00,4.097800E+04,6.649991E+04,2.971026E-01,1.507477E+04,2.508183E-01,0.000000E+00,0.000000E+00,2.508183E-01,4.636345E+03,6.901697E-01,7.361834E+03,1.127972E+04,2.281295E-01,1.290609E+04,2.281295E-01,0.000000E+00,0.000000E+00,2.281295E-01,4.216945E+03,4.224110E-01,4.264441E+03,7.555998E+03,4.837858E-01,1.753976E+04,2.213103E-01,0.000000E+00,0.000000E+00,2.213103E-01,4.090893E+03,3.226411E-01,3.144091E+03,6.264029E+03
02:40:00,1.896029E+00,5.544253E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.350297E+00,2.068391E+04,4.998291E+04,1.885773E+00,5.514262E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.343110E+00,2.062066E+04,4.983008E+04,1.678969E+00,4.909537E+04,8.304404E-01,0.000000E+00,0.000000E+00,8.304404E-01,0.000000E+00,2.089920E+00,1.839245E+04,4.444558E+04,2.214755E+00,4.526937E+04,1.565733E+00,0.000000E+00,0.000000E+00,1.565733E+00,0.000000E+00,3.901017E+00,4.074126E+04,6.624818E+04,2.971076E-01,1.507487E+04,2.508183E-01,0.000000E+00,0.000000E+00,2.508183E-01,4.648065E+03,6.875406E-01,7.319339E+03,1.123492E+04,2.281295E-01,1.290609E+04,2.281295E-01,0.000000E+00,0.000000E+00,2.281295E-01,4.227604E+03,4.209129E-01,4.236363E+03,7.525576E+03,4.837892E-01,1.753983E+04,2.213103E-01,0.000000E+00,0.000000E+00,2.213103E-01,4.101234E+03,3.202104E-01,3.105298E+03,6.218699E+03
02:50:00,1.896039E+00,5.544281E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.339075E+00,2.047585E+04,4.963177E+04,1.885783E+00,5.514291E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.332147E+00,2.041521E+04,4.948478E+04,1.678977E+00,4.909561E+04,8.304404E-01,0.000000E+00,0.000000E+00,8.304404E-01,0.000000E+00,2.079754E+00,1.820580E+04,4.412936E+04,2.214769E+00,4.526925E+04,1.565733E+00,0.000000E+00,0.000000E+00,1.565733E+00,0.000000E+00,3.887837E+00,4.050782E+04,6.599994E+04,2.971125E-01,1.507496E+04,2.508183E-01,0.000000E+00,0.000000E+00,2.508183E-01,4.659785E+03,6.849598E-01,7.277411E+03,1.119070E+04,2.281295E-01,1.290609E+04,2.281295E-01,0.000000E+00,0.000000E+00,2.281295E-01,4.238264E+03,4.194420E-01,4.208603E+03,7.495504E+03,4.837926E-01,1.753990E+04,2.213103E-01,0.000000E+00,0.000000E+00,2.213103E-01,4.111575E+03,3.178355E-01,3.067158E+03,6.174081E+03
03:00:00,1.896049E+00,5.544309E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.328114E+00,2.027112E+04,4.928725E+04,1.885793E+00,5.514319E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.321438E+00,2.021299E+04,4.914593E+04,1.678985E+00,4.909584E+04,8.304404E-01,0.000000E+00,0.000000E+00,8.304404E-01,0.000000E+00,2.069822E+00,1.802215E+04,4.381910E+04,2.214783E+00,4.526914E+04,1.565733E+00,0.000000E+00,0.000000E+00,1.565733E+00,0.000000E+00,3.874935E+00,4.027763E+04,6.575517E+04,2.971175E-01,1.507505E+04,2.508183E-01,0.000000E+00,0.000000E+00,2.508183E-01,4.671504E+03,6.824266E-01,7.236038E+03,1.114707E+04,2.281295E-01,1.290609E+04,2.281295E-01,0.000000E+00,0.000000E+00,2.281295E-01,4.248923E+03,4.179979E-01,4.181154E+03,7.465779E+03,4.837960E-01,1.753996E+04,2.213103E-01,0.000000E+00,0.000000E+00,2.213103E-01,4.121916E+03,3.155153E-01,3.029658E+03,6.130173E+03
03:10:00,1.896058E+00,5.544336E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.317352E+00,2.006914E+04,4.894798E+04,1.885802E+00,5.514347E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.310923E+00,2.001346E+04,4.881218E+04,1.678993E+00,4.909607E+04,8.304404E-01,0.000000E+00,0.000000E+00,8.304404E-01,0.000000E+00,2.060070E+00,1.784098E+04,4.351357E+04,2.214797E+00,4.526902E+04,1.565733E+00,0.000000E+00,0.000000E+00,1.565733E+00,0.000000E+00,3.862252E+00,4.005001E+04,6.551306E+04,2.971224E-01,1.507515E+04,2.508183E-01,0.000000E+00,0.000000E+00,2.508183E-01,4.683224E+03,6.799313E-01,7.195109E+03,1.110390E+04,2.281295E-01,1.290609E+04,2.281295E-01,0.000000E+00,0.000000E+00,2.281295E-01,4.259583E+03,4.165770E-01,4.153976E+03,7.436346E+03,4.837993E-01,1.754002E+04,2.213103E-01,0.000000E+00,0.000000E+00,2.213103E-01,4.132256E+03,3.132347E-01,2.992623E+03,6.086744E+03
03:20:00,1.896067E+00,5.544364E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.306781E+00,1.986980E+04,4.861378E+04,1.885812E+00,5.514375E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.300593E+00,1.981650E+04,4.848337E+04,1.679000E+00,4.909630E+04,8.304404E-01,0.000000E+00,0.000000E+00,8.304404E-01,0.000000E+00,2.050490E+00,1.766220E+04,4.321262E+04,2.214811E+00,4.526891E+04,1.565733E+00,0.000000E+00,0.000000E+00,1.565733E+00,0.000000E+00,3.849778E+00,3.982483E+04,6.527354E+04,2.971272E-01,1.507524E+04,2.508183E-01,0.000000E+00,0.000000E+00,2.508183E-01,4.694944E+03,6.774725E-01,7.154608E+03,1.106117E+04,2.281295E-01,1.290609E+04,2.281295E-01,0.000000E+00,0.000000E+00,2.281295E-01,4.270243E+03,4.151783E-01,4.127058E+03,7.407199E+03,4.838026E-01,1.754009E+04,2.213103E-01,0.000000E+00,0.000000E+00,2.213103E-01,4.142597E+03,3.109923E-01,2.956034E+03,6.043783E+03
03:30:00,1.896077E+00,5.544391E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.296390E+00,1.967299E+04,4.828435E+04,1.885821E+00,5.514403E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.290437E+00,1.962200E+04,4.815920E+04,1.679008E+00,4.909652E+04,8.304404E-01,0.000000E+00,0.000000E+00,8.304404E-01,0.000000E+00,2.041071E+00,1.748570E+04,4.291598E+04,2.214824E+00,4.526880E+04,1.565733E+00,0.000000E+00,0.000000E+00,1.565733E+00,0.000000E+00,3.837502E+00,3.960197E+04,6.503641E+04,2.971321E-01,1.507533E+04,2.508183E-01,0.000000E+00,0.000000E+00,2.508183E-01,4.706663E+03,6.750485E-01,7.114514E+03,1.101886E+04,2.281295E-01,1.290609E+04,2.281295E-01,0.000000E+00,0.000000E+00,2.281295E-01,4.280902E+03,4.138011E-01,4.100389E+03,7.378318E+03,4.838059E-01,1.754015E+04,2.213103E-01,0.000000E+00,0.000000E+00,2.213103E-01,4.152938E+03,3.087862E-01,2.919870E+03,6.001259E+03
03:40:00,1.896086E+00,5.544418E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.286169E+00,1.947860E+04,4.795952E+04,1.885831E+00,5.514430E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.280447E+00,1.942986E+04,4.783950E+04,1.679016E+00,4.909675E+04,8.304404E-01,0.000000E+00,0.000000E+00,8.304404E-01,0.000000E+00,2.031807E+00,1.731139E+04,4.262349E+04,2.214838E+00,4.526869E+04,1.565733E+00,0.000000E+00,0.000000E+00,1.565733E+00,0.000000E+00,3.825413E+00,3.938129E+04,6.480158E+04,2.971369E-01,1.507543E+04,2.508183E-01,0.000000E+00,0.000000E+00,2.508183E-01,4.718383E+03,6.726575E-01,7.074808E+03,1.097696E+04,2.281295E-01,1.290609E+04,2.281295E-01,0.000000E+00,0.000000E+00,2.281295E-01,4.291562E+03,4.124442E-01,4.073958E+03,7.349696E+03,4.838092E-01,1.754021E+04,2.213103E-01,0.000000E+00,0.000000E+00,2.213103E-01,4.163279E+03,3.066144E-01,2.884108E+03,5.959154E+03
03:50:00,1.896095E+00,5.544445E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.276109E+00,1.928654E+04,4.763905E+04,1.885840E+00,5.514457E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.270614E+00,1.923998E+04,4.752405E+04,1.679023E+00,4.909697E+04,8.304404E-01,0.000000E+00,0.000000E+00,8.304404E-01,0.000000E+00,2.022687E+00,1.713918E+04,4.233493E+04,2.214851E+00,4.526858E+04,1.565733E+00,0.000000E+00,0.000000E+00,1.565733E+00,0.000000E+00,3.813500E+00,3.916268E+04,6.456892E+04,2.971416E-01,1.507552E+04,2.508183E-01,0.000000E+00,0.000000E+00,2.508183E-01,4.730103E+03,6.702981E-01,7.035470E+03,1.093543E+04,2.281295E-01,1.290609E+04,2.281295E-01,0.000000E+00,0.000000E+00,2.281295E-01,4.302221E+03,4.111069E-01,4.047754E+03,7.321321E+03,4.838124E-01,1.754027E+04,2.213103E-01,0.000000E+00,0.000000E+00,2.213103E-01,4.173620E+03,3.044754E-01,2.848729E+03,5.917443E+03
04:00:00,1.896104E+00,5.544471E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.266202E+00,1.909670E+04,4.732271E+04,1.885849E+00,5.514484E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.260929E+00,1.905227E+04,4.721260E+04,1.679031E+00,4.909719E+04,8.304404E-01,0.000000E+00,0.000000E+00,8.304404E-01,0.000000E+00,2.013706E+00,1.696898E+04,4.205010E+04,2.214865E+00,4.526847E+04,1.565733E+00,0.000000E+00,0.000000E+00,1.565733E+00,0.000000E+00,3.801754E+00,3.894602E+04,6.433827E+04,2.971463E-01,1.507561E+04,2.508183E-01,0.000000E+00,0.000000E+00,2.508183E-01,4.741823E+03,6.679689E-01,6.996485E+03,1.089426E+04,2.281295E-01,1.290609E+04,2.281295E-01,0.000000E+00,0.000000E+00,2.281295E-01,4.312881E+03,4.097883E-01,4.021770E+03,7.293176E+03,4.838156E-01,1.754034E+04,2.213103E-01,0.000000E+00,0.000000E+00,2.213103E-01,4.183961E+03,3.023674E-01,2.813714E+03,5.876102E+03
04:10:00,1.896113E+00,5.544498E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.256497E+00,1.894463E+04,4.704775E+04,1.885858E+00,5.514511E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.251441E+00,1.890218E+04,4.694233E+04,1.679038E+00,4.909741E+04,8.304404E-01,0.000000E+00,0.000000E+00,8.304404E-01,0.000000E+00,2.004906E+00,1.683237E+04,4.180209E+04,2.214878E+00,4.526836E+04,1.565733E+00,0.000000E+00,0.000000E+00,1.565733E+00,0.000000E+00,3.790219E+00,3.875822E+04,6.413737E+04,2.971510E-01,1.507570E+04,2.508183E-01,0.000000E+00,0.000000E+00,2.508183E-01,4.749636E+03,6.656777E-01,6.961852E+03,1.085758E+04,2.281295E-01,1.290609E+04,2.281295E-01,0.000000E+00,0.000000E+00,2.281295E-01,4.319987E+03,4.174699E-01,4.103901E+03,7.394542E+03,4.838188E-01,1.754040E+04,2.213103E-01,0.000000E+00,0.000000E+00,2.213103E-01,4.190855E+03,3.003033E-01,2.782659E+03,5.838882E+03
04:20:00,1.896122E+00,5.544524E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.247008E+00,1.879497E+04,4.677786E+04,1.885867E+00,5.514537E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.242164E+00,1.875445E+04,4.667701E+04,1.679046E+00,4.909763E+04,8.304404E-01,0.000000E+00,0.000000E+00,8.304404E-01,0.000000E+00,1.996300E+00,1.669793E+04,4.155865E+04,2.214891E+00,4.526825E+04,1.565733E+00,0.000000E+00,0.000000E+00,1.565733E+00,0.000000E+00,3.778913E+00,3.857311E+04,6.393933E+04,2.971557E-01,1.507579E+04,2.508183E-01,0.000000E+00,0.000000E+00,2.508183E-01,4.757449E+03,6.634274E-01,6.927699E+03,1.082140E+04,2.281295E-01,1.290609E+04,2.281295E-01,0.000000E+00,0.000000E+00,2.281295E-01,4.327094E+03,4.251570E-01,4.186130E+03,7.487844E+03,4.838220E-01,1.754046E+04,2.213103E-01,0.000000E+00,0.000000E+00,2.213103E-01,4.197749E+03,2.982858E-01,2.752150E+03,5.802275E+03
04:30:00,1.896131E+00,5.544550E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.237729E+00,1.864765E+04,4.651293E+04,1.885876E+00,5.514564E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.233092E+00,1.860900E+04,4.641655E+04,1.679053E+00,4.909784E+04,8.304404E-01,0.000000E+00,0.000000E+00,8.304404E-01,0.000000E+00,1.987882E+00,1.656560E+04,4.131967E+04,2.214904E+00,4.526814E+04,1.565733E+00,0.000000E+00,0.000000E+00,1.565733E+00,0.000000E+00,3.767830E+00,3.839060E+04,6.374406E+04,2.971603E-01,1.507587E+04,2.508183E-01,0.000000E+00,0.000000E+00,2.508183E-01,4.765262E+03,6.612172E-01,6.894014E+03,1.078570E+04,2.281295E-01,1.290609E+04,2.281295E-01,0.000000E+00,0.000000E+00,2.281295E-01,4.334200E+03,4.328634E-01,4.268624E+03,7.577780E+03,4.838251E-01,1.754052E+04,2.213103E-01,0.000000E+00,0.000000E+00,2.213103E-01,4.204643E+03,2.963135E-01,2.722170E+03,5.766264E+03
04:40:00,1.896140E+00,5.544576E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.229486E+00,1.850951E+04,4.627016E+04,1.885885E+00,5.514590E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.224983E+00,1.847212E+04,4.617670E+04,1.679061E+00,4.909806E+04,8.304404E-01,0.000000E+00,0.000000E+00,8.304404E-01,0.000000E+00,1.980673E+00,1.644382E+04,4.110635E+04,2.214917E+00,4.526804E+04,1.565733E+00,0.000000E+00,0.000000E+00,1.565733E+00,0.000000E+00,3.758478E+00,3.822835E+04,6.357253E+04,2.971649E-01,1.507596E+04,2.508183E-01,0.000000E+00,0.000000E+00,2.508183E-01,4.773075E+03,6.594713E-01,6.865764E+03,1.075627E+04,2.281295E-01,1.290609E+04,2.281295E-01,0.000000E+00,0.000000E+00,2.281295E-01,4.341306E+03,4.407142E-01,4.352840E+03,7.670623E+03,4.838282E-01,1.754058E+04,2.213103E-01,0.000000E+00,0.000000E+00,2.213103E-01,4.211537E+03,2.948775E-01,2.698467E+03,5.738499E+03
04:50:00,1.896149E+00,5.544601E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.222520E+00,1.838244E+04,4.605433E+04,1.885894E+00,5.514616E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.218033E+00,1.834533E+04,4.596135E+04,1.679068E+00,4.909827E+04,8.304404E-01,0.000000E+00,0.000000E+00,8.304404E-01,0.000000E+00,1.975565E+00,1.633988E+04,4.093700E+04,2.214930E+00,4.526793E+04,1.565733E+00,0.000000E+00,0.000000E+00,1.565733E+00,0.000000E+00,3.752848E+00,3.810967E+04,6.345130E+04,2.971695E-01,1.507605E+04,2.508183E-01,0.000000E+00,0.000000E+00,2.508183E-01,4.780888E+03,6.587258E-01,6.849224E+03,1.074006E+04,2.281295E-01,1.290609E+04,2.281295E-01,0.000000E+00,0.000000E+00,2.281295E-01,4.348413E+03,4.489576E-01,4.441668E+03,7.771355E+03,4.838314E-01,1.754064E+04,2.213103E-01,0.000000E+00,0.000000E+00,2.213103E-01,4.218431E+03,2.947309E-01,2.689857E+03,5.730585E+03
05:00:00,1.896157E+00,5.544626E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.217147E+00,1.826894E+04,4.587193E+04,1.885903E+00,5.514641E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.212552E+00,1.823108E+04,4.577686E+04,1.679075E+00,4.909848E+04,8.304404E-01,0.000000E+00,0.000000E+00,8.304404E-01,0.000000E+00,1.973332E+00,1.625994E+04,4.082750E+04,2.214942E+00,4.526783E+04,1.565733E+00,0.000000E+00,0.000000E+00,1.565733E+00,0.000000E+00,3.753181E+00,3.806079E+04,6.340961E+04,2.971741E-01,1.507614E+04,2.508183E-01,0.000000E+00,0.000000E+00,2.508183E-01,4.788701E+03,6.596663E-01,6.852418E+03,1.074589E+04,2.281295E-01,1.290609E+04,2.281295E-01,0.000000E+00,0.000000E+00,2.281295E-01,4.355519E+03,4.579236E-01,4.538953E+03,7.884034E+03,4.838345E-01,1.754070E+04,2.213103E-01,0.000000E+00,0.000000E+00,2.213103E-01,4.225325E+03,2.964367E-01,2.702929E+03,5.751032E+03
