Time,VAV_POD_1:DesPer 1:Des Heat Mass Flow [kg/s],VAV_POD_1:DesPer 1:Des Heat Cap [W],VAV_POD_1:DesPer 1:Des Cool Mass Flow [kg/s],VAV_POD_1:DesPer 1:Des Sens Cool Cap [W],VAV_POD_1:DesPer 1:Des Tot Cool Cap [W],VAV_POD_1:DesPer 2:Des Heat Mass Flow [kg/s],VAV_POD_1:DesPer 2:Des Heat Cap [W],VAV_POD_1:DesPer 2:Des Cool Mass Flow [kg/s],VAV_POD_1:DesPer 2:Des Sens Cool Cap [W],VAV_POD_1:DesPer 2:Des Tot Cool Cap [W],VAV_POD_2:DesPer 1:Des Heat Mass Flow [kg/s],VAV_POD_2:DesPer 1:Des Heat Cap [W],VAV_POD_2:DesPer 1:Des Cool Mass Flow [kg/s],VAV_POD_2:DesPer 1:Des Sens Cool Cap [W],VAV_POD_2:DesPer 1:Des Tot Cool Cap [W],VAV_POD_2:DesPer 2:Des Heat Mass Flow [kg/s],VAV_POD_2:DesPer 2:Des Heat Cap [W],VAV_POD_2:DesPer 2:Des Cool Mass Flow [kg/s],VAV_POD_2:DesPer 2:Des Sens Cool Cap [W],VAV_POD_2:DesPer 2:Des Tot Cool Cap [W],VAV_POD_3:DesPer 1:Des Heat Mass Flow [kg/s],VAV_POD_3:DesPer 1:Des Heat Cap [W],VAV_POD_3:DesPer 1:Des Cool Mass Flow [kg/s],VAV_POD_3:DesPer 1:Des Sens Cool Cap [W],VAV_POD_3:DesPer 1:Des Tot Cool Cap [W],VAV_POD_3:DesPer 2:Des Heat Mass Flow [kg/s],VAV_POD_3:DesPer 2:Des Heat Cap [W],VAV_POD_3:DesPer 2:Des Cool Mass Flow [kg/s],VAV_POD_3:DesPer 2:Des Sens Cool Cap [W],VAV_POD_3:DesPer 2:Des Tot Cool Cap [W],VAV_OTHER:DesPer 1:Des Heat Mass Flow [kg/s],VAV_OTHER:DesPer 1:Des Heat Cap [W],VAV_OTHER:DesPer 1:Des Cool Mass Flow [kg/s],VAV_OTHER:DesPer 1:Des Sens Cool Cap [W],VAV_OTHER:DesPer 1:Des Tot Cool Cap [W],VAV_OTHER:DesPer 2:Des Heat Mass Flow [kg/s],VAV_OTHER:DesPer 2:Des Heat Cap [W],VAV_OTHER:DesPer 2:Des Cool Mass Flow [kg/s],VAV_OTHER:DesPer 2:Des Sens Cool Cap [W],VAV_OTHER:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:5:DesPer 1:Des Heat Cap [W],PSZ-AC_2:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:5:DesPer 2:Des Heat Cap [W],PSZ-AC_2:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:5:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_1:6:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:6:DesPer 1:Des Heat Cap [W],PSZ-AC_1:6:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:6:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:6:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:6:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:6:DesPer 2:Des Heat Cap [W],PSZ-AC_1:6:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:6:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:6:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:7:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:7:DesPer 1:Des Heat Cap [W],PSZ-AC_2:7:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:7:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:7:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:7:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:7:DesPer 2:Des Heat Cap [W],PSZ-AC_2:7:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:7:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:7:DesPer 2:Des Tot Cool Cap [W]
01:50:00,1.879540E+00,5.496037E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.652155E+00,2.400135E+04,5.708258E+04,1.869208E+00,5.465824E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.643187E+00,2.392020E+04,5.688957E+04,1.664972E+00,4.868610E+04,8.304404E-01,0.000000E+00,0.000000E+00,8.304404E-01,0.000000E+00,2.357909E+00,2.133850E+04,5.074950E+04,2.192677E+00,4.543557E+04,1.565733E+00,0.000000E+00,0.000000E+00,1.565733E+00,0.000000E+00,4.347192E+00,4.545326E+04,7.126034E+04,2.908932E-01,1.495482E+04,2.508183E-01,0.000000E+00,0.000000E+00,2.508183E-01,4.585560E+03,7.628420E-01,8.083235E+03,1.203359E+04,2.281295E-01,1.290609E+04,2.281295E-01,0.000000E+00,0.000000E+00,2.281295E-01,4.170753E+03,4.471268E-01,4.521569E+03,7.838747E+03,4.839646E-01,1.753527E+04,2.213103E-01,0.000000E+00,0.000000E+00,2.213103E-01,4.046082E+03,3.563338E-01,3.535802E+03,6.728462E+03
02:00:00,1.879550E+00,5.496066E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.639106E+00,2.371885E+04,5.663251E+04,1.869218E+00,5.465854E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.630402E+00,2.364062E+04,5.644571E+04,1.664981E+00,4.868634E+04,8.304404E-01,0.000000E+00,0.000000E+00,8.304404E-01,0.000000E+00,2.346035E+00,2.108488E+04,5.034350E+04,2.192692E+00,4.543545E+04,1.565733E+00,0.000000E+00,0.000000E+00,1.565733E+00,0.000000E+00,4.331990E+00,4.517509E+04,7.096748E+04,2.908984E-01,1.495492E+04,2.508183E-01,0.000000E+00,0.000000E+00,2.508183E-01,4.601186E+03,7.599234E-01,8.034471E+03,1.198258E+04,2.281295E-01,1.290609E+04,2.281295E-01,0.000000E+00,0.000000E+00,2.281295E-01,4.184966E+03,4.454667E-01,4.488623E+03,7.803292E+03,4.839681E-01,1.753533E+04,2.213103E-01,0.000000E+00,0.000000E+00,2.213103E-01,4.059870E+03,3.535712E-01,3.490649E+03,6.677072E+03
02:10:00,1.879560E+00,5.496095E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.626346E+00,2.348145E+04,5.623241E+04,1.869228E+00,5.465883E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.617917E+00,2.340609E+04,5.605194E+04,1.664989E+00,4.868658E+04,8.304404E-01,0.000000E+00,0.000000E+00,8.304404E-01,0.000000E+00,2.334448E+00,2.087167E+04,4.998261E+04,2.192706E+00,4.543533E+04,1.565733E+00,0.000000E+00,0.000000E+00,1.565733E+00,0.000000E+00,4.317104E+00,4.492692E+04,7.070549E+04,2.909035E-01,1.495502E+04,2.508183E-01,0.000000E+00,0.000000E+00,2.508183E-01,4.612906E+03,7.570576E-01,7.990212E+03,1.193619E+04,2.281295E-01,1.290609E+04,2.281295E-01,0.000000E+00,0.000000E+00,2.281295E-01,4.195626E+03,4.438374E-01,4.459578E+03,7.771899E+03,4.839716E-01,1.753540E+04,2.213103E-01,0.000000E+00,0.000000E+00,2.213103E-01,4.070211E+03,3.508709E-01,3.449650E+03,6.629987E+03
02:20:00,1.879570E+00,5.496123E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.613868E+00,2.324775E+04,5.583954E+04,1.869238E+00,5.465912E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.605728E+00,2.317535E+04,5.566564E+04,1.664997E+00,4.868682E+04,8.304404E-01,0.000000E+00,0.000000E+00,8.304404E-01,0.000000E+00,2.323139E+00,2.066201E+04,4.962876E+04,2.192721E+00,4.543522E+04,1.565733E+00,0.000000E+00,0.000000E+00,1.565733E+00,0.000000E+00,4.302532E+00,4.468230E+04,7.044718E+04,2.909087E-01,1.495512E+04,2.508183E-01,0.000000E+00,0.000000E+00,2.508183E-01,4.624625E+03,7.542417E-01,7.946522E+03,1.189039E+04,2.281295E-01,1.290609E+04,2.281295E-01,0.000000E+00,0.000000E+00,2.281295E-01,4.206285E+03,4.422376E-01,4.430868E+03,7.740889E+03,4.839751E-01,1.753547E+04,2.213103E-01,0.000000E+00,0.000000E+00,2.213103E-01,4.080552E+03,3.482320E-01,3.409348E+03,6.583649E+03
02:30:00,1.879580E+00,5.496152E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.601670E+00,2.301769E+04,5.545386E+04,1.869248E+00,5.465941E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.593825E+00,2.294829E+04,5.528664E+04,1.665005E+00,4.868706E+04,8.304404E-01,0.000000E+00,0.000000E+00,8.304404E-01,0.000000E+00,2.312099E+00,2.045578E+04,4.928175E+04,2.192735E+00,4.543510E+04,1.565733E+00,0.000000E+00,0.000000E+00,1.565733E+00,0.000000E+00,4.288263E+00,4.444114E+04,7.019251E+04,2.909138E-01,1.495521E+04,2.508183E-01,0.000000E+00,0.000000E+00,2.508183E-01,4.636345E+03,7.514757E-01,7.903397E+03,1.184517E+04,2.281295E-01,1.290609E+04,2.281295E-01,0.000000E+00,0.000000E+00,2.281295E-01,4.216945E+03,4.406659E-01,4.402474E+03,7.710237E+03,4.839785E-01,1.753553E+04,2.213103E-01,0.000000E+00,0.000000E+00,2.213103E-01,4.090893E+03,3.456530E-01,3.369726E+03,6.538048E+03
02:40:00,1.879590E+00,5.496180E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.589748E+00,2.279121E+04,5.507524E+04,1.869258E+00,5.465970E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.582201E+00,2.272479E+04,5.491473E+04,1.665013E+00,4.868729E+04,8.304404E-01,0.000000E+00,0.000000E+00,8.304404E-01,0.000000E+00,2.301320E+00,2.025288E+04,4.894134E+04,2.192749E+00,4.543498E+04,1.565733E+00,0.000000E+00,0.000000E+00,1.565733E+00,0.000000E+00,4.274294E+00,4.420337E+04,6.994141E+04,2.909188E-01,1.495531E+04,2.508183E-01,0.000000E+00,0.000000E+00,2.508183E-01,4.648065E+03,7.487593E-01,7.860836E+03,1.180054E+04,2.281295E-01,1.290609E+04,2.281295E-01,0.000000E+00,0.000000E+00,2.281295E-01,4.227604E+03,4.391221E-01,4.374397E+03,7.679937E+03,4.839820E-01,1.753560E+04,2.213103E-01,0.000000E+00,0.000000E+00,2.213103E-01,4.101234E+03,3.431327E-01,3.330771E+03,6.493170E+03
02:50:00,1.879599E+00,5.496208E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.578097E+00,2.256821E+04,5.470348E+04,1.869268E+00,5.465998E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.570846E+00,2.250474E+04,5.454962E+04,1.665021E+00,4.868752E+04,8.304404E-01,0.000000E+00,0.000000E+00,8.304404E-01,0.000000E+00,2.290790E+00,2.005317E+04,4.860723E+04,2.192763E+00,4.543486E+04,1.565733E+00,0.000000E+00,0.000000E+00,1.565733E+00,0.000000E+00,4.260619E+00,4.396894E+04,6.969379E+04,2.909238E-01,1.495540E+04,2.508183E-01,0.000000E+00,0.000000E+00,2.508183E-01,4.659785E+03,7.460922E-01,7.818834E+03,1.175648E+04,2.281295E-01,1.290609E+04,2.281295E-01,0.000000E+00,0.000000E+00,2.281295E-01,4.238264E+03,4.376060E-01,4.346633E+03,7.649978E+03,4.839854E-01,1.753566E+04,2.213103E-01,0.000000E+00,0.000000E+00,2.213103E-01,4.111575E+03,3.406700E-01,3.292469E+03,6.449001E+03
03:00:00,1.879609E+00,5.496236E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.566713E+00,2.234863E+04,5.433852E+04,1.869277E+00,5.466026E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.559752E+00,2.228802E+04,5.419115E+04,1.665029E+00,4.868776E+04,8.304404E-01,0.000000E+00,0.000000E+00,8.304404E-01,0.000000E+00,2.280499E+00,1.985653E+04,4.827923E+04,2.192777E+00,4.543475E+04,1.565733E+00,0.000000E+00,0.000000E+00,1.565733E+00,0.000000E+00,4.247232E+00,4.373778E+04,6.944965E+04,2.909288E-01,1.495550E+04,2.508183E-01,0.000000E+00,0.000000E+00,2.508183E-01,4.671504E+03,7.434736E-01,7.777383E+03,1.171300E+04,2.281295E-01,1.290609E+04,2.281295E-01,0.000000E+00,0.000000E+00,2.281295E-01,4.248923E+03,4.361172E-01,4.319177E+03,7.620361E+03,4.839887E-01,1.753573E+04,2.213103E-01,0.000000E+00,0.000000E+00,2.213103E-01,4.121916E+03,3.382637E-01,3.254808E+03,6.405536E+03
03:10:00,1.879618E+00,5.496263E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.555535E+00,2.213189E+04,5.397897E+04,1.869287E+00,5.466054E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.548856E+00,2.207405E+04,5.383789E+04,1.665037E+00,4.868799E+04,8.304404E-01,0.000000E+00,0.000000E+00,8.304404E-01,0.000000E+00,2.270391E+00,1.966244E+04,4.795605E+04,2.192791E+00,4.543464E+04,1.565733E+00,0.000000E+00,0.000000E+00,1.565733E+00,0.000000E+00,4.234075E+00,4.350923E+04,6.920821E+04,2.909337E-01,1.495559E+04,2.508183E-01,0.000000E+00,0.000000E+00,2.508183E-01,4.683224E+03,7.408942E-01,7.736377E+03,1.166998E+04,2.281295E-01,1.290609E+04,2.281295E-01,0.000000E+00,0.000000E+00,2.281295E-01,4.259583E+03,4.346523E-01,4.291991E+03,7.591034E+03,4.839921E-01,1.753579E+04,2.213103E-01,0.000000E+00,0.000000E+00,2.213103E-01,4.132256E+03,3.358984E-01,3.217613E+03,6.362552E+03
03:20:00,1.879627E+00,5.496291E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.544554E+00,2.191789E+04,5.362467E+04,1.869297E+00,5.466082E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.538145E+00,2.186268E+04,5.348961E+04,1.665045E+00,4.868821E+04,8.304404E-01,0.000000E+00,0.000000E+00,8.304404E-01,0.000000E+00,2.260457E+00,1.947078E+04,4.763753E+04,2.192805E+00,4.543452E+04,1.565733E+00,0.000000E+00,0.000000E+00,1.565733E+00,0.000000E+00,4.221135E+00,4.328315E+04,6.896937E+04,2.909386E-01,1.495569E+04,2.508183E-01,0.000000E+00,0.000000E+00,2.508183E-01,4.694944E+03,7.383523E-01,7.695798E+03,1.162740E+04,2.281295E-01,1.290609E+04,2.281295E-01,0.000000E+00,0.000000E+00,2.281295E-01,4.270243E+03,4.332103E-01,4.265065E+03,7.561991E+03,4.839954E-01,1.753585E+04,2.213103E-01,0.000000E+00,0.000000E+00,2.213103E-01,4.142597E+03,3.335725E-01,3.180864E+03,6.320035E+03
03:30:00,1.879637E+00,5.496318E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.533757E+00,2.170650E+04,5.327529E+04,1.869306E+00,5.466110E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.527609E+00,2.165383E+04,5.314603E+04,1.665052E+00,4.868844E+04,8.304404E-01,0.000000E+00,0.000000E+00,8.304404E-01,0.000000E+00,2.250687E+00,1.928146E+04,4.732340E+04,2.192819E+00,4.543441E+04,1.565733E+00,0.000000E+00,0.000000E+00,1.565733E+00,0.000000E+00,4.208401E+00,4.305940E+04,6.873293E+04,2.909435E-01,1.495578E+04,2.508183E-01,0.000000E+00,0.000000E+00,2.508183E-01,4.706663E+03,7.358463E-01,7.655625E+03,1.158524E+04,2.281295E-01,1.290609E+04,2.281295E-01,0.000000E+00,0.000000E+00,2.281295E-01,4.280902E+03,4.317902E-01,4.238387E+03,7.533212E+03,4.839987E-01,1.753592E+04,2.213103E-01,0.000000E+00,0.000000E+00,2.213103E-01,4.152938E+03,3.312840E-01,3.144541E+03,6.277955E+03
03:40:00,1.879646E+00,5.496345E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.523136E+00,2.149762E+04,5.293066E+04,1.869315E+00,5.466137E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.517241E+00,2.144738E+04,5.280698E+04,1.665060E+00,4.868866E+04,8.304404E-01,0.000000E+00,0.000000E+00,8.304404E-01,0.000000E+00,2.241073E+00,1.909438E+04,4.701351E+04,2.192832E+00,4.543430E+04,1.565733E+00,0.000000E+00,0.000000E+00,1.565733E+00,0.000000E+00,4.195859E+00,4.283784E+04,6.849878E+04,2.909483E-01,1.495587E+04,2.508183E-01,0.000000E+00,0.000000E+00,2.508183E-01,4.718383E+03,7.333744E-01,7.615839E+03,1.154348E+04,2.281295E-01,1.290609E+04,2.281295E-01,0.000000E+00,0.000000E+00,2.281295E-01,4.291562E+03,4.303912E-01,4.211946E+03,7.504691E+03,4.840019E-01,1.753598E+04,2.213103E-01,0.000000E+00,0.000000E+00,2.213103E-01,4.163279E+03,3.290310E-01,3.108620E+03,6.236294E+03
03:50:00,1.879655E+00,5.496371E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.512682E+00,2.129113E+04,5.259054E+04,1.869325E+00,5.466164E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.507031E+00,2.124325E+04,5.247226E+04,1.665068E+00,4.868888E+04,8.304404E-01,0.000000E+00,0.000000E+00,8.304404E-01,0.000000E+00,2.231608E+00,1.890946E+04,4.670766E+04,2.192846E+00,4.543419E+04,1.565733E+00,0.000000E+00,0.000000E+00,1.565733E+00,0.000000E+00,4.183499E+00,4.261834E+04,6.826680E+04,2.909531E-01,1.495596E+04,2.508183E-01,0.000000E+00,0.000000E+00,2.508183E-01,4.730103E+03,7.309350E-01,7.576423E+03,1.150210E+04,2.281295E-01,1.290609E+04,2.281295E-01,0.000000E+00,0.000000E+00,2.281295E-01,4.302221E+03,4.290122E-01,4.185733E+03,7.476415E+03,4.840052E-01,1.753604E+04,2.213103E-01,0.000000E+00,0.000000E+00,2.213103E-01,4.173620E+03,3.268117E-01,3.073082E+03,6.195027E+03
04:00:00,1.879664E+00,5.496398E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.502403E+00,2.108711E+04,5.225505E+04,1.869334E+00,5.466191E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.496990E+00,2.104150E+04,5.214202E+04,1.665075E+00,4.868910E+04,8.304404E-01,0.000000E+00,0.000000E+00,8.304404E-01,0.000000E+00,2.222302E+00,1.872677E+04,4.640599E+04,2.192859E+00,4.543408E+04,1.565733E+00,0.000000E+00,0.000000E+00,1.565733E+00,0.000000E+00,4.171335E+00,4.240107E+04,6.803713E+04,2.909579E-01,1.495606E+04,2.508183E-01,0.000000E+00,0.000000E+00,2.508183E-01,4.741823E+03,7.285312E-01,7.537411E+03,1.146114E+04,2.281295E-01,1.290609E+04,2.281295E-01,0.000000E+00,0.000000E+00,2.281295E-01,4.312881E+03,4.276551E-01,4.159767E+03,7.448403E+03,4.840084E-01,1.753610E+04,2.213103E-01,0.000000E+00,0.000000E+00,2.213103E-01,4.183961E+03,3.246284E-01,3.037953E+03,6.154188E+03
04:10:00,1.879673E+00,5.496424E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.492346E+00,2.092472E+04,5.196516E+04,1.869343E+00,5.466217E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.487163E+00,2.088121E+04,5.185712E+04,1.665083E+00,4.868932E+04,8.304404E-01,0.000000E+00,0.000000E+00,8.304404E-01,0.000000E+00,2.213194E+00,1.858107E+04,4.614487E+04,2.192872E+00,4.543397E+04,1.565733E+00,0.000000E+00,0.000000E+00,1.565733E+00,0.000000E+00,4.159404E+00,4.221283E+04,6.783737E+04,2.909626E-01,1.495615E+04,2.508183E-01,0.000000E+00,0.000000E+00,2.508183E-01,4.749636E+03,7.261696E-01,7.502784E+03,1.142469E+04,2.281295E-01,1.290609E+04,2.281295E-01,0.000000E+00,0.000000E+00,2.281295E-01,4.319987E+03,4.355631E-01,4.241811E+03,7.549257E+03,4.840116E-01,1.753616E+04,2.213103E-01,0.000000E+00,0.000000E+00,2.213103E-01,4.190855E+03,3.224930E-01,3.006814E+03,6.117503E+03
04:20:00,1.879682E+00,5.496450E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.482500E+00,2.076473E+04,5.168029E+04,1.869352E+00,5.466244E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.477543E+00,2.072326E+04,5.157709E+04,1.665090E+00,4.868954E+04,8.304404E-01,0.000000E+00,0.000000E+00,8.304404E-01,0.000000E+00,2.204275E+00,1.843754E+04,4.588826E+04,2.192885E+00,4.543386E+04,1.565733E+00,0.000000E+00,0.000000E+00,1.565733E+00,0.000000E+00,4.147697E+00,4.202713E+04,6.764026E+04,2.909673E-01,1.495624E+04,2.508183E-01,0.000000E+00,0.000000E+00,2.508183E-01,4.757449E+03,7.238474E-01,7.468606E+03,1.138870E+04,2.281295E-01,1.290609E+04,2.281295E-01,0.000000E+00,0.000000E+00,2.281295E-01,4.327094E+03,4.434762E-01,4.323943E+03,7.641572E+03,4.840147E-01,1.753622E+04,2.213103E-01,0.000000E+00,0.000000E+00,2.213103E-01,4.197749E+03,3.204031E-01,2.976193E+03,6.081389E+03
04:30:00,1.879691E+00,5.496476E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.472863E+00,2.060709E+04,5.140038E+04,1.869361E+00,5.466270E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.468125E+00,2.056761E+04,5.130191E+04,1.665097E+00,4.868975E+04,8.304404E-01,0.000000E+00,0.000000E+00,8.304404E-01,0.000000E+00,2.195544E+00,1.829611E+04,4.563610E+04,2.192898E+00,4.543375E+04,1.565733E+00,0.000000E+00,0.000000E+00,1.565733E+00,0.000000E+00,4.136211E+00,4.184395E+04,6.744580E+04,2.909720E-01,1.495632E+04,2.508183E-01,0.000000E+00,0.000000E+00,2.508183E-01,4.765262E+03,7.215647E-01,7.434875E+03,1.135318E+04,2.281295E-01,1.290609E+04,2.281295E-01,0.000000E+00,0.000000E+00,2.281295E-01,4.334200E+03,4.514080E-01,4.406326E+03,7.730420E+03,4.840179E-01,1.753628E+04,2.213103E-01,0.000000E+00,0.000000E+00,2.213103E-01,4.204643E+03,3.183583E-01,2.946083E+03,6.045843E+03
04:40:00,1.879700E+00,5.496502E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.464288E+00,2.045886E+04,5.114316E+04,1.869370E+00,5.466296E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.459688E+00,2.042068E+04,5.104771E+04,1.665105E+00,4.868997E+04,8.304404E-01,0.000000E+00,0.000000E+00,8.304404E-01,0.000000E+00,2.188041E+00,1.816542E+04,4.541001E+04,2.192911E+00,4.543364E+04,1.565733E+00,0.000000E+00,0.000000E+00,1.565733E+00,0.000000E+00,4.126481E+00,4.168070E+04,6.727447E+04,2.909766E-01,1.495641E+04,2.508183E-01,0.000000E+00,0.000000E+00,2.508183E-01,4.773075E+03,7.197550E-01,7.406515E+03,1.132379E+04,2.281295E-01,1.290609E+04,2.281295E-01,0.000000E+00,0.000000E+00,2.281295E-01,4.341306E+03,4.594857E-01,4.490396E+03,7.822324E+03,4.840210E-01,1.753634E+04,2.213103E-01,0.000000E+00,0.000000E+00,2.213103E-01,4.211537E+03,3.168640E-01,2.922223E+03,6.018411E+03
04:50:00,1.879708E+00,5.496527E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.457030E+00,2.032207E+04,5.091376E+04,1.869379E+00,5.466322E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.452445E+00,2.028415E+04,5.081875E+04,1.665112E+00,4.869018E+04,8.304404E-01,0.000000E+00,0.000000E+00,8.304404E-01,0.000000E+00,2.182683E+00,1.805295E+04,4.522883E+04,2.192924E+00,4.543354E+04,1.565733E+00,0.000000E+00,0.000000E+00,1.565733E+00,0.000000E+00,4.120604E+00,4.156119E+04,6.715301E+04,2.909813E-01,1.495650E+04,2.508183E-01,0.000000E+00,0.000000E+00,2.508183E-01,4.780888E+03,7.189949E-01,7.390071E+03,1.130772E+04,2.281295E-01,1.290609E+04,2.281295E-01,0.000000E+00,0.000000E+00,2.281295E-01,4.348413E+03,4.679736E-01,4.579141E+03,7.922402E+03,4.840242E-01,1.753640E+04,2.213103E-01,0.000000E+00,0.000000E+00,2.213103E-01,4.218431E+03,3.166854E-01,2.913301E+03,6.010341E+03
05:00:00,1.879717E+00,5.496553E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.451397E+00,2.019912E+04,5.071848E+04,1.869387E+00,5.466348E+04,9.442571E-01,0.000000E+00,0.000000E+00,9.442571E-01,0.000000E+00,2.446693E+00,2.016036E+04,5.062114E+04,1.665119E+00,4.869039E+04,8.304404E-01,0.000000E+00,0.000000E+00,8.304404E-01,0.000000E+00,2.180339E+00,1.796565E+04,4.511039E+04,2.192937E+00,4.543343E+04,1.565733E+00,0.000000E+00,0.000000E+00,1.565733E+00,0.000000E+00,4.120983E+00,4.151272E+04,6.711143E+04,2.909859E-01,1.495659E+04,2.508183E-01,0.000000E+00,0.000000E+00,2.508183E-01,4.788701E+03,7.199951E-01,7.393613E+03,1.131371E+04,2.281295E-01,1.290609E+04,2.281295E-01,0.000000E+00,0.000000E+00,2.281295E-01,4.355519E+03,4.772105E-01,4.676389E+03,8.034578E+03,4.840273E-01,1.753646E+04,2.213103E-01,0.000000E+00,0.000000E+00,2.213103E-01,4.225325E+03,3.184419E-01,2.926348E+03,6.030539E+03
