Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 04/05  21:00:00,,,170966070.11860114,170966070.11860108 
 04/05  22:00:00,,,140473835.9516794,140473835.95167932 
 04/05  23:00:00,,,103015428.33623913,103015428.33623907 
 04/05  24:00:00,,,73989890.55377358,73989890.55377352 
 04/06  01:00:00,,,69585929.55131884,69585929.55131887 
 04/06  02:00:00,,,62457892.474039376,62457892.47403939 
 04/06  03:00:00,,,59138650.67885723,59138650.678857245 
 04/06  04:00:00,,,73220433.12761098,73220433.1276109 
 04/06  05:00:00,,,99697607.67223702,99697607.67223695 
 04/06  06:00:00,,,164151504.32755643,164151504.3275564 
 04/06  07:00:00,,,168359153.7448523,168359153.7448522 
 04/06  08:00:00,,,161600192.4338967,161600192.43389663 
 04/06  09:00:00,,,146014273.3866403,146014273.38664025 
 04/06  10:00:00,,,139280238.5857709,139280238.58577082 
 04/06  11:00:00,,,128888197.72653788,128888197.72653781 
 04/06  12:00:00,,,120627643.82370777,120627643.8237077 
 04/06  13:00:00,,,112400299.43812618,112400299.43812613 
 04/06  14:00:00,,,109936519.87237738,109936519.87237734 
 04/06  15:00:00,,,117502219.62713444,117502219.6271344 
 04/06  16:00:00,,,143967433.30656663,143967433.3065666 
 04/06  17:00:00,,,168142732.94888845,168142732.9488884 
 04/06  18:00:00,,,195282308.84568748,195282308.84568745 
 04/06  19:00:00,,,193356101.78332895,193356101.783329 
 04/06  20:00:00,,,188303407.44957525,188303407.4495753 
 04/06  21:00:00,,,163216900.07757378,163216900.07757372 
 04/06  22:00:00,,,138255123.40116537,138255123.40116534 
 04/06  23:00:00,,,99119597.94664456,99119597.94664448 
 04/06  24:00:00,,,73896416.1303389,73896416.13033883 
 04/07  01:00:00,,,65920887.23621809,65920887.236218095 
 04/07  02:00:00,,,63953468.535916284,63953468.53591629 
 04/07  03:00:00,,,61568719.43199379,61568719.431993805 
 04/07  04:00:00,,,70873123.99254861,70873123.99254856 
 04/07  05:00:00,,,101860328.0391338,101860328.03913373 
 04/07  06:00:00,,,163543847.591644,163543847.59164393 
 04/07  07:00:00,,,173139593.16793358,173139593.16793355 
 04/07  08:00:00,,,158374433.9178895,158374433.91788942 
 04/07  09:00:00,,,150713611.87428162,150713611.87428156 
 04/07  10:00:00,,,141079756.37435392,141079756.37435386 
 04/07  11:00:00,,,128090435.15808529,128090435.15808521 
 04/07  12:00:00,,,122357032.35739258,122357032.35739256 
 04/07  13:00:00,,,112277123.81933168,112277123.81933162 
 04/07  14:00:00,,,106539957.59960245,106539957.59960237 
 04/07  15:00:00,,,119729921.37795821,119729921.37795816 
 04/07  16:00:00,,,142665532.83483633,142665532.83483624 
 04/07  17:00:00,,,168538700.51388848,168538700.51388848 
 04/07  18:00:00,,,192805284.1514925,192805284.15149248 
 04/07  19:00:00,,,194430954.07763636,194430954.0776364 
 04/07  20:00:00,,,189951622.82931802,189951622.82931814 
 04/07  21:00:00,,,159508422.84850797,159508422.84850794 
 04/07  22:00:00,,,140043252.48731363,140043252.48731354 
 04/07  23:00:00,,,100554380.61067578,100554380.61067572 
 04/07  24:00:00,,,74274532.76327077,74274532.7632707 
 04/08  01:00:00,,,63451615.98612985,63451615.98612986 
 04/08  02:00:00,,,67203133.88203573,67203133.88203573 
 04/08  03:00:00,,,58900316.6930388,58900316.6930388 
 04/08  04:00:00,,,72376507.96221116,72376507.9622111 
 04/08  05:00:00,,,102029941.63975343,102029941.63975337 
 04/08  06:00:00,,,166674779.85812882,166674779.85812876 
 04/08  07:00:00,,,168876269.3743001,168876269.37430003 
 04/08  08:00:00,,,153168289.27694032,153168289.27694023 
 04/08  09:00:00,,,150384675.1682896,150384675.1682895 
 04/08  10:00:00,,,135004984.22259754,135004984.22259748 
 04/08  11:00:00,,,123546154.35639688,123546154.35639684 
 04/08  12:00:00,,,120845745.83286685,120845745.83286679 
 04/08  13:00:00,,,116967380.14163354,116967380.14163347 
 04/08  14:00:00,,,111895852.47667365,111895852.4766736 
 04/08  15:00:00,,,126420099.34026566,126420099.34026562 
 04/08  16:00:00,,,154471401.12118486,154471401.12118477 
 04/08  17:00:00,,,183208624.323936,183208624.32393593 
 04/08  18:00:00,,,202885827.89026004,202885827.89025995 
 04/08  19:00:00,,,197168210.13633734,197168210.1363374 
 04/08  20:00:00,,,186131621.97772127,186131621.97772136 
 04/08  21:00:00,,,162823003.8789538,162823003.87895378 
 04/08  22:00:00,,,138490937.27665958,138490937.2766595 
 04/08  23:00:00,,,99584925.5630157,99584925.56301564 
 04/08  24:00:00,,,72969267.3072929,72969267.30729285 
 04/09  01:00:00,,,63151557.35404041,63151557.354040414 
 04/09  02:00:00,,,66535114.45892699,66535114.45892701 
 04/09  03:00:00,,,58192382.47587359,58192382.47587359 
 04/09  04:00:00,,,74384130.41510125,74384130.41510119 
 04/09  05:00:00,,,98368679.41067517,98368679.41067511 
 04/09  06:00:00,,,160782040.15352222,160782040.15352213 
 04/09  07:00:00,,,167670305.21924412,167670305.21924406 
 04/09  08:00:00,,,159985446.37811005,159985446.37810996 
 04/09  09:00:00,,,142152153.41023552,142152153.41023543 
 04/09  10:00:00,,,136703862.1752498,136703862.1752497 
 04/09  11:00:00,,,124930582.77861491,124930582.77861482 
 04/09  12:00:00,,,121564128.75452957,121564128.75452949 
 04/09  13:00:00,,,112679131.00738019,112679131.00738014 
 04/09  14:00:00,,,105542468.91048276,105542468.91048276 
 04/09  15:00:00,,,113572319.41876999,113572319.41876993 
 04/09  16:00:00,,,135818996.46630472,135818996.46630466 
 04/09  17:00:00,,,173763940.4794319,173763940.4794318 
 04/09  18:00:00,,,188925376.34523863,188925376.3452387 
 04/09  19:00:00,,,194442618.03680825,194442618.0368083 
 04/09  20:00:00,,,186783197.06912732,186783197.06912738 
 04/09  21:00:00,,,164653564.8469175,164653564.84691745 
 04/09  22:00:00,,,136095858.38461506,136095858.384615 
 04/09  23:00:00,,,100397524.1729347,100397524.17293464 
 04/09  24:00:00,,,69788151.20427586,69788151.20427582 
 04/10  01:00:00,,,67145699.87216003,67145699.87216005 
 04/10  02:00:00,,,58973918.75562269,58973918.755622715 
 04/10  03:00:00,,,62907541.53723151,62907541.53723152 
 04/10  04:00:00,,,66974139.54946508,66974139.549465016 
 04/10  05:00:00,,,100751837.40451944,100751837.40451938 
 04/10  06:00:00,,,165238587.45768756,165238587.4576875 
 04/10  07:00:00,,,169468116.46902966,169468116.4690296 
 04/10  08:00:00,,,161525185.71031964,161525185.71031958 
 04/10  09:00:00,,,147538362.51623234,147538362.5162323 
 04/10  10:00:00,,,140094129.24135327,140094129.2413532 
 04/10  11:00:00,,,127840388.27681707,127840388.276817 
 04/10  12:00:00,,,115245563.37677477,115245563.37677474 
 04/10  13:00:00,,,115303800.26433676,115303800.2643367 
 04/10  14:00:00,,,107640535.87475988,107640535.87475984 
 04/10  15:00:00,,,118966000.26219214,118966000.26219207 
 04/10  16:00:00,,,145636443.74450058,145636443.7445005 
 04/10  17:00:00,,,170754739.15990192,170754739.15990186 
 04/10  18:00:00,,,196177611.98454636,196177611.98454633 
 04/10  19:00:00,,,194417392.8086334,194417392.80863345 
 04/10  20:00:00,,,185339346.43058604,185339346.43058613 
 04/10  21:00:00,,,163207731.24450082,163207731.2445008 
 04/10  22:00:00,,,139013922.36741856,139013922.36741847 
 04/10  23:00:00,,,100732946.12631705,100732946.12631698 
 04/10  24:00:00,,,72164737.45701683,72164737.45701677 
 04/11  01:00:00,,,65711993.623743445,65711993.623743445 
 04/11  02:00:00,,,63912314.5654141,63912314.5654141 
 04/11  03:00:00,,,60878206.863730825,60878206.86373084 
 04/11  04:00:00,,,73081713.78772813,73081713.7877281 
 04/11  05:00:00,,,101424434.21243349,101424434.21243341 
 04/11  06:00:00,,,159784331.3500015,159784331.35000148 
 04/11  07:00:00,,,172222865.97316828,172222865.97316822 
 04/11  08:00:00,,,162253353.8131065,162253353.81310645 
 04/11  09:00:00,,,146632884.66168535,146632884.6616853 
 04/11  10:00:00,,,141291410.1325641,141291410.13256404 
 04/11  11:00:00,,,128904029.4560813,128904029.45608126 
 04/11  12:00:00,,,121239459.55232124,121239459.5523212 
 04/11  13:00:00,,,113242019.54702723,113242019.54702717 
 04/11  14:00:00,,,108580471.40842494,108580471.40842487 
 04/11  15:00:00,,,121998601.59529512,121998601.59529506 
 04/11  16:00:00,,,138945623.1862418,138945623.18624172 
 04/11  17:00:00,,,172532505.94025788,172532505.9402578 
 04/11  18:00:00,,,191304554.73446828,191304554.73446828 
 04/11  19:00:00,,,192510567.4981786,192510567.49817866 
 04/11  20:00:00,,,188836118.90781242,188836118.9078125 
 04/11  21:00:00,,,166865443.94994187,166865443.94994184 
 04/11  22:00:00,,,133897788.4652705,133897788.46527043 
 04/11  23:00:00,,,99606337.17437011,99606337.17437005 
 04/11  24:00:00,,,70993995.4936764,70993995.49367632 
 04/12  01:00:00,,,69274395.02347274,69274395.02347274 
 04/12  02:00:00,,,62273460.16849346,62273460.16849347 
 04/12  03:00:00,,,62798613.993666954,62798613.99366696 
 04/12  04:00:00,,,71327481.76501486,71327481.76501481 
 04/12  05:00:00,,,100596397.67700306,100596397.67700301 
 04/12  06:00:00,,,166439823.88068607,166439823.88068604 
 04/12  07:00:00,,,172317143.56888574,172317143.56888562 
 04/12  08:00:00,,,157433452.8827071,157433452.88270703 
 04/12  09:00:00,,,150008381.83888146,150008381.8388814 
 04/12  10:00:00,,,136578624.50340986,136578624.50340983 
 04/12  11:00:00,,,129799906.11362354,129799906.1136235 
 04/12  12:00:00,,,119086514.79042089,119086514.79042082 
 04/12  13:00:00,,,116139018.63031831,116139018.63031825 
 04/12  14:00:00,,,109342830.96386613,109342830.96386608 
 04/12  15:00:00,,,124451281.37095456,124451281.37095445 
 04/12  16:00:00,,,145017183.25020987,145017183.25020984 
 04/12  17:00:00,,,173822290.13396803,173822290.133968 
 04/12  18:00:00,,,192255677.97705805,192255677.97705808 
 04/12  19:00:00,,,194863035.63318264,194863035.63318267 
 04/12  20:00:00,,,187477976.05536392,187477976.055364 
 04/12  21:00:00,,,167244101.8385817,167244101.83858162 
 04/12  22:00:00,,,135379497.17910358,135379497.17910352 
 04/12  23:00:00,,,100704903.80560085,100704903.80560079 
 04/12  24:00:00,,,66644442.850332275,66644442.85033222 
 04/13  01:00:00,,,70297500.77559765,70297500.77559765 
 04/13  02:00:00,,,61406258.942026876,61406258.942026906 
 04/13  03:00:00,,,65172147.839014016,65172147.83901404 
 04/13  04:00:00,,,65598427.79607144,65598427.796071365 
 04/13  05:00:00,,,101804276.27757296,101804276.2775729 
 04/13  06:00:00,,,161374678.35169908,161374678.351699 
 04/13  07:00:00,,,170659663.4161187,170659663.41611865 
 04/13  08:00:00,,,160203325.6316061,160203325.631606 
 04/13  09:00:00,,,145938774.1662781,145938774.166278 
 04/13  10:00:00,,,137303799.54395545,137303799.54395536 
 04/13  11:00:00,,,128579252.96957742,128579252.96957731 
 04/13  12:00:00,,,118565323.04430069,118565323.04430063 
 04/13  13:00:00,,,116265763.75123744,116265763.75123735 
 04/13  14:00:00,,,107722020.07368556,107722020.07368553 
 04/13  15:00:00,,,118252582.02844888,118252582.0284488 
 04/13  16:00:00,,,143676190.1529954,143676190.15299535 
 04/13  17:00:00,,,173662642.4554693,173662642.45546928 
 04/13  18:00:00,,,192317115.25391006,192317115.25391006 
 04/13  19:00:00,,,196054380.93430126,196054380.93430132 
 04/13  20:00:00,,,189691623.03391832,189691623.0339184 
 04/13  21:00:00,,,165731696.82645705,165731696.82645696 
 04/13  22:00:00,,,136639717.7584604,136639717.75846034 
 04/13  23:00:00,,,100618209.36903408,100618209.369034 
 04/13  24:00:00,,,67094752.195533186,67094752.19553315 
 04/14  01:00:00,,,68053326.6161509,68053326.61615092 
 04/14  02:00:00,,,59864994.71472968,59864994.7147297 
 04/14  03:00:00,,,62684094.14610432,62684094.146104336 
 04/14  04:00:00,,,70201685.16154616,70201685.1615461 
 04/14  05:00:00,,,97733207.12391655,97733207.12391648 
 04/14  06:00:00,,,162429601.60588977,162429601.60588968 
 04/14  07:00:00,,,168256016.82775992,168256016.8277599 
 04/14  08:00:00,,,160090395.51474738,160090395.5147473 
 04/14  09:00:00,,,148985938.29741228,148985938.29741222 
 04/14  10:00:00,,,137937212.84705228,137937212.84705222 
 04/14  11:00:00,,,127070369.43848479,127070369.4384847 
 04/14  12:00:00,,,118418974.10787234,118418974.10787228 
 04/14  13:00:00,,,115493724.31826934,115493724.31826925 
 04/14  14:00:00,,,113199037.7555402,113199037.75554015 
 04/14  15:00:00,,,116614583.2663399,116614583.26633984 
 04/14  16:00:00,,,147258556.13876486,147258556.1387648 
 04/14  17:00:00,,,175088294.79247186,175088294.79247177 
 04/14  18:00:00,,,195460016.4055212,195460016.4055212 
 04/14  19:00:00,,,187067022.57425427,187067022.57425433 
 04/14  20:00:00,,,191154983.73619783,191154983.73619795 
 04/14  21:00:00,,,162073776.79830945,162073776.7983094 
 04/14  22:00:00,,,143394718.75193653,143394718.75193647 
 04/14  23:00:00,,,125243245.1818848,125243245.18188474 
 04/14  24:00:00,,,92641052.99831535,92641052.99831527 
 04/15  01:00:00,,,80272232.2284981,80272232.22849807 
 04/15  02:00:00,,,76371411.82519975,76371411.82519977 
 04/15  03:00:00,,,66603196.368368186,66603196.36836819 
 04/15  04:00:00,,,74929624.08649938,74929624.08649932 
 04/15  05:00:00,,,111157558.9982316,111157558.99823153 
 04/15  06:00:00,,,167484544.6542933,167484544.6542932 
 04/15  07:00:00,,,175204603.09834054,175204603.09834048 
 04/15  08:00:00,,,156415159.37684324,156415159.37684315 
 04/15  09:00:00,,,145664441.125867,145664441.12586695 
 04/15  10:00:00,,,136240932.48160058,136240932.4816005 
 04/15  11:00:00,,,124360634.31268126,124360634.31268121 
 04/15  12:00:00,,,129883556.69299866,129883556.6929986 
 04/15  13:00:00,,,121933533.7569738,121933533.75697377 
 04/15  14:00:00,,,107615753.16188419,107615753.16188416 
 04/15  15:00:00,,,122539881.09497312,122539881.09497306 
 04/15  16:00:00,,,139174644.06935224,139174644.06935215 
 04/15  17:00:00,,,212910275.8356659,212910275.8356659 
 04/15  18:00:00,,,231089096.45326373,231089096.4532637 
 04/15  19:00:00,,,222249928.0827985,222249928.0827986 
 04/15  20:00:00,,,212828720.97521448,212828720.9752146 
 04/15  21:00:00,,,180544169.04466146,180544169.0446614 
 04/15  22:00:00,,,150655245.23927554,150655245.23927543 
 04/15  23:00:00,,,108254023.82091846,108254023.82091838 
 04/15  24:00:00,,,76973614.1390483,76973614.13904822 
 04/16  01:00:00,,,69053589.53678323,69053589.53678323 
 04/16  02:00:00,,,64398985.937141195,64398985.9371412 
 04/16  03:00:00,,,64850866.17231702,64850866.17231702 
 04/16  04:00:00,,,70273186.86154383,70273186.86154377 
 04/16  05:00:00,,,100861078.87517841,100861078.87517835 
 04/16  06:00:00,,,165828967.21623266,165828967.2162326 
 04/16  07:00:00,,,174263772.80204973,174263772.8020497 
 04/16  08:00:00,,,166710292.2068724,166710292.20687234 
 04/16  09:00:00,,,158485117.8105263,158485117.81052622 
 04/16  10:00:00,,,160970434.6157061,160970434.61570603 
 04/16  11:00:00,,,155100628.11204237,155100628.11204234 
 04/16  12:00:00,,,154200329.87842023,154200329.87842017 
 04/16  13:00:00,,,148057096.22398973,148057096.2239897 
 04/16  14:00:00,,,105572314.17356789,105572314.17356785 
 04/16  15:00:00,,,124815538.89851485,124815538.89851476 
 04/16  16:00:00,,,151129979.13477033,151129979.13477027 
 04/16  17:00:00,,,186099409.47303793,186099409.47303784 
 04/16  18:00:00,,,201880001.65960282,201880001.65960288 
 04/16  19:00:00,,,190802054.33289057,190802054.33289063 
 04/16  20:00:00,,,195529072.24448794,195529072.244488 
 04/16  21:00:00,,,173291241.90874106,173291241.908741 
 04/16  22:00:00,,,167794154.0000231,167794154.000023 
 04/16  23:00:00,,,127019111.08377263,127019111.08377257 
 04/16  24:00:00,,,92133248.27782333,92133248.2778233 
 04/17  01:00:00,,,85043235.03625491,85043235.03625482 
 04/17  02:00:00,,,75677502.09480447,75677502.09480447 
 04/17  03:00:00,,,74850228.53060323,74850228.53060324 
 04/17  04:00:00,,,83068924.32731049,83068924.32731046 
 04/17  05:00:00,,,115211491.49153417,115211491.4915341 
 04/17  06:00:00,,,173909544.67786905,173909544.67786893 
 04/17  07:00:00,,,177876906.13444814,177876906.13444805 
 04/17  08:00:00,,,169015745.8389972,169015745.8389971 
 04/17  09:00:00,,,157707589.51244038,157707589.51244032 
 04/17  10:00:00,,,149565792.340793,149565792.3407929 
 04/17  11:00:00,,,139544279.7517973,139544279.7517972 
 04/17  12:00:00,,,136261135.6947987,136261135.69479862 
 04/17  13:00:00,,,130983212.7542568,130983212.75425673 
 04/17  14:00:00,,,116658876.74812679,116658876.74812675 
 04/17  15:00:00,,,118017900.3900773,118017900.39007723 
 04/17  16:00:00,,,139533877.99844787,139533877.99844778 
 04/17  17:00:00,,,169555865.55566728,169555865.55566725 
 04/17  18:00:00,,,191644851.4216243,191644851.4216243 
 04/17  19:00:00,,,190691049.02292812,190691049.02292818 
 04/17  20:00:00,,,192935711.87695247,192935711.8769526 
 04/17  21:00:00,,,176796645.1398296,176796645.13982955 
 04/17  22:00:00,,,148261767.06505015,148261767.06505007 
 04/17  23:00:00,,,105110311.47420952,105110311.47420944 
 04/17  24:00:00,,,71534438.51933016,71534438.51933008 
 04/18  01:00:00,,,67850413.97551948,67850413.97551951 
 04/18  02:00:00,,,60653068.87005851,60653068.87005852 
 04/18  03:00:00,,,62877197.30985117,62877197.30985118 
 04/18  04:00:00,,,67713419.13812882,67713419.13812876 
 04/18  05:00:00,,,98802069.03831962,98802069.03831954 
 04/18  06:00:00,,,159350796.35528424,159350796.35528412 
 04/18  07:00:00,,,169264773.01479974,169264773.01479965 
 04/18  08:00:00,,,159469203.5688826,159469203.56888255 
 04/18  09:00:00,,,146203071.44094178,146203071.44094172 
 04/18  10:00:00,,,136751208.5896068,136751208.5896067 
 04/18  11:00:00,,,128162426.12254795,128162426.1225479 
 04/18  12:00:00,,,118969633.43084633,118969633.43084627 
 04/18  13:00:00,,,114301076.65490428,114301076.6549042 
 04/18  14:00:00,,,107454986.28564462,107454986.28564456 
 04/18  15:00:00,,,116508271.44759777,116508271.44759773 
 04/18  16:00:00,,,140895920.42466518,140895920.42466512 
 04/18  17:00:00,,,175051837.44608834,175051837.44608825 
 04/18  18:00:00,,,192901347.22260535,192901347.22260535 
 04/18  19:00:00,,,190633928.16018534,190633928.16018534 
 04/18  20:00:00,,,190020779.23965994,190020779.23966005 
 04/18  21:00:00,,,162224548.83839703,162224548.83839694 
 04/18  22:00:00,,,135260245.25903317,135260245.25903308 
 04/18  23:00:00,,,98910878.29342346,98910878.2934234 
 04/18  24:00:00,,,72109844.0798248,72109844.07982479 
 04/19  01:00:00,,,63145267.67213922,63145267.672139235 
 04/19  02:00:00,,,66527027.29708657,66527027.29708658 
 04/19  03:00:00,,,61744839.17989078,61744839.17989078 
 04/19  04:00:00,,,68445795.95454934,68445795.95454928 
 04/19  05:00:00,,,102125524.05308747,102125524.0530874 
 04/19  06:00:00,,,160599605.5702913,160599605.57029125 
 04/19  07:00:00,,,166539197.49476668,166539197.49476662 
 04/19  08:00:00,,,157686107.57002142,157686107.57002133 
 04/19  09:00:00,,,148615111.57056534,148615111.57056528 
 04/19  10:00:00,,,139097398.95116022,139097398.95116013 
 04/19  11:00:00,,,128498451.26163822,128498451.2616382 
 04/19  12:00:00,,,119302508.74209204,119302508.74209198 
 04/19  13:00:00,,,112554151.32150924,112554151.32150918 
 04/19  14:00:00,,,104550895.81947927,104550895.81947923 
 04/19  15:00:00,,,121559621.04458554,121559621.0445855 
 04/19  16:00:00,,,141540847.11629608,141540847.116296 
 04/19  17:00:00,,,172592653.91396672,172592653.91396666 
 04/19  18:00:00,,,189557539.6683666,189557539.66836664 
 04/19  19:00:00,,,195456550.49631265,195456550.49631268 
 04/19  20:00:00,,,194540628.1689704,194540628.16897056 
 04/19  21:00:00,,,163611006.79030147,163611006.79030138 
 04/19  22:00:00,,,133771056.99001677,133771056.9900167 
 04/19  23:00:00,,,97439204.8385524,97439204.83855234 
 04/19  24:00:00,,,72833329.68696658,72833329.68696657 
 04/20  01:00:00,,,64673876.00422245,64673876.00422246 
 04/20  02:00:00,,,61060586.88709696,61060586.88709697 
 04/20  03:00:00,,,64057876.425086945,64057876.42508696 
 04/20  04:00:00,,,68956214.67249385,68956214.67249379 
 04/20  05:00:00,,,99130409.89003603,99130409.89003597 
 04/20  06:00:00,,,160577294.5399901,160577294.53999004 
 04/20  07:00:00,,,168015136.49470288,168015136.49470285 
 04/20  08:00:00,,,158667310.9256679,158667310.92566785 
 04/20  09:00:00,,,145301678.6042996,145301678.60429955 
 04/20  10:00:00,,,141758107.14723688,141758107.14723682 
 04/20  11:00:00,,,133321154.39877641,133321154.39877634 
 04/20  12:00:00,,,123657574.31299451,123657574.31299445 
 04/20  13:00:00,,,126843461.40305644,126843461.40305637 
 04/20  14:00:00,,,125100095.63632672,125100095.63632664 
 04/20  15:00:00,,,130860313.12335561,130860313.12335557 
 04/20  16:00:00,,,160430444.1369045,160430444.13690442 
 04/20  17:00:00,,,191180716.15236998,191180716.15236998 
 04/20  18:00:00,,,210494374.85952342,210494374.85952342 
 04/20  19:00:00,,,203936317.41960022,203936317.4196003 
 04/20  20:00:00,,,196646114.30499548,196646114.30499563 
 04/20  21:00:00,,,168630703.94432798,168630703.94432792 
 04/20  22:00:00,,,136763301.08755106,136763301.08755097 
 04/20  23:00:00,,,101599492.99491163,101599492.99491158 
 04/20  24:00:00,,,69818663.01989166,69818663.01989163 
 04/21  01:00:00,,,67341635.39720832,67341635.39720833 
 04/21  02:00:00,,,61715747.91712491,61715747.917124934 
 04/21  03:00:00,,,61054365.92874554,61054365.92874555 
 04/21  04:00:00,,,68680562.53451915,68680562.53451909 
 04/21  05:00:00,,,100838340.5855343,100838340.58553426 
 04/21  06:00:00,,,160001022.7489784,160001022.74897835 
 04/21  07:00:00,,,165280267.91064522,165280267.9106452 
 04/21  08:00:00,,,157818153.79614955,157818153.79614946 
 04/21  09:00:00,,,146763296.01934195,146763296.0193419 
 04/21  10:00:00,,,149203677.76077247,149203677.76077238 
 04/21  11:00:00,,,135584871.13302916,135584871.13302907 
 04/21  12:00:00,,,122623453.71147142,122623453.71147138 
 04/21  13:00:00,,,118204059.4360494,118204059.43604931 
 04/21  14:00:00,,,113141909.7353825,113141909.73538247 
 04/21  15:00:00,,,128301189.15016417,128301189.15016408 
 04/21  16:00:00,,,157546082.38086468,157546082.38086462 
 04/21  17:00:00,,,185206579.74789912,185206579.74789906 
 04/21  18:00:00,,,210852891.58806407,210852891.58806407 
 04/21  19:00:00,,,207741295.17243028,207741295.1724303 
 04/21  20:00:00,,,203041253.21557724,203041253.21557736 
 04/21  21:00:00,,,177225993.95834118,177225993.9583411 
 04/21  22:00:00,,,142278184.03808245,142278184.03808236 
 04/21  23:00:00,,,109514957.62205677,109514957.6220567 
 04/21  24:00:00,,,75551097.71554308,75551097.715543 
 04/22  01:00:00,,,72401713.75877526,72401713.75877526 
 04/22  02:00:00,,,63016919.52054687,63016919.52054688 
 04/22  03:00:00,,,67870531.39805254,67870531.39805254 
 04/22  04:00:00,,,70869696.44466689,70869696.44466685 
 04/22  05:00:00,,,104138401.34474076,104138401.34474069 
 04/22  06:00:00,,,159081138.80942902,159081138.80942893 
 04/22  07:00:00,,,167369336.3299579,167369336.32995784 
 04/22  08:00:00,,,150094130.34169877,150094130.34169868 
 04/22  09:00:00,,,146149091.74527708,146149091.74527702 
 04/22  10:00:00,,,138061629.31339657,138061629.31339648 
 04/22  11:00:00,,,126452328.12023224,126452328.12023215 
 04/22  12:00:00,,,120667510.1492276,120667510.14922753 
 04/22  13:00:00,,,120087861.19054142,120087861.19054136 
 04/22  14:00:00,,,122384074.91818465,122384074.91818461 
 04/22  15:00:00,,,126569674.68816078,126569674.68816073 
 04/22  16:00:00,,,151791649.89373899,151791649.8937389 
 04/22  17:00:00,,,176918094.66653684,176918094.66653675 
 04/22  18:00:00,,,198791568.2593395,198791568.25933948 
 04/22  19:00:00,,,193611689.778844,193611689.77884406 
 04/22  20:00:00,,,186298177.37556878,186298177.3755689 
 04/22  21:00:00,,,166084489.22209173,166084489.22209167 
 04/22  22:00:00,,,129092933.19706503,129092933.19706495 
 04/22  23:00:00,,,103181252.80427498,103181252.80427492 
 04/22  24:00:00,,,69614452.99336563,69614452.9933656 
 04/23  01:00:00,,,69401992.44094986,69401992.44094987 
 04/23  02:00:00,,,61516527.325651534,61516527.32565154 
 04/23  03:00:00,,,59794994.59577782,59794994.59577782 
 04/23  04:00:00,,,72640554.72755368,72640554.72755362 
 04/23  05:00:00,,,99320325.52529953,99320325.52529946 
 04/23  06:00:00,,,159842785.02386424,159842785.02386415 
 04/23  07:00:00,,,161949002.8587743,161949002.85877421 
 04/23  08:00:00,,,156270902.80157417,156270902.8015741 
 04/23  09:00:00,,,140298370.7145099,140298370.71450984 
 04/23  10:00:00,,,142371447.6348261,142371447.634826 
 04/23  11:00:00,,,123571611.07056387,123571611.0705638 
 04/23  12:00:00,,,114389273.5334542,114389273.53345415 
 04/23  13:00:00,,,110916203.50284764,110916203.50284758 
 04/23  14:00:00,,,101157195.12704667,101157195.12704664 
 04/23  15:00:00,,,116359193.60508636,116359193.60508628 
 04/23  16:00:00,,,138477118.566555,138477118.56655493 
 04/23  17:00:00,,,167739384.43105024,167739384.43105015 
 04/23  18:00:00,,,185699513.9863897,185699513.9863897 
 04/23  19:00:00,,,190444494.7744787,190444494.77447873 
 04/23  20:00:00,,,195248628.95200858,195248628.9520087 
 04/23  21:00:00,,,161737265.15070865,161737265.1507086 
 04/23  22:00:00,,,132318628.79030201,132318628.79030193 
 04/23  23:00:00,,,97884083.86086199,97884083.86086193 
 04/23  24:00:00,,,72164740.67459613,72164740.67459609 
 04/24  01:00:00,,,67494196.91469195,67494196.91469197 
 04/24  02:00:00,,,57778608.03349623,57778608.033496246 
 04/24  03:00:00,,,65132047.03968963,65132047.03968964 
 04/24  04:00:00,,,68299220.64627133,68299220.64627127 
 04/24  05:00:00,,,99309597.22349374,99309597.22349371 
 04/24  06:00:00,,,156003554.28663144,156003554.28663135 
 04/24  07:00:00,,,171062955.02108166,171062955.02108163 
 04/24  08:00:00,,,160414400.17787835,160414400.1778783 
 04/24  09:00:00,,,143739843.09219083,143739843.09219074 
 04/24  10:00:00,,,139557807.9821141,139557807.98211402 
 04/24  11:00:00,,,125473228.86335851,125473228.86335847 
 04/24  12:00:00,,,116841789.84824687,116841789.8482468 
 04/24  13:00:00,,,114903685.01714593,114903685.01714587 
 04/24  14:00:00,,,107942771.48650765,107942771.4865076 
 04/24  15:00:00,,,113842541.41414513,113842541.41414505 
 04/24  16:00:00,,,137449840.036197,137449840.03619695 
 04/24  17:00:00,,,177078762.5755263,177078762.57552624 
 04/24  18:00:00,,,188434821.89895213,188434821.89895213 
 04/24  19:00:00,,,186872049.64786366,186872049.64786372 
 04/24  20:00:00,,,190573018.36679637,190573018.36679652 
 04/24  21:00:00,,,158885684.6757861,158885684.67578605 
 04/24  22:00:00,,,135209111.60051334,135209111.60051328 
 04/24  23:00:00,,,97677669.87253068,97677669.87253064 
 04/24  24:00:00,,,78065601.84077601,78065601.84077595 
 04/25  01:00:00,,,59420231.1895246,59420231.189524606 
 04/25  02:00:00,,,70671577.1020428,70671577.10204281 
 04/25  03:00:00,,,58952589.30672875,58952589.306728765 
 04/25  04:00:00,,,72653530.87049818,72653530.87049812 
