Time,PSZ-AC_1:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Heat Cap [W],PSZ-AC_1:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Heat Cap [W],PSZ-AC_1:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Heat Cap [W],PSZ-AC_2:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Heat Cap [W],PSZ-AC_2:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Tot Cool Cap [W]
12:50:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.494157E+03,9.854261E-01,1.246692E+04,2.044780E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.361333E+04,1.407077E+00,2.338742E+04,4.045568E+04
13:00:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.464098E+03,9.976458E-01,1.263383E+04,2.066006E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.344927E+04,1.376409E+00,2.320781E+04,4.017106E+04
13:10:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.445312E+03,1.009716E+00,1.278774E+04,2.085736E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.334673E+04,1.347496E+00,2.298642E+04,3.984167E+04
13:20:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.426525E+03,1.021565E+00,1.293915E+04,2.105552E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.324419E+04,1.318585E+00,2.276515E+04,3.951182E+04
13:30:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.407738E+03,1.032994E+00,1.308582E+04,2.124972E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.314165E+04,1.316698E+00,2.284655E+04,3.958900E+04
13:40:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.388951E+03,1.043648E+00,1.322377E+04,2.143092E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.303911E+04,1.316698E+00,2.294909E+04,3.969454E+04
13:50:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.370165E+03,1.053701E+00,1.335539E+04,2.160167E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.293657E+04,1.319358E+00,2.308141E+04,3.983996E+04
14:00:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.351378E+03,1.062971E+00,1.347830E+04,2.175879E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.283403E+04,1.322072E+00,2.321434E+04,3.998620E+04
14:10:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.351378E+03,1.071054E+00,1.356912E+04,2.187640E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.283403E+04,1.323634E+00,2.323183E+04,4.000960E+04
14:20:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.351378E+03,1.077889E+00,1.364592E+04,2.198191E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.283403E+04,1.325224E+00,2.324963E+04,4.003337E+04
14:30:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.351378E+03,1.083422E+00,1.370810E+04,2.207208E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.283403E+04,1.326834E+00,2.326767E+04,4.005744E+04
14:40:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.351378E+03,1.087609E+00,1.375515E+04,2.214122E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.283403E+04,1.328454E+00,2.328580E+04,4.008165E+04
14:50:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.351378E+03,1.090188E+00,1.378438E+04,2.218377E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.283403E+04,1.329872E+00,2.330169E+04,4.010287E+04
15:00:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.351378E+03,1.091377E+00,1.379831E+04,2.220477E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.283403E+04,1.331256E+00,2.331720E+04,4.012359E+04
15:10:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.373922E+03,1.090960E+00,1.377169E+04,2.217823E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.295708E+04,1.331437E+00,2.319618E+04,3.999966E+04
15:20:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.396466E+03,1.088899E+00,1.372659E+04,2.213562E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.308012E+04,1.331568E+00,2.307461E+04,3.987506E+04
15:30:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.419010E+03,1.085176E+00,1.366280E+04,2.206957E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.320317E+04,1.331630E+00,2.295227E+04,3.974936E+04
15:40:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.441554E+03,1.079781E+00,1.358022E+04,2.197556E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.332622E+04,1.331605E+00,2.282896E+04,3.962235E+04
15:50:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.464098E+03,1.072807E+00,1.347983E+04,2.185607E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.344927E+04,1.331567E+00,2.270549E+04,3.949513E+04
16:00:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.486643E+03,1.064151E+00,1.336033E+04,2.171079E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.357231E+04,1.331433E+00,2.258095E+04,3.936650E+04
16:10:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.516701E+03,1.054592E+00,1.322313E+04,2.154327E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.373638E+04,1.327070E+00,2.236801E+04,3.913249E+04
16:20:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.546760E+03,1.044173E+00,1.307625E+04,2.136281E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.390044E+04,1.322593E+00,2.215380E+04,3.889670E+04
16:30:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.576819E+03,1.032940E+00,1.292020E+04,2.116911E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.406451E+04,1.317990E+00,2.193817E+04,3.865863E+04
16:40:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.606878E+03,1.020973E+00,1.275589E+04,2.096245E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.422857E+04,1.316698E+00,2.175963E+04,3.847031E+04
16:50:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.636937E+03,1.008496E+00,1.258565E+04,2.074606E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.439263E+04,1.316698E+00,2.159557E+04,3.830146E+04
17:00:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.666996E+03,9.954769E-01,1.240921E+04,2.051899E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.455670E+04,1.316698E+00,2.143150E+04,3.813259E+04
17:10:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.704569E+03,9.820473E-01,1.222063E+04,2.027748E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.476178E+04,1.316698E+00,2.122642E+04,3.792152E+04
17:20:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.742143E+03,9.682437E-01,1.202785E+04,2.003139E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.496686E+04,1.316698E+00,2.102134E+04,3.771045E+04
17:30:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.779716E+03,9.540820E-01,1.183104E+04,1.977909E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.517194E+04,1.316698E+00,2.081626E+04,3.749938E+04
17:40:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.817290E+03,9.395333E-01,1.162987E+04,1.951940E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.537702E+04,1.316698E+00,2.061118E+04,3.728831E+04
17:50:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.854863E+03,9.242480E-01,1.142054E+04,1.924458E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.558210E+04,1.316698E+00,2.040610E+04,3.707724E+04
18:00:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.892437E+03,9.083916E-01,1.120482E+04,1.896781E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.578718E+04,1.316698E+00,2.020102E+04,3.686617E+04
18:10:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,2.948797E+03,8.913017E-01,1.095643E+04,1.865072E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.609480E+04,1.316698E+00,1.989340E+04,3.654957E+04
18:20:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.005158E+03,8.729417E-01,1.069374E+04,1.831427E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.640242E+04,1.316698E+00,1.958578E+04,3.623297E+04
18:30:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.061518E+03,8.532823E-01,1.041643E+04,1.795429E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.671004E+04,1.316698E+00,1.927816E+04,3.591638E+04
18:40:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.117878E+03,8.322850E-01,1.012407E+04,1.756821E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.701766E+04,1.316698E+00,1.897055E+04,3.559976E+04
18:50:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.174239E+03,8.102119E-01,9.819497E+03,1.716031E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.732528E+04,1.316698E+00,1.866293E+04,3.528316E+04
19:00:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.230599E+03,7.867887E-01,9.499703E+03,1.672499E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.763290E+04,1.316698E+00,1.835531E+04,3.496657E+04
19:10:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.271930E+03,7.636984E-01,9.198679E+03,1.630485E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.785848E+04,1.316698E+00,1.812972E+04,3.473439E+04
19:20:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.313261E+03,7.406615E-01,8.898252E+03,1.587889E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.808407E+04,1.316698E+00,1.790413E+04,3.450222E+04
19:30:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.354592E+03,7.177163E-01,8.598855E+03,1.545229E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.830966E+04,1.316698E+00,1.767854E+04,3.427007E+04
19:40:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.395923E+03,6.946792E-01,8.298421E+03,1.502209E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.853525E+04,1.316698E+00,1.745295E+04,3.403790E+04
19:50:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.437254E+03,6.717794E-01,7.999528E+03,1.459174E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.876083E+04,1.316941E+00,1.723009E+04,3.380939E+04
20:00:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.478585E+03,6.492579E-01,7.704887E+03,1.416335E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.898642E+04,1.321674E+00,1.705752E+04,3.364844E+04
20:10:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.512401E+03,6.269933E-01,7.420647E+03,1.373960E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.917099E+04,1.318436E+00,1.683668E+04,3.340979E+04
20:20:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.546217E+03,6.056187E-01,7.146414E+03,1.332400E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.935557E+04,1.316698E+00,1.663264E+04,3.319364E+04
20:30:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.580033E+03,5.853251E-01,6.884300E+03,1.291025E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.954014E+04,1.316698E+00,1.644806E+04,3.300369E+04
20:40:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.613849E+03,5.663836E-01,6.637376E+03,1.253505E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.972471E+04,1.316698E+00,1.626349E+04,3.281374E+04
20:50:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.647666E+03,5.487148E-01,6.404768E+03,1.218103E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,1.990928E+04,1.316698E+00,1.607892E+04,3.262380E+04
21:00:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.681482E+03,5.322919E-01,6.186146E+03,1.183237E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.009385E+04,1.316698E+00,1.589435E+04,3.243383E+04
21:10:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.715298E+03,5.165127E-01,5.974734E+03,1.150703E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.027843E+04,1.316698E+00,1.570978E+04,3.224388E+04
21:20:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.749114E+03,5.011258E-01,5.767744E+03,1.119124E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.046300E+04,1.316698E+00,1.552520E+04,3.205394E+04
21:30:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.782930E+03,4.860109E-01,5.563853E+03,1.087318E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.064757E+04,1.316698E+00,1.534063E+04,3.186397E+04
21:40:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.816747E+03,4.711953E-01,5.363352E+03,1.055775E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.083214E+04,1.316698E+00,1.515606E+04,3.167403E+04
21:50:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.850563E+03,4.567835E-01,5.167399E+03,1.024398E+04,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.101671E+04,1.316698E+00,1.497149E+04,3.148408E+04
22:00:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.884379E+03,4.424688E-01,4.972486E+03,9.927867E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.120128E+04,1.316698E+00,1.478692E+04,3.129414E+04
22:10:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.910681E+03,4.287904E-01,4.792279E+03,9.635396E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.134484E+04,1.316698E+00,1.464336E+04,3.114639E+04
22:20:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.936982E+03,4.156885E-01,4.618567E+03,9.351014E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.148840E+04,1.316698E+00,1.449981E+04,3.099865E+04
22:30:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.963284E+03,4.031451E-01,4.451143E+03,9.074885E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.163195E+04,1.316698E+00,1.435625E+04,3.085092E+04
22:40:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,3.989585E+03,3.911448E-01,4.289837E+03,8.807654E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.177551E+04,1.316698E+00,1.421269E+04,3.070318E+04
22:50:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,4.015887E+03,3.795319E-01,4.132896E+03,8.546580E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.191906E+04,1.316698E+00,1.406914E+04,3.055543E+04
23:00:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,4.042188E+03,3.684980E-01,3.982523E+03,8.295987E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.206262E+04,1.316698E+00,1.392558E+04,3.040771E+04
23:10:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,4.068489E+03,3.575455E-01,3.833068E+03,8.045220E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.220618E+04,1.316698E+00,1.378203E+04,3.025997E+04
23:20:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,4.094791E+03,3.467078E-01,3.684903E+03,7.794978E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.234973E+04,1.316698E+00,1.363847E+04,3.011222E+04
23:30:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,4.121092E+03,3.359683E-01,3.537837E+03,7.544915E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.249329E+04,1.316698E+00,1.349491E+04,2.996450E+04
23:40:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,4.147394E+03,3.253175E-01,3.391767E+03,7.294830E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.263684E+04,1.316698E+00,1.335136E+04,2.981676E+04
23:50:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,4.173695E+03,3.147474E-01,3.246601E+03,7.044552E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.278040E+04,1.316698E+00,1.320780E+04,2.966902E+04
24:00:00,2.412380E-01,1.364769E+04,2.412380E-01,0.000000E+00,0.000000E+00,2.412380E-01,4.199997E+03,3.042508E-01,3.102257E+03,6.793922E+03,1.316698E+00,7.449028E+04,1.316698E+00,0.000000E+00,0.000000E+00,1.316698E+00,2.292395E+04,1.316698E+00,1.306425E+04,2.952129E+04
Coinc Peak   ,2.412380E-01,1.091377E+00,1.364769E+04,1.379831E+04,1.316698E+00,1.468525E+00,7.449028E+04,2.374803E+04
NonCoinc Peak,2.412380E-01,1.091377E+00,1.364769E+04,1.379831E+04,1.316698E+00,1.468525E+00,7.449028E+04,2.374803E+04
