Time,VAV_POD_1:DesPer 1:Des Heat Mass Flow [kg/s],VAV_POD_1:DesPer 1:Des Heat Cap [W],VAV_POD_1:DesPer 1:Des Cool Mass Flow [kg/s],VAV_POD_1:DesPer 1:Des Sens Cool Cap [W],VAV_POD_1:DesPer 1:Des Tot Cool Cap [W],VAV_POD_1:DesPer 2:Des Heat Mass Flow [kg/s],VAV_POD_1:DesPer 2:Des Heat Cap [W],VAV_POD_1:DesPer 2:Des Cool Mass Flow [kg/s],VAV_POD_1:DesPer 2:Des Sens Cool Cap [W],VAV_POD_1:DesPer 2:Des Tot Cool Cap [W],VAV_POD_2:DesPer 1:Des Heat Mass Flow [kg/s],VAV_POD_2:DesPer 1:Des Heat Cap [W],VAV_POD_2:DesPer 1:Des Cool Mass Flow [kg/s],VAV_POD_2:DesPer 1:Des Sens Cool Cap [W],VAV_POD_2:DesPer 1:Des Tot Cool Cap [W],VAV_POD_2:DesPer 2:Des Heat Mass Flow [kg/s],VAV_POD_2:DesPer 2:Des Heat Cap [W],VAV_POD_2:DesPer 2:Des Cool Mass Flow [kg/s],VAV_POD_2:DesPer 2:Des Sens Cool Cap [W],VAV_POD_2:DesPer 2:Des Tot Cool Cap [W],VAV_POD_3:DesPer 1:Des Heat Mass Flow [kg/s],VAV_POD_3:DesPer 1:Des Heat Cap [W],VAV_POD_3:DesPer 1:Des Cool Mass Flow [kg/s],VAV_POD_3:DesPer 1:Des Sens Cool Cap [W],VAV_POD_3:DesPer 1:Des Tot Cool Cap [W],VAV_POD_3:DesPer 2:Des Heat Mass Flow [kg/s],VAV_POD_3:DesPer 2:Des Heat Cap [W],VAV_POD_3:DesPer 2:Des Cool Mass Flow [kg/s],VAV_POD_3:DesPer 2:Des Sens Cool Cap [W],VAV_POD_3:DesPer 2:Des Tot Cool Cap [W],VAV_OTHER:DesPer 1:Des Heat Mass Flow [kg/s],VAV_OTHER:DesPer 1:Des Heat Cap [W],VAV_OTHER:DesPer 1:Des Cool Mass Flow [kg/s],VAV_OTHER:DesPer 1:Des Sens Cool Cap [W],VAV_OTHER:DesPer 1:Des Tot Cool Cap [W],VAV_OTHER:DesPer 2:Des Heat Mass Flow [kg/s],VAV_OTHER:DesPer 2:Des Heat Cap [W],VAV_OTHER:DesPer 2:Des Cool Mass Flow [kg/s],VAV_OTHER:DesPer 2:Des Sens Cool Cap [W],VAV_OTHER:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:5:DesPer 1:Des Heat Cap [W],PSZ-AC_2:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:5:DesPer 2:Des Heat Cap [W],PSZ-AC_2:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:5:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_1:6:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:6:DesPer 1:Des Heat Cap [W],PSZ-AC_1:6:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:6:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:6:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:6:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:6:DesPer 2:Des Heat Cap [W],PSZ-AC_1:6:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:6:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:6:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:7:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:7:DesPer 1:Des Heat Cap [W],PSZ-AC_2:7:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:7:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:7:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:7:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:7:DesPer 2:Des Heat Cap [W],PSZ-AC_2:7:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:7:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:7:DesPer 2:Des Tot Cool Cap [W]
01:50:00,3.922300E+00,9.869632E+04,3.922300E+00,0.000000E+00,0.000000E+00,3.922300E+00,0.000000E+00,4.539580E+00,4.475501E+04,8.980022E+04,3.922300E+00,9.869632E+04,3.922300E+00,0.000000E+00,0.000000E+00,3.922300E+00,0.000000E+00,4.535631E+00,4.470558E+04,8.974594E+04,3.449523E+00,8.473265E+04,3.449523E+00,0.000000E+00,0.000000E+00,3.449523E+00,0.000000E+00,4.011302E+00,3.979501E+04,7.880883E+04,6.363454E+00,5.168219E+04,6.363454E+00,0.000000E+00,0.000000E+00,6.363454E+00,4.407117E+04,7.502177E+00,8.793830E+04,1.173025E+05,1.041861E+00,5.894177E+04,1.041861E+00,0.000000E+00,0.000000E+00,1.041861E+00,1.904772E+04,1.275814E+00,1.235745E+04,2.565752E+04,4.902876E-01,2.773730E+04,4.902876E-01,0.000000E+00,0.000000E+00,4.902876E-01,8.963632E+03,4.902876E-01,4.436983E+03,1.055251E+04,9.192892E-01,5.200744E+04,9.192892E-01,0.000000E+00,0.000000E+00,9.192892E-01,1.680681E+04,9.192892E-01,8.319343E+03,1.978595E+04
02:00:00,3.922300E+00,9.869632E+04,3.922300E+00,0.000000E+00,0.000000E+00,3.922300E+00,0.000000E+00,4.527854E+00,4.439136E+04,8.941620E+04,3.922300E+00,9.869632E+04,3.922300E+00,0.000000E+00,0.000000E+00,3.922300E+00,0.000000E+00,4.524123E+00,4.434465E+04,8.936489E+04,3.449523E+00,8.473265E+04,3.449523E+00,0.000000E+00,0.000000E+00,3.449523E+00,0.000000E+00,4.000744E+00,3.947567E+04,7.847169E+04,6.363454E+00,5.168219E+04,6.363454E+00,0.000000E+00,0.000000E+00,6.363454E+00,4.417858E+04,7.488322E+00,8.765742E+04,1.170128E+05,1.041861E+00,5.894177E+04,1.041861E+00,0.000000E+00,0.000000E+00,1.041861E+00,1.911263E+04,1.273084E+00,1.225835E+04,2.555362E+04,4.902876E-01,2.773730E+04,4.902876E-01,0.000000E+00,0.000000E+00,4.902876E-01,8.994177E+03,4.902876E-01,4.406437E+03,1.052107E+04,9.192892E-01,5.200744E+04,9.192892E-01,0.000000E+00,0.000000E+00,9.192892E-01,1.686408E+04,9.192892E-01,8.262070E+03,1.972700E+04
02:10:00,3.922300E+00,9.869632E+04,3.922300E+00,0.000000E+00,0.000000E+00,3.922300E+00,0.000000E+00,4.516435E+00,4.408576E+04,8.909210E+04,3.922300E+00,9.869632E+04,3.922300E+00,0.000000E+00,0.000000E+00,3.922300E+00,0.000000E+00,4.512915E+00,4.404170E+04,8.904368E+04,3.449523E+00,8.473265E+04,3.449523E+00,0.000000E+00,0.000000E+00,3.449523E+00,0.000000E+00,3.990462E+00,3.920658E+04,7.818642E+04,6.363454E+00,5.168219E+04,6.363454E+00,0.000000E+00,0.000000E+00,6.363454E+00,4.425913E+04,7.474851E+00,8.740823E+04,1.167556E+05,1.041861E+00,5.894177E+04,1.041861E+00,0.000000E+00,0.000000E+00,1.041861E+00,1.916131E+04,1.270410E+00,1.217620E+04,2.546718E+04,4.902876E-01,2.773730E+04,4.902876E-01,0.000000E+00,0.000000E+00,4.902876E-01,9.017087E+03,4.902876E-01,4.383528E+03,1.049749E+04,9.192892E-01,5.200744E+04,9.192892E-01,0.000000E+00,0.000000E+00,9.192892E-01,1.690704E+04,9.192892E-01,8.219116E+03,1.968280E+04
02:20:00,3.922300E+00,9.869632E+04,3.922300E+00,0.000000E+00,0.000000E+00,3.922300E+00,0.000000E+00,4.505310E+00,4.378385E+04,8.877191E+04,3.922300E+00,9.869632E+04,3.922300E+00,0.000000E+00,0.000000E+00,3.922300E+00,0.000000E+00,4.501996E+00,4.374237E+04,8.872632E+04,3.449523E+00,8.473265E+04,3.449523E+00,0.000000E+00,0.000000E+00,3.449523E+00,0.000000E+00,3.980446E+00,3.894081E+04,7.790469E+04,6.363454E+00,5.168219E+04,6.363454E+00,0.000000E+00,0.000000E+00,6.363454E+00,4.433969E+04,7.462836E+00,8.717724E+04,1.165185E+05,1.041861E+00,5.894177E+04,1.041861E+00,0.000000E+00,0.000000E+00,1.041861E+00,1.920999E+04,1.267791E+00,1.209473E+04,2.538145E+04,4.902876E-01,2.773730E+04,4.902876E-01,0.000000E+00,0.000000E+00,4.902876E-01,9.039996E+03,4.902876E-01,4.360619E+03,1.047391E+04,9.192892E-01,5.200744E+04,9.192892E-01,0.000000E+00,0.000000E+00,9.192892E-01,1.694999E+04,9.192892E-01,8.176161E+03,1.963859E+04
02:30:00,3.922300E+00,9.869632E+04,3.922300E+00,0.000000E+00,0.000000E+00,3.922300E+00,0.000000E+00,4.494466E+00,4.348544E+04,8.845556E+04,3.922300E+00,9.869632E+04,3.922300E+00,0.000000E+00,0.000000E+00,3.922300E+00,0.000000E+00,4.491353E+00,4.344648E+04,8.841272E+04,3.449523E+00,8.473265E+04,3.449523E+00,0.000000E+00,0.000000E+00,3.449523E+00,0.000000E+00,3.970682E+00,3.867821E+04,7.762638E+04,6.363454E+00,5.168219E+04,6.363454E+00,0.000000E+00,0.000000E+00,6.363454E+00,4.442025E+04,7.451092E+00,8.694967E+04,1.162848E+05,1.041861E+00,5.894177E+04,1.041861E+00,0.000000E+00,0.000000E+00,1.041861E+00,1.925867E+04,1.265224E+00,1.201391E+04,2.529644E+04,4.902876E-01,2.773730E+04,4.902876E-01,0.000000E+00,0.000000E+00,4.902876E-01,9.062905E+03,4.902876E-01,4.337710E+03,1.045034E+04,9.192892E-01,5.200744E+04,9.192892E-01,0.000000E+00,0.000000E+00,9.192892E-01,1.699295E+04,9.192892E-01,8.133206E+03,1.959439E+04
02:40:00,3.922300E+00,9.869632E+04,3.922300E+00,0.000000E+00,0.000000E+00,3.922300E+00,0.000000E+00,4.483893E+00,4.319044E+04,8.814290E+04,3.922300E+00,9.869632E+04,3.922300E+00,0.000000E+00,0.000000E+00,3.922300E+00,0.000000E+00,4.480975E+00,4.315392E+04,8.810273E+04,3.449523E+00,8.473265E+04,3.449523E+00,0.000000E+00,0.000000E+00,3.449523E+00,0.000000E+00,3.961162E+00,3.841865E+04,7.735138E+04,6.363454E+00,5.168219E+04,6.363454E+00,0.000000E+00,0.000000E+00,6.363454E+00,4.450080E+04,7.439613E+00,8.672539E+04,1.160545E+05,1.041861E+00,5.894177E+04,1.041861E+00,0.000000E+00,0.000000E+00,1.041861E+00,1.930735E+04,1.262708E+00,1.193373E+04,2.521210E+04,4.902876E-01,2.773730E+04,4.902876E-01,0.000000E+00,0.000000E+00,4.902876E-01,9.085814E+03,4.902876E-01,4.314801E+03,1.042677E+04,9.192892E-01,5.200744E+04,9.192892E-01,0.000000E+00,0.000000E+00,9.192892E-01,1.703590E+04,9.192892E-01,8.090252E+03,1.955019E+04
02:50:00,3.922300E+00,9.869632E+04,3.922300E+00,0.000000E+00,0.000000E+00,3.922300E+00,0.000000E+00,4.473584E+00,4.289874E+04,8.783375E+04,3.922300E+00,9.869632E+04,3.922300E+00,0.000000E+00,0.000000E+00,3.922300E+00,0.000000E+00,4.470856E+00,4.286459E+04,8.779618E+04,3.449523E+00,8.473265E+04,3.449523E+00,0.000000E+00,0.000000E+00,3.449523E+00,0.000000E+00,3.951878E+00,3.816205E+04,7.707952E+04,6.363454E+00,5.168219E+04,6.363454E+00,0.000000E+00,0.000000E+00,6.363454E+00,4.458136E+04,7.428389E+00,8.650433E+04,1.158275E+05,1.041861E+00,5.894177E+04,1.041861E+00,0.000000E+00,0.000000E+00,1.041861E+00,1.935604E+04,1.260241E+00,1.185416E+04,2.512841E+04,4.902876E-01,2.773730E+04,4.902876E-01,0.000000E+00,0.000000E+00,4.902876E-01,9.108723E+03,4.902876E-01,4.291892E+03,1.040319E+04,9.192892E-01,5.200744E+04,9.192892E-01,0.000000E+00,0.000000E+00,9.192892E-01,1.707886E+04,9.192892E-01,8.047297E+03,1.950598E+04
03:00:00,3.922300E+00,9.869632E+04,3.922300E+00,0.000000E+00,0.000000E+00,3.922300E+00,0.000000E+00,4.463530E+00,4.261023E+04,8.752812E+04,3.922300E+00,9.869632E+04,3.922300E+00,0.000000E+00,0.000000E+00,3.922300E+00,0.000000E+00,4.460987E+00,4.257840E+04,8.749308E+04,3.449523E+00,8.473265E+04,3.449523E+00,0.000000E+00,0.000000E+00,3.449523E+00,0.000000E+00,3.942822E+00,3.790832E+04,7.681082E+04,6.363454E+00,5.168219E+04,6.363454E+00,0.000000E+00,0.000000E+00,6.363454E+00,4.466192E+04,7.417415E+00,8.628639E+04,1.156037E+05,1.041861E+00,5.894177E+04,1.041861E+00,0.000000E+00,0.000000E+00,1.041861E+00,1.940472E+04,1.257821E+00,1.177519E+04,2.504538E+04,4.902876E-01,2.773730E+04,4.902876E-01,0.000000E+00,0.000000E+00,4.902876E-01,9.131632E+03,4.902876E-01,4.268983E+03,1.037962E+04,9.192892E-01,5.200744E+04,9.192892E-01,0.000000E+00,0.000000E+00,9.192892E-01,1.712181E+04,9.192892E-01,8.004342E+03,1.946178E+04
03:10:00,3.922300E+00,9.869632E+04,3.922300E+00,0.000000E+00,0.000000E+00,3.922300E+00,0.000000E+00,4.453652E+00,4.232393E+04,8.722482E+04,3.922300E+00,9.869632E+04,3.922300E+00,0.000000E+00,0.000000E+00,3.922300E+00,0.000000E+00,4.451290E+00,4.229436E+04,8.719226E+04,3.449523E+00,8.473265E+04,3.449523E+00,0.000000E+00,0.000000E+00,3.449523E+00,0.000000E+00,3.933924E+00,3.765655E+04,7.654418E+04,6.363454E+00,5.168219E+04,6.363454E+00,0.000000E+00,0.000000E+00,6.363454E+00,4.474247E+04,7.406619E+00,8.607067E+04,1.153822E+05,1.041861E+00,5.894177E+04,1.041861E+00,0.000000E+00,0.000000E+00,1.041861E+00,1.945340E+04,1.255436E+00,1.169665E+04,2.496279E+04,4.902876E-01,2.773730E+04,4.902876E-01,0.000000E+00,0.000000E+00,4.902876E-01,9.154541E+03,4.902876E-01,4.246074E+03,1.035604E+04,9.192892E-01,5.200744E+04,9.192892E-01,0.000000E+00,0.000000E+00,9.192892E-01,1.716477E+04,9.192892E-01,7.961388E+03,1.941757E+04
03:20:00,3.922300E+00,9.869632E+04,3.922300E+00,0.000000E+00,0.000000E+00,3.922300E+00,0.000000E+00,4.443946E+00,4.203977E+04,8.692387E+04,3.922300E+00,9.869632E+04,3.922300E+00,0.000000E+00,0.000000E+00,3.922300E+00,0.000000E+00,4.441761E+00,4.201242E+04,8.689376E+04,3.449523E+00,8.473265E+04,3.449523E+00,0.000000E+00,0.000000E+00,3.449523E+00,0.000000E+00,3.925177E+00,3.740666E+04,7.627961E+04,6.363454E+00,5.168219E+04,6.363454E+00,0.000000E+00,0.000000E+00,6.363454E+00,4.482303E+04,7.395999E+00,8.585715E+04,1.151629E+05,1.041861E+00,5.894177E+04,1.041861E+00,0.000000E+00,0.000000E+00,1.041861E+00,1.950208E+04,1.253085E+00,1.161853E+04,2.488066E+04,4.902876E-01,2.773730E+04,4.902876E-01,0.000000E+00,0.000000E+00,4.902876E-01,9.177451E+03,4.902876E-01,4.223164E+03,1.033246E+04,9.192892E-01,5.200744E+04,9.192892E-01,0.000000E+00,0.000000E+00,9.192892E-01,1.720772E+04,9.192892E-01,7.918433E+03,1.937337E+04
03:30:00,3.922300E+00,9.869632E+04,3.922300E+00,0.000000E+00,0.000000E+00,3.922300E+00,0.000000E+00,4.434406E+00,4.175770E+04,8.662512E+04,3.922300E+00,9.869632E+04,3.922300E+00,0.000000E+00,0.000000E+00,3.922300E+00,0.000000E+00,4.432394E+00,4.173252E+04,8.659739E+04,3.449523E+00,8.473265E+04,3.449523E+00,0.000000E+00,0.000000E+00,3.449523E+00,0.000000E+00,3.916576E+00,3.715862E+04,7.601697E+04,6.363454E+00,5.168219E+04,6.363454E+00,0.000000E+00,0.000000E+00,6.363454E+00,4.490359E+04,7.385550E+00,8.564579E+04,1.149459E+05,1.041861E+00,5.894177E+04,1.041861E+00,0.000000E+00,0.000000E+00,1.041861E+00,1.955076E+04,1.250767E+00,1.154083E+04,2.479897E+04,4.902876E-01,2.773730E+04,4.902876E-01,0.000000E+00,0.000000E+00,4.902876E-01,9.200360E+03,4.902876E-01,4.200255E+03,1.030889E+04,9.192892E-01,5.200744E+04,9.192892E-01,0.000000E+00,0.000000E+00,9.192892E-01,1.725067E+04,9.192892E-01,7.875479E+03,1.932916E+04
03:40:00,3.922300E+00,9.869632E+04,3.922300E+00,0.000000E+00,0.000000E+00,3.922300E+00,0.000000E+00,4.425023E+00,4.147759E+04,8.632855E+04,3.922300E+00,9.869632E+04,3.922300E+00,0.000000E+00,0.000000E+00,3.922300E+00,0.000000E+00,4.423182E+00,4.145455E+04,8.630316E+04,3.449523E+00,8.473265E+04,3.449523E+00,0.000000E+00,0.000000E+00,3.449523E+00,0.000000E+00,3.908113E+00,3.691230E+04,7.575623E+04,6.363454E+00,5.168219E+04,6.363454E+00,0.000000E+00,0.000000E+00,6.363454E+00,4.498415E+04,7.375266E+00,8.543648E+04,1.147309E+05,1.041861E+00,5.894177E+04,1.041861E+00,0.000000E+00,0.000000E+00,1.041861E+00,1.959945E+04,1.248482E+00,1.146354E+04,2.471773E+04,4.902876E-01,2.773730E+04,4.902876E-01,0.000000E+00,0.000000E+00,4.902876E-01,9.223269E+03,4.902876E-01,4.177346E+03,1.028531E+04,9.192892E-01,5.200744E+04,9.192892E-01,0.000000E+00,0.000000E+00,9.192892E-01,1.729363E+04,9.192892E-01,7.832524E+03,1.928496E+04
03:50:00,3.922300E+00,9.869632E+04,3.922300E+00,0.000000E+00,0.000000E+00,3.922300E+00,0.000000E+00,4.415792E+00,4.119939E+04,8.603402E+04,3.922300E+00,9.869632E+04,3.922300E+00,0.000000E+00,0.000000E+00,3.922300E+00,0.000000E+00,4.414117E+00,4.117842E+04,8.601092E+04,3.449523E+00,8.473265E+04,3.449523E+00,0.000000E+00,0.000000E+00,3.449523E+00,0.000000E+00,3.899782E+00,3.666763E+04,7.549726E+04,6.363454E+00,5.168219E+04,6.363454E+00,0.000000E+00,0.000000E+00,6.363454E+00,4.506470E+04,7.365137E+00,8.522911E+04,1.145180E+05,1.041861E+00,5.894177E+04,1.041861E+00,0.000000E+00,0.000000E+00,1.041861E+00,1.964813E+04,1.246227E+00,1.138663E+04,2.463690E+04,4.902876E-01,2.773730E+04,4.902876E-01,0.000000E+00,0.000000E+00,4.902876E-01,9.246178E+03,4.902876E-01,4.154437E+03,1.026174E+04,9.192892E-01,5.200744E+04,9.192892E-01,0.000000E+00,0.000000E+00,9.192892E-01,1.733658E+04,9.192892E-01,7.789569E+03,1.924076E+04
04:00:00,3.922300E+00,9.869632E+04,3.922300E+00,0.000000E+00,0.000000E+00,3.922300E+00,0.000000E+00,4.406708E+00,4.092302E+04,8.574141E+04,3.922300E+00,9.869632E+04,3.922300E+00,0.000000E+00,0.000000E+00,3.922300E+00,0.000000E+00,4.405193E+00,4.090406E+04,8.572052E+04,3.449523E+00,8.473265E+04,3.449523E+00,0.000000E+00,0.000000E+00,3.449523E+00,0.000000E+00,3.891573E+00,3.642449E+04,7.523989E+04,6.363454E+00,5.168219E+04,6.363454E+00,0.000000E+00,0.000000E+00,6.363454E+00,4.514526E+04,7.355154E+00,8.502358E+04,1.143069E+05,1.041861E+00,5.894177E+04,1.041861E+00,0.000000E+00,0.000000E+00,1.041861E+00,1.969681E+04,1.244002E+00,1.131010E+04,2.455645E+04,4.902876E-01,2.773730E+04,4.902876E-01,0.000000E+00,0.000000E+00,4.902876E-01,9.269087E+03,4.902876E-01,4.131528E+03,1.023816E+04,9.192892E-01,5.200744E+04,9.192892E-01,0.000000E+00,0.000000E+00,9.192892E-01,1.737954E+04,9.192892E-01,7.746615E+03,1.919655E+04
04:10:00,3.922300E+00,9.869632E+04,3.922300E+00,0.000000E+00,0.000000E+00,3.922300E+00,0.000000E+00,4.397809E+00,4.070318E+04,8.550711E+04,3.922300E+00,9.869632E+04,3.922300E+00,0.000000E+00,0.000000E+00,3.922300E+00,0.000000E+00,4.396451E+00,4.068619E+04,8.548838E+04,3.449523E+00,8.473265E+04,3.449523E+00,0.000000E+00,0.000000E+00,3.449523E+00,0.000000E+00,3.883528E+00,3.623019E+04,7.503288E+04,6.363454E+00,5.168219E+04,6.363454E+00,0.000000E+00,0.000000E+00,6.363454E+00,4.519896E+04,7.345351E+00,8.484715E+04,1.141256E+05,1.041861E+00,5.894177E+04,1.041861E+00,0.000000E+00,0.000000E+00,1.041861E+00,1.972926E+04,1.241814E+00,1.125025E+04,2.449319E+04,4.902876E-01,2.773730E+04,4.902876E-01,0.000000E+00,0.000000E+00,4.902876E-01,9.284360E+03,4.902876E-01,4.116255E+03,1.022245E+04,9.192892E-01,5.200744E+04,9.192892E-01,0.000000E+00,0.000000E+00,9.192892E-01,1.740817E+04,9.192892E-01,7.717978E+03,1.916709E+04
04:20:00,3.922300E+00,9.869632E+04,3.922300E+00,0.000000E+00,0.000000E+00,3.922300E+00,0.000000E+00,4.389092E+00,4.048564E+04,8.527523E+04,3.922300E+00,9.869632E+04,3.922300E+00,0.000000E+00,0.000000E+00,3.922300E+00,0.000000E+00,4.387891E+00,4.047060E+04,8.525865E+04,3.449523E+00,8.473265E+04,3.449523E+00,0.000000E+00,0.000000E+00,3.449523E+00,0.000000E+00,3.875646E+00,3.603793E+04,7.482803E+04,6.363454E+00,5.168219E+04,6.363454E+00,0.000000E+00,0.000000E+00,6.363454E+00,4.525267E+04,7.335727E+00,8.467296E+04,1.139466E+05,1.041861E+00,5.894177E+04,1.041861E+00,0.000000E+00,0.000000E+00,1.041861E+00,1.976172E+04,1.239662E+00,1.119085E+04,2.443040E+04,4.902876E-01,2.773730E+04,4.902876E-01,0.000000E+00,0.000000E+00,4.902876E-01,9.299633E+03,4.902876E-01,4.100982E+03,1.020673E+04,9.192892E-01,5.200744E+04,9.192892E-01,0.000000E+00,0.000000E+00,9.192892E-01,1.743681E+04,9.192892E-01,7.689342E+03,1.913762E+04
04:30:00,3.922300E+00,9.869632E+04,3.922300E+00,0.000000E+00,0.000000E+00,3.922300E+00,0.000000E+00,4.380558E+00,4.027036E+04,8.504581E+04,3.922300E+00,9.869632E+04,3.922300E+00,0.000000E+00,0.000000E+00,3.922300E+00,0.000000E+00,4.379511E+00,4.025726E+04,8.503137E+04,3.449523E+00,8.473265E+04,3.449523E+00,0.000000E+00,0.000000E+00,3.449523E+00,0.000000E+00,3.867927E+00,3.584772E+04,7.462538E+04,6.363454E+00,5.168219E+04,6.363454E+00,0.000000E+00,0.000000E+00,6.363454E+00,4.530637E+04,7.326282E+00,8.450101E+04,1.137699E+05,1.041861E+00,5.894177E+04,1.041861E+00,0.000000E+00,0.000000E+00,1.041861E+00,1.979417E+04,1.237546E+00,1.113191E+04,2.436810E+04,4.902876E-01,2.773730E+04,4.902876E-01,0.000000E+00,0.000000E+00,4.902876E-01,9.314905E+03,4.902876E-01,4.085710E+03,1.019101E+04,9.192892E-01,5.200744E+04,9.192892E-01,0.000000E+00,0.000000E+00,9.192892E-01,1.746545E+04,9.192892E-01,7.660705E+03,1.910814E+04
04:40:00,3.922300E+00,9.869632E+04,3.922300E+00,0.000000E+00,0.000000E+00,3.922300E+00,0.000000E+00,4.372203E+00,4.005734E+04,8.481889E+04,3.922300E+00,9.869632E+04,3.922300E+00,0.000000E+00,0.000000E+00,3.922300E+00,0.000000E+00,4.371313E+00,4.004620E+04,8.480660E+04,3.449523E+00,8.473265E+04,3.449523E+00,0.000000E+00,0.000000E+00,3.449523E+00,0.000000E+00,3.860371E+00,3.565955E+04,7.442499E+04,6.363454E+00,5.168219E+04,6.363454E+00,0.000000E+00,0.000000E+00,6.363454E+00,4.536008E+04,7.317017E+00,8.433132E+04,1.135955E+05,1.041861E+00,5.894177E+04,1.041861E+00,0.000000E+00,0.000000E+00,1.041861E+00,1.982663E+04,1.235467E+00,1.107343E+04,2.430631E+04,4.902876E-01,2.773730E+04,4.902876E-01,0.000000E+00,0.000000E+00,4.902876E-01,9.330178E+03,4.902876E-01,4.070437E+03,1.017530E+04,9.192892E-01,5.200744E+04,9.192892E-01,0.000000E+00,0.000000E+00,9.192892E-01,1.749408E+04,9.192892E-01,7.632069E+03,1.907868E+04
04:50:00,3.922300E+00,9.869632E+04,3.922300E+00,0.000000E+00,0.000000E+00,3.922300E+00,0.000000E+00,4.364027E+00,3.984656E+04,8.459435E+04,3.922300E+00,9.869632E+04,3.922300E+00,0.000000E+00,0.000000E+00,3.922300E+00,0.000000E+00,4.363295E+00,3.983739E+04,8.458424E+04,3.449523E+00,8.473265E+04,3.449523E+00,0.000000E+00,0.000000E+00,3.449523E+00,0.000000E+00,3.852978E+00,3.547341E+04,7.422677E+04,6.363454E+00,5.168219E+04,6.363454E+00,0.000000E+00,0.000000E+00,6.363454E+00,4.541378E+04,7.307935E+00,8.416391E+04,1.134234E+05,1.041861E+00,5.894177E+04,1.041861E+00,0.000000E+00,0.000000E+00,1.041861E+00,1.985908E+04,1.233425E+00,1.101541E+04,2.424500E+04,4.902876E-01,2.773730E+04,4.902876E-01,0.000000E+00,0.000000E+00,4.902876E-01,9.345451E+03,4.902876E-01,4.055164E+03,1.015958E+04,9.192892E-01,5.200744E+04,9.192892E-01,0.000000E+00,0.000000E+00,9.192892E-01,1.752272E+04,9.192892E-01,7.603433E+03,1.904921E+04
05:00:00,3.922300E+00,9.869632E+04,3.922300E+00,0.000000E+00,0.000000E+00,3.922300E+00,0.000000E+00,4.356778E+00,3.964739E+04,8.438288E+04,3.922300E+00,9.869632E+04,3.922300E+00,0.000000E+00,0.000000E+00,3.922300E+00,0.000000E+00,4.356174E+00,3.963982E+04,8.437454E+04,3.449523E+00,8.473265E+04,3.449523E+00,0.000000E+00,0.000000E+00,3.449523E+00,0.000000E+00,3.846662E+00,3.530076E+04,7.404373E+04,6.363454E+00,5.168219E+04,6.363454E+00,0.000000E+00,0.000000E+00,6.363454E+00,4.546749E+04,7.300235E+00,8.401381E+04,1.132705E+05,1.041861E+00,5.894177E+04,1.041861E+00,0.000000E+00,0.000000E+00,1.041861E+00,1.989154E+04,1.231833E+00,1.096302E+04,2.418993E+04,4.902876E-01,2.773730E+04,4.902876E-01,0.000000E+00,0.000000E+00,4.902876E-01,9.360724E+03,4.902876E-01,4.039891E+03,1.014386E+04,9.192892E-01,5.200744E+04,9.192892E-01,0.000000E+00,0.000000E+00,9.192892E-01,1.755136E+04,9.192892E-01,7.574796E+03,1.901974E+04
