Time,VAV_POD_1:DesPer 1:Des Heat Mass Flow [kg/s],VAV_POD_1:DesPer 1:Des Heat Cap [W],VAV_POD_1:DesPer 1:Des Cool Mass Flow [kg/s],VAV_POD_1:DesPer 1:Des Sens Cool Cap [W],VAV_POD_1:DesPer 1:Des Tot Cool Cap [W],VAV_POD_1:DesPer 2:Des Heat Mass Flow [kg/s],VAV_POD_1:DesPer 2:Des Heat Cap [W],VAV_POD_1:DesPer 2:Des Cool Mass Flow [kg/s],VAV_POD_1:DesPer 2:Des Sens Cool Cap [W],VAV_POD_1:DesPer 2:Des Tot Cool Cap [W],VAV_POD_2:DesPer 1:Des Heat Mass Flow [kg/s],VAV_POD_2:DesPer 1:Des Heat Cap [W],VAV_POD_2:DesPer 1:Des Cool Mass Flow [kg/s],VAV_POD_2:DesPer 1:Des Sens Cool Cap [W],VAV_POD_2:DesPer 1:Des Tot Cool Cap [W],VAV_POD_2:DesPer 2:Des Heat Mass Flow [kg/s],VAV_POD_2:DesPer 2:Des Heat Cap [W],VAV_POD_2:DesPer 2:Des Cool Mass Flow [kg/s],VAV_POD_2:DesPer 2:Des Sens Cool Cap [W],VAV_POD_2:DesPer 2:Des Tot Cool Cap [W],VAV_POD_3:DesPer 1:Des Heat Mass Flow [kg/s],VAV_POD_3:DesPer 1:Des Heat Cap [W],VAV_POD_3:DesPer 1:Des Cool Mass Flow [kg/s],VAV_POD_3:DesPer 1:Des Sens Cool Cap [W],VAV_POD_3:DesPer 1:Des Tot Cool Cap [W],VAV_POD_3:DesPer 2:Des Heat Mass Flow [kg/s],VAV_POD_3:DesPer 2:Des Heat Cap [W],VAV_POD_3:DesPer 2:Des Cool Mass Flow [kg/s],VAV_POD_3:DesPer 2:Des Sens Cool Cap [W],VAV_POD_3:DesPer 2:Des Tot Cool Cap [W],VAV_OTHER:DesPer 1:Des Heat Mass Flow [kg/s],VAV_OTHER:DesPer 1:Des Heat Cap [W],VAV_OTHER:DesPer 1:Des Cool Mass Flow [kg/s],VAV_OTHER:DesPer 1:Des Sens Cool Cap [W],VAV_OTHER:DesPer 1:Des Tot Cool Cap [W],VAV_OTHER:DesPer 2:Des Heat Mass Flow [kg/s],VAV_OTHER:DesPer 2:Des Heat Cap [W],VAV_OTHER:DesPer 2:Des Cool Mass Flow [kg/s],VAV_OTHER:DesPer 2:Des Sens Cool Cap [W],VAV_OTHER:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:5:DesPer 1:Des Heat Cap [W],PSZ-AC_2:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:5:DesPer 2:Des Heat Cap [W],PSZ-AC_2:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:5:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_1:6:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:6:DesPer 1:Des Heat Cap [W],PSZ-AC_1:6:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:6:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:6:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:6:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:6:DesPer 2:Des Heat Cap [W],PSZ-AC_1:6:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:6:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:6:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:7:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:7:DesPer 1:Des Heat Cap [W],PSZ-AC_2:7:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:7:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:7:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:7:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:7:DesPer 2:Des Heat Cap [W],PSZ-AC_2:7:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:7:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:7:DesPer 2:Des Tot Cool Cap [W]
01:50:00,1.881911E+00,5.502969E+04,9.608532E-01,0.000000E+00,0.000000E+00,9.608532E-01,0.000000E+00,2.604959E+00,2.357424E+04,5.606679E+04,1.871579E+00,5.472757E+04,9.608532E-01,0.000000E+00,0.000000E+00,9.608532E-01,0.000000E+00,2.597160E+00,2.350366E+04,5.589892E+04,1.667343E+00,4.875543E+04,8.450360E-01,0.000000E+00,0.000000E+00,8.450360E-01,0.000000E+00,2.311170E+00,2.091553E+04,4.974354E+04,2.202531E+00,4.647047E+04,1.593252E+00,0.000000E+00,0.000000E+00,1.593252E+00,0.000000E+00,4.313676E+00,4.500411E+04,7.110202E+04,2.908932E-01,1.512005E+04,2.552266E-01,0.000000E+00,0.000000E+00,2.552266E-01,4.666155E+03,7.635517E-01,8.081136E+03,1.207995E+04,2.321390E-01,1.313293E+04,2.321390E-01,0.000000E+00,0.000000E+00,2.321390E-01,4.244058E+03,4.466871E-01,4.507908E+03,7.865955E+03,4.839646E-01,1.768105E+04,2.252000E-01,0.000000E+00,0.000000E+00,2.252000E-01,4.117195E+03,3.548338E-01,3.509811E+03,6.735334E+03
02:00:00,1.881921E+00,5.502998E+04,9.608532E-01,0.000000E+00,0.000000E+00,9.608532E-01,0.000000E+00,2.592519E+00,2.330015E+04,5.563280E+04,1.871589E+00,5.472786E+04,9.608532E-01,0.000000E+00,0.000000E+00,9.608532E-01,0.000000E+00,2.585006E+00,2.323263E+04,5.547157E+04,1.667352E+00,4.875567E+04,8.450360E-01,0.000000E+00,0.000000E+00,8.450360E-01,0.000000E+00,2.299938E+00,2.067059E+04,4.935430E+04,2.202546E+00,4.647035E+04,1.593252E+00,0.000000E+00,0.000000E+00,1.593252E+00,0.000000E+00,4.298905E+00,4.472899E+04,7.081219E+04,2.908984E-01,1.512015E+04,2.552266E-01,0.000000E+00,0.000000E+00,2.552266E-01,4.682055E+03,7.606300E-01,8.032062E+03,1.202859E+04,2.321390E-01,1.313293E+04,2.321390E-01,0.000000E+00,0.000000E+00,2.321390E-01,4.258520E+03,4.450349E-01,4.474803E+03,7.830313E+03,4.839681E-01,1.768112E+04,2.252000E-01,0.000000E+00,0.000000E+00,2.252000E-01,4.131225E+03,3.521006E-01,3.464749E+03,6.683953E+03
02:10:00,1.881931E+00,5.503027E+04,9.608532E-01,0.000000E+00,0.000000E+00,9.608532E-01,0.000000E+00,2.580357E+00,2.307028E+04,5.524775E+04,1.871599E+00,5.472816E+04,9.608532E-01,0.000000E+00,0.000000E+00,9.608532E-01,0.000000E+00,2.573136E+00,2.300571E+04,5.509314E+04,1.667360E+00,4.875591E+04,8.450360E-01,0.000000E+00,0.000000E+00,8.450360E-01,0.000000E+00,2.288972E+00,2.046508E+04,4.900894E+04,2.202560E+00,4.647023E+04,1.593252E+00,0.000000E+00,0.000000E+00,1.593252E+00,0.000000E+00,4.284441E+00,4.448422E+04,7.055359E+04,2.909035E-01,1.512025E+04,2.552266E-01,0.000000E+00,0.000000E+00,2.552266E-01,4.693981E+03,7.577605E-01,7.987557E+03,1.198193E+04,2.321390E-01,1.313293E+04,2.321390E-01,0.000000E+00,0.000000E+00,2.321390E-01,4.269367E+03,4.434131E-01,4.445658E+03,7.798793E+03,4.839716E-01,1.768119E+04,2.252000E-01,0.000000E+00,0.000000E+00,2.252000E-01,4.141748E+03,3.494282E-01,3.423885E+03,6.636925E+03
02:20:00,1.881941E+00,5.503056E+04,9.608532E-01,0.000000E+00,0.000000E+00,9.608532E-01,0.000000E+00,2.568468E+00,2.284396E+04,5.486966E+04,1.871609E+00,5.472845E+04,9.608532E-01,0.000000E+00,0.000000E+00,9.608532E-01,0.000000E+00,2.561540E+00,2.278235E+04,5.472167E+04,1.667368E+00,4.875615E+04,8.450360E-01,0.000000E+00,0.000000E+00,8.450360E-01,0.000000E+00,2.278265E+00,2.026289E+04,4.867011E+04,2.202575E+00,4.647011E+04,1.593252E+00,0.000000E+00,0.000000E+00,1.593252E+00,0.000000E+00,4.270278E+00,4.424286E+04,7.029854E+04,2.909087E-01,1.512034E+04,2.552266E-01,0.000000E+00,0.000000E+00,2.552266E-01,4.705907E+03,7.549409E-01,7.943617E+03,1.193585E+04,2.321390E-01,1.313293E+04,2.321390E-01,0.000000E+00,0.000000E+00,2.321390E-01,4.280214E+03,4.418205E-01,4.416843E+03,7.767650E+03,4.839751E-01,1.768125E+04,2.252000E-01,0.000000E+00,0.000000E+00,2.252000E-01,4.152271E+03,3.468159E-01,3.383703E+03,6.590628E+03
02:30:00,1.881951E+00,5.503085E+04,9.608532E-01,0.000000E+00,0.000000E+00,9.608532E-01,0.000000E+00,2.556846E+00,2.262113E+04,5.449846E+04,1.871619E+00,5.472874E+04,9.608532E-01,0.000000E+00,0.000000E+00,9.608532E-01,0.000000E+00,2.550211E+00,2.256242E+04,5.435703E+04,1.667376E+00,4.875638E+04,8.450360E-01,0.000000E+00,0.000000E+00,8.450360E-01,0.000000E+00,2.267806E+00,2.006391E+04,4.833764E+04,2.202589E+00,4.646999E+04,1.593252E+00,0.000000E+00,0.000000E+00,1.593252E+00,0.000000E+00,4.256411E+00,4.400486E+04,7.004704E+04,2.909138E-01,1.512044E+04,2.552266E-01,0.000000E+00,0.000000E+00,2.552266E-01,4.717833E+03,7.521706E-01,7.900237E+03,1.189034E+04,2.321390E-01,1.313293E+04,2.321390E-01,0.000000E+00,0.000000E+00,2.321390E-01,4.291061E+03,4.402555E-01,4.388341E+03,7.736862E+03,4.839785E-01,1.768132E+04,2.252000E-01,0.000000E+00,0.000000E+00,2.252000E-01,4.162793E+03,3.442623E-01,3.344188E+03,6.545056E+03
02:40:00,1.881960E+00,5.503113E+04,9.608532E-01,0.000000E+00,0.000000E+00,9.608532E-01,0.000000E+00,2.545489E+00,2.240171E+04,5.413401E+04,1.871629E+00,5.472902E+04,9.608532E-01,0.000000E+00,0.000000E+00,9.608532E-01,0.000000E+00,2.539140E+00,2.234583E+04,5.399899E+04,1.667384E+00,4.875662E+04,8.450360E-01,0.000000E+00,0.000000E+00,8.450360E-01,0.000000E+00,2.257585E+00,1.986799E+04,4.801126E+04,2.202603E+00,4.646988E+04,1.593252E+00,0.000000E+00,0.000000E+00,1.593252E+00,0.000000E+00,4.242835E+00,4.377017E+04,6.979901E+04,2.909188E-01,1.512054E+04,2.552266E-01,0.000000E+00,0.000000E+00,2.552266E-01,4.729758E+03,7.494496E-01,7.857419E+03,1.184542E+04,2.321390E-01,1.313293E+04,2.321390E-01,0.000000E+00,0.000000E+00,2.321390E-01,4.301908E+03,4.387183E-01,4.360153E+03,7.706424E+03,4.839820E-01,1.768138E+04,2.252000E-01,0.000000E+00,0.000000E+00,2.252000E-01,4.173316E+03,3.417664E-01,3.305328E+03,6.500195E+03
02:50:00,1.881970E+00,5.503141E+04,9.608532E-01,0.000000E+00,0.000000E+00,9.608532E-01,0.000000E+00,2.534392E+00,2.218563E+04,5.377612E+04,1.871639E+00,5.472931E+04,9.608532E-01,0.000000E+00,0.000000E+00,9.608532E-01,0.000000E+00,2.528318E+00,2.213246E+04,5.364725E+04,1.667392E+00,4.875685E+04,8.450360E-01,0.000000E+00,0.000000E+00,8.450360E-01,0.000000E+00,2.247593E+00,1.967503E+04,4.769065E+04,2.202617E+00,4.646976E+04,1.593252E+00,0.000000E+00,0.000000E+00,1.593252E+00,0.000000E+00,4.229545E+00,4.353871E+04,6.955437E+04,2.909238E-01,1.512063E+04,2.552266E-01,0.000000E+00,0.000000E+00,2.552266E-01,4.741684E+03,7.467777E-01,7.815156E+03,1.180107E+04,2.321390E-01,1.313293E+04,2.321390E-01,0.000000E+00,0.000000E+00,2.321390E-01,4.312755E+03,4.372086E-01,4.332275E+03,7.676324E+03,4.839854E-01,1.768145E+04,2.252000E-01,0.000000E+00,0.000000E+00,2.252000E-01,4.183839E+03,3.393270E-01,3.267109E+03,6.456030E+03
03:00:00,1.881979E+00,5.503169E+04,9.608532E-01,0.000000E+00,0.000000E+00,9.608532E-01,0.000000E+00,2.523550E+00,2.197280E+04,5.342474E+04,1.871648E+00,5.472959E+04,9.608532E-01,0.000000E+00,0.000000E+00,9.608532E-01,0.000000E+00,2.517739E+00,2.192220E+04,5.330170E+04,1.667400E+00,4.875708E+04,8.450360E-01,0.000000E+00,0.000000E+00,8.450360E-01,0.000000E+00,2.237825E+00,1.948496E+04,4.737579E+04,2.202631E+00,4.646965E+04,1.593252E+00,0.000000E+00,0.000000E+00,1.593252E+00,0.000000E+00,4.216534E+00,4.331043E+04,6.931312E+04,2.909288E-01,1.512073E+04,2.552266E-01,0.000000E+00,0.000000E+00,2.552266E-01,4.753610E+03,7.441540E-01,7.773442E+03,1.175730E+04,2.321390E-01,1.313293E+04,2.321390E-01,0.000000E+00,0.000000E+00,2.321390E-01,4.323602E+03,4.357259E-01,4.304703E+03,7.646563E+03,4.839887E-01,1.768151E+04,2.252000E-01,0.000000E+00,0.000000E+00,2.252000E-01,4.194361E+03,3.369431E-01,3.229520E+03,6.412561E+03
03:10:00,1.881989E+00,5.503196E+04,9.608532E-01,0.000000E+00,0.000000E+00,9.608532E-01,0.000000E+00,2.512903E+00,2.176268E+04,5.307847E+04,1.871658E+00,5.472987E+04,9.608532E-01,0.000000E+00,0.000000E+00,9.608532E-01,0.000000E+00,2.507345E+00,2.171454E+04,5.296107E+04,1.667408E+00,4.875731E+04,8.450360E-01,0.000000E+00,0.000000E+00,8.450360E-01,0.000000E+00,2.228229E+00,1.929730E+04,4.706548E+04,2.202645E+00,4.646953E+04,1.593252E+00,0.000000E+00,0.000000E+00,1.593252E+00,0.000000E+00,4.203745E+00,4.308467E+04,6.907448E+04,2.909337E-01,1.512082E+04,2.552266E-01,0.000000E+00,0.000000E+00,2.552266E-01,4.765535E+03,7.415694E-01,7.732170E+03,1.171398E+04,2.321390E-01,1.313293E+04,2.321390E-01,0.000000E+00,0.000000E+00,2.321390E-01,4.334449E+03,4.342669E-01,4.277398E+03,7.617090E+03,4.839921E-01,1.768158E+04,2.252000E-01,0.000000E+00,0.000000E+00,2.252000E-01,4.204884E+03,3.345993E-01,3.192387E+03,6.369561E+03
03:20:00,1.881998E+00,5.503223E+04,9.608532E-01,0.000000E+00,0.000000E+00,9.608532E-01,0.000000E+00,2.502460E+00,2.155531E+04,5.273757E+04,1.871667E+00,5.473015E+04,9.608532E-01,0.000000E+00,0.000000E+00,9.608532E-01,0.000000E+00,2.497146E+00,2.150953E+04,5.262558E+04,1.667416E+00,4.875754E+04,8.450360E-01,0.000000E+00,0.000000E+00,8.450360E-01,0.000000E+00,2.218815E+00,1.911209E+04,4.675996E+04,2.202659E+00,4.646942E+04,1.593252E+00,0.000000E+00,0.000000E+00,1.593252E+00,0.000000E+00,4.191190E+00,4.286157E+04,6.883866E+04,2.909386E-01,1.512092E+04,2.552266E-01,0.000000E+00,0.000000E+00,2.552266E-01,4.777461E+03,7.390269E-01,7.691378E+03,1.167117E+04,2.321390E-01,1.313293E+04,2.321390E-01,0.000000E+00,0.000000E+00,2.321390E-01,4.345295E+03,4.328333E-01,4.250381E+03,7.587935E+03,4.839954E-01,1.768164E+04,2.252000E-01,0.000000E+00,0.000000E+00,2.252000E-01,4.215407E+03,3.322983E-01,3.155740E+03,6.327083E+03
03:30:00,1.882008E+00,5.503251E+04,9.608532E-01,0.000000E+00,0.000000E+00,9.608532E-01,0.000000E+00,2.492205E+00,2.135053E+04,5.240160E+04,1.871677E+00,5.473042E+04,9.608532E-01,0.000000E+00,0.000000E+00,9.608532E-01,0.000000E+00,2.487128E+00,2.130703E+04,5.229485E+04,1.667423E+00,4.875777E+04,8.450360E-01,0.000000E+00,0.000000E+00,8.450360E-01,0.000000E+00,2.209570E+00,1.892921E+04,4.645886E+04,2.202673E+00,4.646931E+04,1.593252E+00,0.000000E+00,0.000000E+00,1.593252E+00,0.000000E+00,4.178849E+00,4.264090E+04,6.860536E+04,2.909435E-01,1.512101E+04,2.552266E-01,0.000000E+00,0.000000E+00,2.552266E-01,4.789387E+03,7.365235E-01,7.651028E+03,1.162881E+04,2.321390E-01,1.313293E+04,2.321390E-01,0.000000E+00,0.000000E+00,2.321390E-01,4.356142E+03,4.314234E-01,4.223633E+03,7.559066E+03,4.839987E-01,1.768170E+04,2.252000E-01,0.000000E+00,0.000000E+00,2.252000E-01,4.225929E+03,3.300369E-01,3.119542E+03,6.285074E+03
03:40:00,1.882017E+00,5.503278E+04,9.608532E-01,0.000000E+00,0.000000E+00,9.608532E-01,0.000000E+00,2.482123E+00,2.114818E+04,5.207029E+04,1.871686E+00,5.473070E+04,9.608532E-01,0.000000E+00,0.000000E+00,9.608532E-01,0.000000E+00,2.477277E+00,2.110689E+04,5.196862E+04,1.667431E+00,4.875799E+04,8.450360E-01,0.000000E+00,0.000000E+00,8.450360E-01,0.000000E+00,2.200480E+00,1.874852E+04,4.616194E+04,2.202686E+00,4.646919E+04,1.593252E+00,0.000000E+00,0.000000E+00,1.593252E+00,0.000000E+00,4.166703E+00,4.242244E+04,6.837438E+04,2.909483E-01,1.512110E+04,2.552266E-01,0.000000E+00,0.000000E+00,2.552266E-01,4.801312E+03,7.340557E-01,7.611083E+03,1.158687E+04,2.321390E-01,1.313293E+04,2.321390E-01,0.000000E+00,0.000000E+00,2.321390E-01,4.366989E+03,4.300356E-01,4.197133E+03,7.530467E+03,4.840019E-01,1.768177E+04,2.252000E-01,0.000000E+00,0.000000E+00,2.252000E-01,4.236452E+03,3.278118E-01,3.083757E+03,6.243496E+03
03:50:00,1.882026E+00,5.503304E+04,9.608532E-01,0.000000E+00,0.000000E+00,9.608532E-01,0.000000E+00,2.472204E+00,2.094815E+04,5.174335E+04,1.871695E+00,5.473097E+04,9.608532E-01,0.000000E+00,0.000000E+00,9.608532E-01,0.000000E+00,2.467584E+00,2.090900E+04,5.164664E+04,1.667438E+00,4.875821E+04,8.450360E-01,0.000000E+00,0.000000E+00,8.450360E-01,0.000000E+00,2.191537E+00,1.856992E+04,4.586896E+04,2.202700E+00,4.646908E+04,1.593252E+00,0.000000E+00,0.000000E+00,1.593252E+00,0.000000E+00,4.154740E+00,4.220605E+04,6.814557E+04,2.909531E-01,1.512119E+04,2.552266E-01,0.000000E+00,0.000000E+00,2.552266E-01,4.813238E+03,7.316216E-01,7.571521E+03,1.154533E+04,2.321390E-01,1.313293E+04,2.321390E-01,0.000000E+00,0.000000E+00,2.321390E-01,4.377836E+03,4.286685E-01,4.170868E+03,7.502121E+03,4.840052E-01,1.768183E+04,2.252000E-01,0.000000E+00,0.000000E+00,2.252000E-01,4.246975E+03,3.256209E-01,3.048360E+03,6.202322E+03
04:00:00,1.882035E+00,5.503331E+04,9.608532E-01,0.000000E+00,0.000000E+00,9.608532E-01,0.000000E+00,2.462438E+00,2.075034E+04,5.142051E+04,1.871705E+00,5.473124E+04,9.608532E-01,0.000000E+00,0.000000E+00,9.608532E-01,0.000000E+00,2.458038E+00,2.071325E+04,5.132862E+04,1.667446E+00,4.875843E+04,8.450360E-01,0.000000E+00,0.000000E+00,8.450360E-01,0.000000E+00,2.182732E+00,1.839332E+04,4.557969E+04,2.202713E+00,4.646897E+04,1.593252E+00,0.000000E+00,0.000000E+00,1.593252E+00,0.000000E+00,4.142947E+00,4.199160E+04,6.791875E+04,2.909579E-01,1.512128E+04,2.552266E-01,0.000000E+00,0.000000E+00,2.552266E-01,4.825164E+03,7.292195E-01,7.532322E+03,1.150415E+04,2.321390E-01,1.313293E+04,2.321390E-01,0.000000E+00,0.000000E+00,2.321390E-01,4.388683E+03,4.273212E-01,4.144827E+03,7.474012E+03,4.840084E-01,1.768189E+04,2.252000E-01,0.000000E+00,0.000000E+00,2.252000E-01,4.257498E+03,3.234623E-01,3.013329E+03,6.161522E+03
04:10:00,1.882044E+00,5.503357E+04,9.608532E-01,0.000000E+00,0.000000E+00,9.608532E-01,0.000000E+00,2.452875E+00,2.059334E+04,5.114220E+04,1.871714E+00,5.473150E+04,9.608532E-01,0.000000E+00,0.000000E+00,9.608532E-01,0.000000E+00,2.448689E+00,2.055819E+04,5.105492E+04,1.667453E+00,4.875865E+04,8.450360E-01,0.000000E+00,0.000000E+00,8.450360E-01,0.000000E+00,2.174108E+00,1.825292E+04,4.532994E+04,2.202726E+00,4.646886E+04,1.593252E+00,0.000000E+00,0.000000E+00,1.593252E+00,0.000000E+00,4.131369E+00,4.180644E+04,6.772210E+04,2.909626E-01,1.512137E+04,2.552266E-01,0.000000E+00,0.000000E+00,2.552266E-01,4.833114E+03,7.268572E-01,7.497550E+03,1.146753E+04,2.321390E-01,1.313293E+04,2.321390E-01,0.000000E+00,0.000000E+00,2.321390E-01,4.395914E+03,4.352375E-01,4.226830E+03,7.574820E+03,4.840116E-01,1.768195E+04,2.252000E-01,0.000000E+00,0.000000E+00,2.252000E-01,4.264513E+03,3.213488E-01,2.982318E+03,6.124904E+03
04:20:00,1.882053E+00,5.503383E+04,9.608532E-01,0.000000E+00,0.000000E+00,9.608532E-01,0.000000E+00,2.443491E+00,2.043844E+04,5.086821E+04,1.871723E+00,5.473177E+04,9.608532E-01,0.000000E+00,0.000000E+00,9.608532E-01,0.000000E+00,2.439515E+00,2.040518E+04,5.078543E+04,1.667461E+00,4.875887E+04,8.450360E-01,0.000000E+00,0.000000E+00,8.450360E-01,0.000000E+00,2.165645E+00,1.811441E+04,4.508405E+04,2.202739E+00,4.646876E+04,1.593252E+00,0.000000E+00,0.000000E+00,1.593252E+00,0.000000E+00,4.119978E+00,4.162341E+04,6.752766E+04,2.909673E-01,1.512146E+04,2.552266E-01,0.000000E+00,0.000000E+00,2.552266E-01,4.841065E+03,7.245283E-01,7.463159E+03,1.143130E+04,2.321390E-01,1.313293E+04,2.321390E-01,0.000000E+00,0.000000E+00,2.321390E-01,4.403146E+03,4.431553E-01,4.308882E+03,7.667214E+03,4.840147E-01,1.768201E+04,2.252000E-01,0.000000E+00,0.000000E+00,2.252000E-01,4.271528E+03,3.192753E-01,2.951761E+03,6.088777E+03
04:30:00,1.882062E+00,5.503409E+04,9.608532E-01,0.000000E+00,0.000000E+00,9.608532E-01,0.000000E+00,2.434292E+00,2.028566E+04,5.059865E+04,1.871732E+00,5.473203E+04,9.608532E-01,0.000000E+00,0.000000E+00,9.608532E-01,0.000000E+00,2.430521E+00,2.025424E+04,5.052027E+04,1.667468E+00,4.875908E+04,8.450360E-01,0.000000E+00,0.000000E+00,8.450360E-01,0.000000E+00,2.157346E+00,1.797779E+04,4.484212E+04,2.202752E+00,4.646865E+04,1.593252E+00,0.000000E+00,0.000000E+00,1.593252E+00,0.000000E+00,4.108782E+00,4.144259E+04,6.733555E+04,2.909720E-01,1.512155E+04,2.552266E-01,0.000000E+00,0.000000E+00,2.552266E-01,4.849015E+03,7.222349E-01,7.429169E+03,1.139549E+04,2.321390E-01,1.313293E+04,2.321390E-01,0.000000E+00,0.000000E+00,2.321390E-01,4.410377E+03,4.510893E-01,4.391154E+03,7.756165E+03,4.840179E-01,1.768207E+04,2.252000E-01,0.000000E+00,0.000000E+00,2.252000E-01,4.278543E+03,3.172427E-01,2.921669E+03,6.053161E+03
04:40:00,1.882070E+00,5.503435E+04,9.608532E-01,0.000000E+00,0.000000E+00,9.608532E-01,0.000000E+00,2.425281E+00,2.013503E+04,5.033364E+04,1.871741E+00,5.473229E+04,9.608532E-01,0.000000E+00,0.000000E+00,9.608532E-01,0.000000E+00,2.421711E+00,2.010539E+04,5.025955E+04,1.667476E+00,4.875929E+04,8.450360E-01,0.000000E+00,0.000000E+00,8.450360E-01,0.000000E+00,2.149216E+00,1.784309E+04,4.460425E+04,2.202765E+00,4.646854E+04,1.593252E+00,0.000000E+00,0.000000E+00,1.593252E+00,0.000000E+00,4.097789E+00,4.126407E+04,6.714589E+04,2.909766E-01,1.512164E+04,2.552266E-01,0.000000E+00,0.000000E+00,2.552266E-01,4.856966E+03,7.199785E-01,7.395600E+03,1.136012E+04,2.321390E-01,1.313293E+04,2.321390E-01,0.000000E+00,0.000000E+00,2.321390E-01,4.417608E+03,4.590356E-01,4.473607E+03,7.846347E+03,4.840210E-01,1.768213E+04,2.252000E-01,0.000000E+00,0.000000E+00,2.252000E-01,4.285558E+03,3.152523E-01,2.892055E+03,6.018081E+03
04:50:00,1.882079E+00,5.503460E+04,9.608532E-01,0.000000E+00,0.000000E+00,9.608532E-01,0.000000E+00,2.416459E+00,1.998651E+04,5.007307E+04,1.871750E+00,5.473255E+04,9.608532E-01,0.000000E+00,0.000000E+00,9.608532E-01,0.000000E+00,2.413088E+00,1.995863E+04,5.000320E+04,1.667483E+00,4.875951E+04,8.450360E-01,0.000000E+00,0.000000E+00,8.450360E-01,0.000000E+00,2.141255E+00,1.771030E+04,4.437038E+04,2.202778E+00,4.646843E+04,1.593252E+00,0.000000E+00,0.000000E+00,1.593252E+00,0.000000E+00,4.087001E+00,4.108788E+04,6.695868E+04,2.909813E-01,1.512173E+04,2.552266E-01,0.000000E+00,0.000000E+00,2.552266E-01,4.864916E+03,7.177598E-01,7.362459E+03,1.132519E+04,2.321390E-01,1.313293E+04,2.321390E-01,0.000000E+00,0.000000E+00,2.321390E-01,4.424839E+03,4.669973E-01,4.556276E+03,7.939491E+03,4.840242E-01,1.768219E+04,2.252000E-01,0.000000E+00,0.000000E+00,2.252000E-01,4.292573E+03,3.133042E-01,2.862923E+03,5.983537E+03
05:00:00,1.882088E+00,5.503485E+04,9.608532E-01,0.000000E+00,0.000000E+00,9.608532E-01,0.000000E+00,2.408667E+00,1.984704E+04,4.983442E+04,1.871758E+00,5.473280E+04,9.608532E-01,0.000000E+00,0.000000E+00,9.608532E-01,0.000000E+00,2.405418E+00,1.982026E+04,4.976720E+04,1.667490E+00,4.875972E+04,8.450360E-01,0.000000E+00,0.000000E+00,8.450360E-01,0.000000E+00,2.134464E+00,1.758764E+04,4.416125E+04,2.202791E+00,4.646833E+04,1.593252E+00,0.000000E+00,0.000000E+00,1.593252E+00,0.000000E+00,4.077928E+00,4.093116E+04,6.679414E+04,2.909859E-01,1.512182E+04,2.552266E-01,0.000000E+00,0.000000E+00,2.552266E-01,4.872867E+03,7.160126E-01,7.334670E+03,1.129638E+04,2.321390E-01,1.313293E+04,2.321390E-01,0.000000E+00,0.000000E+00,2.321390E-01,4.432071E+03,4.751095E-01,4.640685E+03,8.037143E+03,4.840273E-01,1.768225E+04,2.252000E-01,0.000000E+00,0.000000E+00,2.252000E-01,4.299588E+03,3.118881E-01,2.839830E+03,5.956867E+03
