Time,VAV_POD_1:DesPer 1:Des Heat Mass Flow [kg/s],VAV_POD_1:DesPer 1:Des Heat Cap [W],VAV_POD_1:DesPer 1:Des Cool Mass Flow [kg/s],VAV_POD_1:DesPer 1:Des Sens Cool Cap [W],VAV_POD_1:DesPer 1:Des Tot Cool Cap [W],VAV_POD_1:DesPer 2:Des Heat Mass Flow [kg/s],VAV_POD_1:DesPer 2:Des Heat Cap [W],VAV_POD_1:DesPer 2:Des Cool Mass Flow [kg/s],VAV_POD_1:DesPer 2:Des Sens Cool Cap [W],VAV_POD_1:DesPer 2:Des Tot Cool Cap [W],VAV_POD_2:DesPer 1:Des Heat Mass Flow [kg/s],VAV_POD_2:DesPer 1:Des Heat Cap [W],VAV_POD_2:DesPer 1:Des Cool Mass Flow [kg/s],VAV_POD_2:DesPer 1:Des Sens Cool Cap [W],VAV_POD_2:DesPer 1:Des Tot Cool Cap [W],VAV_POD_2:DesPer 2:Des Heat Mass Flow [kg/s],VAV_POD_2:DesPer 2:Des Heat Cap [W],VAV_POD_2:DesPer 2:Des Cool Mass Flow [kg/s],VAV_POD_2:DesPer 2:Des Sens Cool Cap [W],VAV_POD_2:DesPer 2:Des Tot Cool Cap [W],VAV_POD_3:DesPer 1:Des Heat Mass Flow [kg/s],VAV_POD_3:DesPer 1:Des Heat Cap [W],VAV_POD_3:DesPer 1:Des Cool Mass Flow [kg/s],VAV_POD_3:DesPer 1:Des Sens Cool Cap [W],VAV_POD_3:DesPer 1:Des Tot Cool Cap [W],VAV_POD_3:DesPer 2:Des Heat Mass Flow [kg/s],VAV_POD_3:DesPer 2:Des Heat Cap [W],VAV_POD_3:DesPer 2:Des Cool Mass Flow [kg/s],VAV_POD_3:DesPer 2:Des Sens Cool Cap [W],VAV_POD_3:DesPer 2:Des Tot Cool Cap [W],VAV_OTHER:DesPer 1:Des Heat Mass Flow [kg/s],VAV_OTHER:DesPer 1:Des Heat Cap [W],VAV_OTHER:DesPer 1:Des Cool Mass Flow [kg/s],VAV_OTHER:DesPer 1:Des Sens Cool Cap [W],VAV_OTHER:DesPer 1:Des Tot Cool Cap [W],VAV_OTHER:DesPer 2:Des Heat Mass Flow [kg/s],VAV_OTHER:DesPer 2:Des Heat Cap [W],VAV_OTHER:DesPer 2:Des Cool Mass Flow [kg/s],VAV_OTHER:DesPer 2:Des Sens Cool Cap [W],VAV_OTHER:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:5:DesPer 1:Des Heat Cap [W],PSZ-AC_2:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:5:DesPer 2:Des Heat Cap [W],PSZ-AC_2:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:5:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_1:6:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:6:DesPer 1:Des Heat Cap [W],PSZ-AC_1:6:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:6:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:6:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:6:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:6:DesPer 2:Des Heat Cap [W],PSZ-AC_1:6:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:6:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:6:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:7:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:7:DesPer 1:Des Heat Cap [W],PSZ-AC_2:7:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:7:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:7:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:7:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:7:DesPer 2:Des Heat Cap [W],PSZ-AC_2:7:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:7:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:7:DesPer 2:Des Tot Cool Cap [W]
01:50:00,2.447802E+00,7.157713E+04,2.341389E+00,0.000000E+00,0.000000E+00,2.341389E+00,0.000000E+00,2.407423E+00,2.178659E+04,5.181520E+04,2.446863E+00,7.154967E+04,2.341389E+00,0.000000E+00,0.000000E+00,2.341389E+00,0.000000E+00,2.401764E+00,2.173538E+04,5.169341E+04,2.165642E+00,6.332637E+04,2.059168E+00,0.000000E+00,0.000000E+00,2.059168E+00,0.000000E+00,2.120213E+00,1.918741E+04,4.563355E+04,3.854380E+00,3.286048E+04,3.854380E+00,0.000000E+00,0.000000E+00,3.854380E+00,1.179898E+04,4.094891E+00,4.711441E+04,7.709454E+04,6.219315E-01,3.518487E+04,6.219315E-01,0.000000E+00,0.000000E+00,6.219315E-01,1.137040E+04,7.083559E-01,6.777045E+03,1.481941E+04,2.926737E-01,1.655759E+04,2.926737E-01,0.000000E+00,0.000000E+00,2.926737E-01,5.350776E+03,4.052143E-01,4.126370E+03,8.194001E+03,5.487631E-01,3.104547E+04,5.487631E-01,0.000000E+00,0.000000E+00,5.487631E-01,1.003271E+04,5.487631E-01,4.966173E+03,1.181108E+04
02:00:00,2.447803E+00,7.157716E+04,2.341389E+00,0.000000E+00,0.000000E+00,2.341389E+00,0.000000E+00,2.401283E+00,2.158143E+04,5.152907E+04,2.446865E+00,7.154971E+04,2.341389E+00,0.000000E+00,0.000000E+00,2.341389E+00,0.000000E+00,2.395867E+00,2.153275E+04,5.141284E+04,2.165643E+00,6.332640E+04,2.059168E+00,0.000000E+00,0.000000E+00,2.059168E+00,0.000000E+00,2.114256E+00,1.900178E+04,4.536976E+04,3.854380E+00,3.286048E+04,3.854380E+00,0.000000E+00,0.000000E+00,3.854380E+00,1.190639E+04,4.083561E+00,4.685641E+04,7.681878E+04,6.219315E-01,3.518487E+04,6.219315E-01,0.000000E+00,0.000000E+00,6.219315E-01,1.140915E+04,7.058416E-01,6.704880E+03,1.473877E+04,2.926737E-01,1.655759E+04,2.926737E-01,0.000000E+00,0.000000E+00,2.926737E-01,5.369010E+03,4.037938E-01,4.089423E+03,8.152479E+03,5.487631E-01,3.104547E+04,5.487631E-01,0.000000E+00,0.000000E+00,5.487631E-01,1.006689E+04,5.487631E-01,4.931984E+03,1.177589E+04
02:10:00,2.447805E+00,7.157720E+04,2.341389E+00,0.000000E+00,0.000000E+00,2.341389E+00,0.000000E+00,2.395280E+00,2.141555E+04,5.128509E+04,2.446866E+00,7.154975E+04,2.341389E+00,0.000000E+00,0.000000E+00,2.341389E+00,0.000000E+00,2.392572E+00,2.139134E+04,5.122711E+04,2.165644E+00,6.332644E+04,2.059168E+00,0.000000E+00,0.000000E+00,2.059168E+00,0.000000E+00,2.110449E+00,1.886895E+04,4.518659E+04,3.854380E+00,3.286048E+04,3.854380E+00,0.000000E+00,0.000000E+00,3.854380E+00,1.198695E+04,4.072471E+00,4.662844E+04,7.657401E+04,6.219315E-01,3.518487E+04,6.219315E-01,0.000000E+00,0.000000E+00,6.219315E-01,1.143821E+04,7.033736E-01,6.643015E+03,1.466882E+04,2.926737E-01,1.655759E+04,2.926737E-01,0.000000E+00,0.000000E+00,2.926737E-01,5.382686E+03,4.024000E-01,4.057386E+03,8.116090E+03,5.487631E-01,3.104547E+04,5.487631E-01,0.000000E+00,0.000000E+00,5.487631E-01,1.009254E+04,5.487631E-01,4.906343E+03,1.174951E+04
02:20:00,2.447806E+00,7.157724E+04,2.341389E+00,0.000000E+00,0.000000E+00,2.341389E+00,0.000000E+00,2.391504E+00,2.127004E+04,5.108922E+04,2.446867E+00,7.154979E+04,2.341389E+00,0.000000E+00,0.000000E+00,2.341389E+00,0.000000E+00,2.390298E+00,2.125931E+04,5.106345E+04,2.165646E+00,6.332648E+04,2.059168E+00,0.000000E+00,0.000000E+00,2.059168E+00,0.000000E+00,2.108149E+00,1.874989E+04,4.503597E+04,3.854380E+00,3.286048E+04,3.854380E+00,0.000000E+00,0.000000E+00,3.854380E+00,1.206750E+04,4.061614E+00,4.640358E+04,7.633254E+04,6.219315E-01,3.518487E+04,6.219315E-01,0.000000E+00,0.000000E+00,6.219315E-01,1.146727E+04,7.009513E-01,6.581758E+03,1.459955E+04,2.926737E-01,1.655759E+04,2.926737E-01,0.000000E+00,0.000000E+00,2.926737E-01,5.396361E+03,4.010322E-01,4.025693E+03,8.080118E+03,5.487631E-01,3.104547E+04,5.487631E-01,0.000000E+00,0.000000E+00,5.487631E-01,1.011818E+04,5.487631E-01,4.880701E+03,1.172312E+04
02:30:00,2.447807E+00,7.157728E+04,2.341389E+00,0.000000E+00,0.000000E+00,2.341389E+00,0.000000E+00,2.389241E+00,2.113828E+04,5.092600E+04,2.446869E+00,7.154982E+04,2.341389E+00,0.000000E+00,0.000000E+00,2.341389E+00,0.000000E+00,2.388075E+00,2.112797E+04,5.090116E+04,2.165647E+00,6.332651E+04,2.059168E+00,0.000000E+00,0.000000E+00,2.059168E+00,0.000000E+00,2.105903E+00,1.863151E+04,4.488673E+04,3.854380E+00,3.286048E+04,3.854380E+00,0.000000E+00,0.000000E+00,3.854380E+00,1.214806E+04,4.050986E+00,4.618176E+04,7.609431E+04,6.219315E-01,3.518487E+04,6.219315E-01,0.000000E+00,0.000000E+00,6.219315E-01,1.149633E+04,6.985738E-01,6.521097E+03,1.453096E+04,2.926737E-01,1.655759E+04,2.926737E-01,0.000000E+00,0.000000E+00,2.926737E-01,5.410037E+03,3.996898E-01,3.994335E+03,8.044552E+03,5.487631E-01,3.104547E+04,5.487631E-01,0.000000E+00,0.000000E+00,5.487631E-01,1.014382E+04,5.487631E-01,4.855060E+03,1.169673E+04
02:40:00,2.447809E+00,7.157731E+04,2.341389E+00,0.000000E+00,0.000000E+00,2.341389E+00,0.000000E+00,2.387030E+00,2.100718E+04,5.076412E+04,2.446870E+00,7.154986E+04,2.341389E+00,0.000000E+00,0.000000E+00,2.341389E+00,0.000000E+00,2.385904E+00,2.099727E+04,5.074017E+04,2.165648E+00,6.332655E+04,2.059168E+00,0.000000E+00,0.000000E+00,2.059168E+00,0.000000E+00,2.103708E+00,1.851379E+04,4.473881E+04,3.854380E+00,3.286048E+04,3.854380E+00,0.000000E+00,0.000000E+00,3.854380E+00,1.222862E+04,4.040582E+00,4.596291E+04,7.585926E+04,6.219315E-01,3.518487E+04,6.219315E-01,0.000000E+00,0.000000E+00,6.219315E-01,1.152539E+04,6.962402E-01,6.461020E+03,1.446305E+04,2.926737E-01,1.655759E+04,2.926737E-01,0.000000E+00,0.000000E+00,2.926737E-01,5.423712E+03,3.983721E-01,3.963303E+03,8.009375E+03,5.487631E-01,3.104547E+04,5.487631E-01,0.000000E+00,0.000000E+00,5.487631E-01,1.016946E+04,5.487631E-01,4.829418E+03,1.167035E+04
02:50:00,2.447810E+00,7.157735E+04,2.341389E+00,0.000000E+00,0.000000E+00,2.341389E+00,0.000000E+00,2.384870E+00,2.087674E+04,5.060348E+04,2.446871E+00,7.154990E+04,2.341389E+00,0.000000E+00,0.000000E+00,2.341389E+00,0.000000E+00,2.383783E+00,2.086722E+04,5.058041E+04,2.165649E+00,6.332659E+04,2.059168E+00,0.000000E+00,0.000000E+00,2.059168E+00,0.000000E+00,2.101563E+00,1.839672E+04,4.459212E+04,3.854380E+00,3.286048E+04,3.854380E+00,0.000000E+00,0.000000E+00,3.854380E+00,1.230917E+04,4.031654E+00,4.576368E+04,7.564878E+04,6.219315E-01,3.518487E+04,6.219315E-01,0.000000E+00,0.000000E+00,6.219315E-01,1.155445E+04,6.939498E-01,6.401516E+03,1.439579E+04,2.926737E-01,1.655759E+04,2.926737E-01,0.000000E+00,0.000000E+00,2.926737E-01,5.437387E+03,3.970786E-01,3.932591E+03,7.974568E+03,5.487631E-01,3.104547E+04,5.487631E-01,0.000000E+00,0.000000E+00,5.487631E-01,1.019510E+04,5.487631E-01,4.803777E+03,1.164396E+04
03:00:00,2.447811E+00,7.157738E+04,2.341389E+00,0.000000E+00,0.000000E+00,2.341389E+00,0.000000E+00,2.383389E+00,2.075240E+04,5.045745E+04,2.446872E+00,7.154993E+04,2.341389E+00,0.000000E+00,0.000000E+00,2.341389E+00,0.000000E+00,2.382776E+00,2.074706E+04,5.044447E+04,2.165651E+00,6.332662E+04,2.059168E+00,0.000000E+00,0.000000E+00,2.059168E+00,0.000000E+00,2.100513E+00,1.828938E+04,4.446885E+04,3.854380E+00,3.286048E+04,3.854380E+00,0.000000E+00,0.000000E+00,3.854380E+00,1.238973E+04,4.025408E+00,4.560009E+04,7.548366E+04,6.219315E-01,3.518487E+04,6.219315E-01,0.000000E+00,0.000000E+00,6.219315E-01,1.158351E+04,6.917017E-01,6.342575E+03,1.432919E+04,2.926737E-01,1.655759E+04,2.926737E-01,0.000000E+00,0.000000E+00,2.926737E-01,5.451063E+03,3.958087E-01,3.902190E+03,7.940132E+03,5.487631E-01,3.104547E+04,5.487631E-01,0.000000E+00,0.000000E+00,5.487631E-01,1.022074E+04,5.487631E-01,4.778135E+03,1.161757E+04
03:10:00,2.447812E+00,7.157742E+04,2.341389E+00,0.000000E+00,0.000000E+00,2.341389E+00,0.000000E+00,2.382520E+00,2.063351E+04,5.032447E+04,2.446873E+00,7.154997E+04,2.341389E+00,0.000000E+00,0.000000E+00,2.341389E+00,0.000000E+00,2.381919E+00,2.062831E+04,5.031178E+04,2.165652E+00,6.332666E+04,2.059168E+00,0.000000E+00,0.000000E+00,2.059168E+00,0.000000E+00,2.099637E+00,1.818364E+04,4.434931E+04,3.854380E+00,3.286048E+04,3.854380E+00,0.000000E+00,0.000000E+00,3.854380E+00,1.247029E+04,4.019266E+00,4.543790E+04,7.531985E+04,6.219315E-01,3.518487E+04,6.219315E-01,0.000000E+00,0.000000E+00,6.219315E-01,1.161257E+04,6.894872E-01,6.284080E+03,1.426308E+04,2.926737E-01,1.655759E+04,2.926737E-01,0.000000E+00,0.000000E+00,2.926737E-01,5.464738E+03,3.945591E-01,3.872058E+03,7.906003E+03,5.487631E-01,3.104547E+04,5.487631E-01,0.000000E+00,0.000000E+00,5.487631E-01,1.024638E+04,5.487631E-01,4.752494E+03,1.159118E+04
03:20:00,2.447813E+00,7.157745E+04,2.341389E+00,0.000000E+00,0.000000E+00,2.341389E+00,0.000000E+00,2.381668E+00,2.051485E+04,5.019197E+04,2.446875E+00,7.155000E+04,2.341389E+00,0.000000E+00,0.000000E+00,2.341389E+00,0.000000E+00,2.381080E+00,2.050978E+04,5.017958E+04,2.165653E+00,6.332669E+04,2.059168E+00,0.000000E+00,0.000000E+00,2.059168E+00,0.000000E+00,2.098778E+00,1.807813E+04,4.423026E+04,3.854380E+00,3.286048E+04,3.854380E+00,0.000000E+00,0.000000E+00,3.854380E+00,1.255084E+04,4.013236E+00,4.527719E+04,7.515756E+04,6.219315E-01,3.518487E+04,6.219315E-01,0.000000E+00,0.000000E+00,6.219315E-01,1.164163E+04,6.873092E-01,6.226071E+03,1.419754E+04,2.926737E-01,1.655759E+04,2.926737E-01,0.000000E+00,0.000000E+00,2.926737E-01,5.478414E+03,3.933314E-01,3.842216E+03,7.872214E+03,5.487631E-01,3.104547E+04,5.487631E-01,0.000000E+00,0.000000E+00,5.487631E-01,1.027203E+04,5.487631E-01,4.726852E+03,1.156480E+04
03:30:00,2.447815E+00,7.157749E+04,2.341389E+00,0.000000E+00,0.000000E+00,2.341389E+00,0.000000E+00,2.380832E+00,2.039640E+04,5.005985E+04,2.446876E+00,7.155004E+04,2.341389E+00,0.000000E+00,0.000000E+00,2.341389E+00,0.000000E+00,2.380256E+00,2.039147E+04,5.004775E+04,2.165654E+00,6.332673E+04,2.059168E+00,0.000000E+00,0.000000E+00,2.059168E+00,0.000000E+00,2.097935E+00,1.797285E+04,4.411160E+04,3.854380E+00,3.286048E+04,3.854380E+00,0.000000E+00,0.000000E+00,3.854380E+00,1.263140E+04,4.007308E+00,4.511784E+04,7.499656E+04,6.219315E-01,3.518487E+04,6.219315E-01,0.000000E+00,0.000000E+00,6.219315E-01,1.167069E+04,6.851647E-01,6.168507E+03,1.413250E+04,2.926737E-01,1.655759E+04,2.926737E-01,0.000000E+00,0.000000E+00,2.926737E-01,5.492089E+03,3.921241E-01,3.812643E+03,7.838732E+03,5.487631E-01,3.104547E+04,5.487631E-01,0.000000E+00,0.000000E+00,5.487631E-01,1.029767E+04,5.487631E-01,4.701211E+03,1.153840E+04
03:40:00,2.447816E+00,7.157752E+04,2.341389E+00,0.000000E+00,0.000000E+00,2.341389E+00,0.000000E+00,2.380011E+00,2.027816E+04,4.992816E+04,2.446877E+00,7.155007E+04,2.341389E+00,0.000000E+00,0.000000E+00,2.341389E+00,0.000000E+00,2.379447E+00,2.027336E+04,4.991634E+04,2.165655E+00,6.332676E+04,2.059168E+00,0.000000E+00,0.000000E+00,2.059168E+00,0.000000E+00,2.097107E+00,1.786776E+04,4.399337E+04,3.854380E+00,3.286048E+04,3.854380E+00,0.000000E+00,0.000000E+00,3.854380E+00,1.271196E+04,4.001472E+00,4.495972E+04,7.483678E+04,6.219315E-01,3.518487E+04,6.219315E-01,0.000000E+00,0.000000E+00,6.219315E-01,1.169975E+04,6.830510E-01,6.111351E+03,1.406793E+04,2.926737E-01,1.655759E+04,2.926737E-01,0.000000E+00,0.000000E+00,2.926737E-01,5.505765E+03,3.909356E-01,3.783319E+03,7.805539E+03,5.487631E-01,3.104547E+04,5.487631E-01,0.000000E+00,0.000000E+00,5.487631E-01,1.032331E+04,5.487631E-01,4.675569E+03,1.151202E+04
03:50:00,2.447817E+00,7.157756E+04,2.341389E+00,0.000000E+00,0.000000E+00,2.341389E+00,0.000000E+00,2.379203E+00,2.016011E+04,4.979683E+04,2.446878E+00,7.155011E+04,2.341389E+00,0.000000E+00,0.000000E+00,2.341389E+00,0.000000E+00,2.378652E+00,2.015544E+04,4.978529E+04,2.165656E+00,6.332680E+04,2.059168E+00,0.000000E+00,0.000000E+00,2.059168E+00,0.000000E+00,2.096293E+00,1.776288E+04,4.387551E+04,3.854380E+00,3.286048E+04,3.854380E+00,0.000000E+00,0.000000E+00,3.854380E+00,1.279251E+04,3.995724E+00,4.480275E+04,7.467811E+04,6.219315E-01,3.518487E+04,6.219315E-01,0.000000E+00,0.000000E+00,6.219315E-01,1.172881E+04,6.809661E-01,6.054580E+03,1.400379E+04,2.926737E-01,1.655759E+04,2.926737E-01,0.000000E+00,0.000000E+00,2.926737E-01,5.519440E+03,3.897650E-01,3.754232E+03,7.772616E+03,5.487631E-01,3.104547E+04,5.487631E-01,0.000000E+00,0.000000E+00,5.487631E-01,1.034895E+04,5.487631E-01,4.649928E+03,1.148564E+04
04:00:00,2.447818E+00,7.157759E+04,2.341389E+00,0.000000E+00,0.000000E+00,2.341389E+00,0.000000E+00,2.378409E+00,2.004224E+04,4.966581E+04,2.446879E+00,7.155014E+04,2.341389E+00,0.000000E+00,0.000000E+00,2.341389E+00,0.000000E+00,2.377869E+00,2.003769E+04,4.965454E+04,2.165658E+00,6.332683E+04,2.059168E+00,0.000000E+00,0.000000E+00,2.059168E+00,0.000000E+00,2.095492E+00,1.765817E+04,4.375795E+04,3.854380E+00,3.286048E+04,3.854380E+00,0.000000E+00,0.000000E+00,3.854380E+00,1.287307E+04,3.990056E+00,4.464686E+04,7.452047E+04,6.219315E-01,3.518487E+04,6.219315E-01,0.000000E+00,0.000000E+00,6.219315E-01,1.175787E+04,6.789087E-01,5.998173E+03,1.394006E+04,2.926737E-01,1.655759E+04,2.926737E-01,0.000000E+00,0.000000E+00,2.926737E-01,5.533116E+03,3.886114E-01,3.725368E+03,7.739945E+03,5.487631E-01,3.104547E+04,5.487631E-01,0.000000E+00,0.000000E+00,5.487631E-01,1.037459E+04,5.487631E-01,4.624286E+03,1.145924E+04
04:10:00,2.447819E+00,7.157763E+04,2.341389E+00,0.000000E+00,0.000000E+00,2.341389E+00,0.000000E+00,2.377627E+00,1.996159E+04,4.957329E+04,2.446881E+00,7.155018E+04,2.341389E+00,0.000000E+00,0.000000E+00,2.341389E+00,0.000000E+00,2.377099E+00,1.995716E+04,4.956228E+04,2.165659E+00,6.332686E+04,2.059168E+00,0.000000E+00,0.000000E+00,2.059168E+00,0.000000E+00,2.094704E+00,1.758628E+04,4.367437E+04,3.854380E+00,3.286048E+04,3.854380E+00,0.000000E+00,0.000000E+00,3.854380E+00,1.292677E+04,3.985065E+00,4.452681E+04,7.440166E+04,6.219315E-01,3.518487E+04,6.219315E-01,0.000000E+00,0.000000E+00,6.219315E-01,1.177724E+04,6.768857E-01,5.951911E+03,1.388683E+04,2.926737E-01,1.655759E+04,2.926737E-01,0.000000E+00,0.000000E+00,2.926737E-01,5.542233E+03,3.954439E-01,3.806189E+03,7.847840E+03,5.487631E-01,3.104547E+04,5.487631E-01,0.000000E+00,0.000000E+00,5.487631E-01,1.039169E+04,5.487631E-01,4.607192E+03,1.144166E+04
04:20:00,2.447820E+00,7.157766E+04,2.341389E+00,0.000000E+00,0.000000E+00,2.341389E+00,0.000000E+00,2.376856E+00,1.988107E+04,4.948100E+04,2.446882E+00,7.155021E+04,2.341389E+00,0.000000E+00,0.000000E+00,2.341389E+00,0.000000E+00,2.376339E+00,1.987675E+04,4.947026E+04,2.165660E+00,6.332690E+04,2.059168E+00,0.000000E+00,0.000000E+00,2.059168E+00,0.000000E+00,2.093926E+00,1.751453E+04,4.359102E+04,3.854380E+00,3.286048E+04,3.854380E+00,0.000000E+00,0.000000E+00,3.854380E+00,1.298048E+04,3.982139E+00,4.443422E+04,7.431784E+04,6.219315E-01,3.518487E+04,6.219315E-01,0.000000E+00,0.000000E+00,6.219315E-01,1.179662E+04,6.748916E-01,5.906032E+03,1.383404E+04,2.926737E-01,1.655759E+04,2.926737E-01,0.000000E+00,0.000000E+00,2.926737E-01,5.551349E+03,4.022686E-01,3.886937E+03,7.948873E+03,5.487631E-01,3.104547E+04,5.487631E-01,0.000000E+00,0.000000E+00,5.487631E-01,1.040878E+04,5.487631E-01,4.590098E+03,1.142406E+04
04:30:00,2.447822E+00,7.157769E+04,2.341389E+00,0.000000E+00,0.000000E+00,2.341389E+00,0.000000E+00,2.376095E+00,1.980070E+04,4.938899E+04,2.446883E+00,7.155024E+04,2.341389E+00,0.000000E+00,0.000000E+00,2.341389E+00,0.000000E+00,2.375590E+00,1.979649E+04,4.937850E+04,2.165661E+00,6.332693E+04,2.059168E+00,0.000000E+00,0.000000E+00,2.059168E+00,0.000000E+00,2.093160E+00,1.744291E+04,4.350795E+04,3.854380E+00,3.286048E+04,3.854380E+00,0.000000E+00,0.000000E+00,3.854380E+00,1.303418E+04,3.979256E+00,4.434219E+04,7.423441E+04,6.219315E-01,3.518487E+04,6.219315E-01,0.000000E+00,0.000000E+00,6.219315E-01,1.181599E+04,6.729281E-01,5.860561E+03,1.378171E+04,2.926737E-01,1.655759E+04,2.926737E-01,0.000000E+00,0.000000E+00,2.926737E-01,5.560466E+03,4.091082E-01,3.967919E+03,8.046730E+03,5.487631E-01,3.104547E+04,5.487631E-01,0.000000E+00,0.000000E+00,5.487631E-01,1.042587E+04,5.487631E-01,4.573004E+03,1.140647E+04
04:40:00,2.447823E+00,7.157773E+04,2.341389E+00,0.000000E+00,0.000000E+00,2.341389E+00,0.000000E+00,2.375346E+00,1.972046E+04,4.929730E+04,2.446884E+00,7.155028E+04,2.341389E+00,0.000000E+00,0.000000E+00,2.341389E+00,0.000000E+00,2.374853E+00,1.971636E+04,4.928706E+04,2.165662E+00,6.332696E+04,2.059168E+00,0.000000E+00,0.000000E+00,2.059168E+00,0.000000E+00,2.092404E+00,1.737144E+04,4.342520E+04,3.854380E+00,3.286048E+04,3.854380E+00,0.000000E+00,0.000000E+00,3.854380E+00,1.308789E+04,3.976418E+00,4.425075E+04,7.415145E+04,6.219315E-01,3.518487E+04,6.219315E-01,0.000000E+00,0.000000E+00,6.219315E-01,1.183536E+04,6.709966E-01,5.815515E+03,1.372989E+04,2.926737E-01,1.655759E+04,2.926737E-01,0.000000E+00,0.000000E+00,2.926737E-01,5.569583E+03,4.159555E-01,4.049040E+03,8.145032E+03,5.487631E-01,3.104547E+04,5.487631E-01,0.000000E+00,0.000000E+00,5.487631E-01,1.044297E+04,5.487631E-01,4.555909E+03,1.138888E+04
04:50:00,2.447824E+00,7.157776E+04,2.341389E+00,0.000000E+00,0.000000E+00,2.341389E+00,0.000000E+00,2.374608E+00,1.964037E+04,4.920585E+04,2.446885E+00,7.155031E+04,2.341389E+00,0.000000E+00,0.000000E+00,2.341389E+00,0.000000E+00,2.374126E+00,1.963638E+04,4.919586E+04,2.165663E+00,6.332699E+04,2.059168E+00,0.000000E+00,0.000000E+00,2.059168E+00,0.000000E+00,2.091661E+00,1.730011E+04,4.334270E+04,3.854380E+00,3.286048E+04,3.854380E+00,0.000000E+00,0.000000E+00,3.854380E+00,1.314159E+04,3.973625E+00,4.415993E+04,7.406894E+04,6.219315E-01,3.518487E+04,6.219315E-01,0.000000E+00,0.000000E+00,6.219315E-01,1.185474E+04,6.690976E-01,5.770901E+03,1.367856E+04,2.926737E-01,1.655759E+04,2.926737E-01,0.000000E+00,0.000000E+00,2.926737E-01,5.578700E+03,4.228142E-01,4.130352E+03,8.245429E+03,5.487631E-01,3.104547E+04,5.487631E-01,0.000000E+00,0.000000E+00,5.487631E-01,1.046006E+04,5.487631E-01,4.538815E+03,1.137129E+04
05:00:00,2.447825E+00,7.157779E+04,2.341389E+00,0.000000E+00,0.000000E+00,2.341389E+00,0.000000E+00,2.373902E+00,1.956057E+04,4.911513E+04,2.446886E+00,7.155034E+04,2.341389E+00,0.000000E+00,0.000000E+00,2.341389E+00,0.000000E+00,2.373431E+00,1.955669E+04,4.910539E+04,2.165664E+00,6.332703E+04,2.059168E+00,0.000000E+00,0.000000E+00,2.059168E+00,0.000000E+00,2.090950E+00,1.722910E+04,4.326097E+04,3.854380E+00,3.286048E+04,3.854380E+00,0.000000E+00,0.000000E+00,3.854380E+00,1.319530E+04,3.970982E+00,4.407108E+04,7.398870E+04,6.219315E-01,3.518487E+04,6.219315E-01,0.000000E+00,0.000000E+00,6.219315E-01,1.187411E+04,6.676226E-01,5.731922E+03,1.363431E+04,2.926737E-01,1.655759E+04,2.926737E-01,0.000000E+00,0.000000E+00,2.926737E-01,5.587817E+03,4.298092E-01,4.213499E+03,8.350042E+03,5.487631E-01,3.104547E+04,5.487631E-01,0.000000E+00,0.000000E+00,5.487631E-01,1.047716E+04,5.487631E-01,4.521721E+03,1.135370E+04
