Time,PSZ-AC_1:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Heat Cap [W],PSZ-AC_1:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Heat Cap [W],PSZ-AC_1:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Heat Cap [W],PSZ-AC_2:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Heat Cap [W],PSZ-AC_2:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_3:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_3:3:DesPer 1:Des Heat Cap [W],PSZ-AC_3:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_3:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_3:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_3:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_3:3:DesPer 2:Des Heat Cap [W],PSZ-AC_3:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_3:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_3:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_4:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_4:4:DesPer 1:Des Heat Cap [W],PSZ-AC_4:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_4:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_4:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_4:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_4:4:DesPer 2:Des Heat Cap [W],PSZ-AC_4:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_4:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_4:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_5:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_5:5:DesPer 1:Des Heat Cap [W],PSZ-AC_5:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_5:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_5:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_5:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_5:5:DesPer 2:Des Heat Cap [W],PSZ-AC_5:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_5:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_5:5:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_6:6:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_6:6:DesPer 1:Des Heat Cap [W],PSZ-AC_6:6:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_6:6:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_6:6:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_6:6:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_6:6:DesPer 2:Des Heat Cap [W],PSZ-AC_6:6:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_6:6:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_6:6:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_7:7:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_7:7:DesPer 1:Des Heat Cap [W],PSZ-AC_7:7:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_7:7:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_7:7:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_7:7:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_7:7:DesPer 2:Des Heat Cap [W],PSZ-AC_7:7:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_7:7:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_7:7:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_8:8:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_8:8:DesPer 1:Des Heat Cap [W],PSZ-AC_8:8:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_8:8:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_8:8:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_8:8:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_8:8:DesPer 2:Des Heat Cap [W],PSZ-AC_8:8:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_8:8:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_8:8:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_9:9:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_9:9:DesPer 1:Des Heat Cap [W],PSZ-AC_9:9:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_9:9:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_9:9:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_9:9:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_9:9:DesPer 2:Des Heat Cap [W],PSZ-AC_9:9:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_9:9:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_9:9:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_10:10:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_10:10:DesPer 1:Des Heat Cap [W],PSZ-AC_10:10:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_10:10:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_10:10:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_10:10:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_10:10:DesPer 2:Des Heat Cap [W],PSZ-AC_10:10:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_10:10:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_10:10:DesPer 2:Des Tot Cool Cap [W]
05:50:00,7.270030E-01,2.323074E+04,2.490686E-01,0.000000E+00,0.000000E+00,2.490686E-01,4.716502E+03,8.655660E-01,9.604533E+03,1.427143E+04,2.681178E-01,9.791150E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.358251E+03,4.704255E-01,5.261130E+03,7.510337E+03,2.620032E-01,9.674218E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.358251E+03,4.672820E-01,5.222817E+03,7.469768E+03,2.616340E-01,9.667158E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.358251E+03,4.673195E-01,5.223274E+03,7.470259E+03,2.658474E-01,9.747733E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.358251E+03,4.673524E-01,5.223675E+03,7.470673E+03,5.228446E-01,1.932623E+04,2.490686E-01,0.000000E+00,0.000000E+00,2.490686E-01,4.716502E+03,9.203879E-01,1.027283E+04,1.475609E+04,2.629879E-01,9.693049E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.358251E+03,4.714435E-01,5.273536E+03,7.523585E+03,2.622948E-01,9.679794E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.358251E+03,4.671514E-01,5.221226E+03,7.468074E+03,2.734615E-01,9.893340E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.358251E+03,4.600603E-01,5.134803E+03,7.376130E+03,4.625337E-01,1.350945E+04,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.358251E+03,4.007442E-01,4.411752E+03,6.810900E+03
06:00:00,7.270040E-01,2.323076E+04,2.490686E-01,0.000000E+00,0.000000E+00,2.490686E-01,4.708744E+03,8.676497E-01,9.637683E+03,1.430950E+04,2.681182E-01,9.791158E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.354372E+03,4.716026E-01,5.279353E+03,7.530495E+03,2.620036E-01,9.674226E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.354372E+03,4.684781E-01,5.241273E+03,7.490186E+03,2.616344E-01,9.667166E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.354372E+03,4.685172E-01,5.241750E+03,7.490698E+03,2.658479E-01,9.747742E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.354372E+03,4.685518E-01,5.242172E+03,7.491137E+03,5.228462E-01,1.932626E+04,2.490686E-01,0.000000E+00,0.000000E+00,2.490686E-01,4.708744E+03,9.228698E-01,1.031084E+04,1.479821E+04,2.629884E-01,9.693058E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.354372E+03,4.726427E-01,5.292030E+03,7.544022E+03,2.622952E-01,9.679801E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.354372E+03,4.683461E-01,5.239664E+03,7.488474E+03,2.734619E-01,9.893346E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.354372E+03,4.612198E-01,5.152812E+03,7.396120E+03,4.625337E-01,1.350945E+04,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.354372E+03,4.020549E-01,4.431602E+03,6.834613E+03
06:10:00,7.270050E-01,2.323078E+04,2.490686E-01,0.000000E+00,0.000000E+00,2.490686E-01,4.681588E+03,8.706370E-01,9.701242E+03,1.437968E+04,2.681187E-01,9.791166E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.340794E+03,4.731930E-01,5.312312E+03,7.566024E+03,2.620041E-01,9.674234E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.340794E+03,4.700848E-01,5.274431E+03,7.525941E+03,2.616349E-01,9.667174E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.340794E+03,4.701256E-01,5.274928E+03,7.526474E+03,2.658484E-01,9.747751E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.340794E+03,4.701641E-01,5.275398E+03,7.526969E+03,5.228477E-01,1.932629E+04,2.490686E-01,0.000000E+00,0.000000E+00,2.490686E-01,4.681588E+03,9.261788E-01,1.037832E+04,1.487110E+04,2.629889E-01,9.693067E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.340794E+03,4.742548E-01,5.325254E+03,7.579821E+03,2.622956E-01,9.679810E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.340794E+03,4.699514E-01,5.272805E+03,7.524212E+03,2.734622E-01,9.893353E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.340794E+03,4.627941E-01,5.185575E+03,7.431518E+03,4.625337E-01,1.350945E+04,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.340794E+03,4.041431E-01,4.470628E+03,6.879226E+03
06:20:00,7.270060E-01,2.323080E+04,2.490686E-01,0.000000E+00,0.000000E+00,2.490686E-01,4.654433E+03,8.744745E-01,9.775163E+03,1.446116E+04,2.681191E-01,9.791174E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.327217E+03,4.751704E-01,5.349990E+03,7.606580E+03,2.620045E-01,9.674243E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.327217E+03,4.720760E-01,5.312276E+03,7.566695E+03,2.616353E-01,9.667183E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.327217E+03,4.721184E-01,5.312792E+03,7.567248E+03,2.658489E-01,9.747760E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.327217E+03,4.721630E-01,5.313337E+03,7.567827E+03,5.228492E-01,1.932631E+04,2.490686E-01,0.000000E+00,0.000000E+00,2.490686E-01,4.654433E+03,9.302460E-01,1.045504E+04,1.495385E+04,2.629894E-01,9.693077E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.327217E+03,4.762535E-01,5.363190E+03,7.620641E+03,2.622960E-01,9.679818E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.327217E+03,4.719412E-01,5.310633E+03,7.564949E+03,2.734625E-01,9.893360E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.327217E+03,4.647601E-01,5.223112E+03,7.472019E+03,4.625337E-01,1.350946E+04,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.327217E+03,4.070907E-01,4.520126E+03,6.935788E+03
06:30:00,7.270071E-01,2.323082E+04,2.490686E-01,0.000000E+00,0.000000E+00,2.490686E-01,4.627278E+03,8.791734E-01,9.859580E+03,1.455399E+04,2.681195E-01,9.791183E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.313639E+03,4.775346E-01,5.392379E+03,7.652125E+03,2.620049E-01,9.674251E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.313639E+03,4.744517E-01,5.354806E+03,7.612411E+03,2.616358E-01,9.667191E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.313639E+03,4.744956E-01,5.355341E+03,7.612983E+03,2.658494E-01,9.747770E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.313639E+03,4.745480E-01,5.355980E+03,7.613667E+03,5.228508E-01,1.932634E+04,2.490686E-01,0.000000E+00,0.000000E+00,2.490686E-01,4.627278E+03,9.350783E-01,1.054109E+04,1.504648E+04,2.629899E-01,9.693086E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.313639E+03,4.786383E-01,5.405831E+03,7.666440E+03,2.622965E-01,9.679826E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.313639E+03,4.743156E-01,5.353147E+03,7.610650E+03,2.734629E-01,9.893366E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.313639E+03,4.671216E-01,5.265469E+03,7.517642E+03,4.625338E-01,1.350946E+04,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.313639E+03,4.110046E-01,4.581399E+03,7.005681E+03
06:40:00,7.270081E-01,2.323084E+04,2.490686E-01,0.000000E+00,0.000000E+00,2.490686E-01,4.600123E+03,8.847675E-01,9.954909E+03,1.465864E+04,2.681200E-01,9.791191E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.300061E+03,4.802956E-01,5.439606E+03,7.702794E+03,2.620054E-01,9.674259E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.300061E+03,4.772217E-01,5.402142E+03,7.663220E+03,2.616362E-01,9.667200E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.300061E+03,4.772671E-01,5.402695E+03,7.663811E+03,2.658499E-01,9.747779E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.300061E+03,4.773290E-01,5.403450E+03,7.664623E+03,5.228523E-01,1.932637E+04,2.490686E-01,0.000000E+00,0.000000E+00,2.490686E-01,4.600123E+03,9.407021E-01,1.063678E+04,1.514935E+04,2.629904E-01,9.693096E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.300061E+03,4.814191E-01,5.453299E+03,7.717350E+03,2.622969E-01,9.679834E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.300061E+03,4.770845E-01,5.400470E+03,7.661447E+03,2.734633E-01,9.893373E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.300061E+03,4.698921E-01,5.312811E+03,7.568563E+03,4.625338E-01,1.350946E+04,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.300061E+03,4.159718E-01,4.655509E+03,7.090032E+03
06:50:00,7.270091E-01,2.323086E+04,2.490686E-01,0.000000E+00,0.000000E+00,2.490686E-01,4.572967E+03,8.911430E-01,1.005976E+04,1.477342E+04,2.681204E-01,9.791200E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.286484E+03,4.833965E-01,5.490974E+03,7.757778E+03,2.620058E-01,9.674268E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.286484E+03,4.803289E-01,5.453587E+03,7.718312E+03,2.616367E-01,9.667209E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.286484E+03,4.803757E-01,5.454158E+03,7.718921E+03,2.658504E-01,9.747789E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.286484E+03,4.804490E-01,5.455051E+03,7.719885E+03,5.228538E-01,1.932640E+04,2.490686E-01,0.000000E+00,0.000000E+00,2.490686E-01,4.572967E+03,9.469972E-01,1.074065E+04,1.526074E+04,2.629909E-01,9.693105E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.286484E+03,4.845390E-01,5.504898E+03,7.772563E+03,2.622973E-01,9.679843E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.286484E+03,4.801909E-01,5.451905E+03,7.716531E+03,2.734636E-01,9.893380E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.286484E+03,4.730182E-01,5.364487E+03,7.624020E+03,4.625339E-01,1.350946E+04,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.286484E+03,4.219727E-01,4.742215E+03,7.188368E+03
07:00:00,7.270102E-01,2.323088E+04,2.490686E-01,0.000000E+00,0.000000E+00,2.490686E-01,4.545812E+03,8.984024E-01,1.017538E+04,1.489989E+04,2.681209E-01,9.791209E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.272906E+03,4.868848E-01,5.547064E+03,7.817773E+03,2.620063E-01,9.674277E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.272906E+03,4.838203E-01,5.509715E+03,7.778376E+03,2.616371E-01,9.667217E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.272906E+03,4.838685E-01,5.510303E+03,7.779002E+03,2.658509E-01,9.747799E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.272906E+03,4.839551E-01,5.511359E+03,7.780142E+03,5.228554E-01,1.932643E+04,2.490686E-01,0.000000E+00,0.000000E+00,2.490686E-01,4.545812E+03,9.540617E-01,1.085390E+04,1.538210E+04,2.629914E-01,9.693115E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.272906E+03,4.880449E-01,5.561203E+03,7.832769E+03,2.622978E-01,9.679851E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.272906E+03,4.836820E-01,5.508029E+03,7.776592E+03,2.734640E-01,9.893387E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.272906E+03,4.765502E-01,5.421109E+03,7.684740E+03,4.625339E-01,1.350946E+04,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.272906E+03,4.290585E-01,4.842143E+03,7.301338E+03
07:10:00,7.270112E-01,2.323090E+04,2.490686E-01,0.000000E+00,0.000000E+00,2.490686E-01,4.479864E+03,9.065035E-01,1.034006E+04,1.507706E+04,2.681213E-01,9.791217E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.239932E+03,4.907231E-01,5.626816E+03,7.902073E+03,2.620067E-01,9.674285E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.239932E+03,4.876585E-01,5.589467E+03,7.862705E+03,2.616376E-01,9.667226E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.239932E+03,4.877081E-01,5.590071E+03,7.863348E+03,2.658514E-01,9.747809E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.239932E+03,4.878098E-01,5.591311E+03,7.864687E+03,5.228569E-01,1.932646E+04,2.490686E-01,0.000000E+00,0.000000E+00,2.490686E-01,4.479864E+03,9.618152E-01,1.101435E+04,1.555192E+04,2.629919E-01,9.693125E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.239932E+03,4.918995E-01,5.641154E+03,7.917259E+03,2.622982E-01,9.679860E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.239932E+03,4.875204E-01,5.587783E+03,7.860926E+03,2.734644E-01,9.893394E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.239932E+03,4.804533E-01,5.501652E+03,7.770053E+03,4.625340E-01,1.350946E+04,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.239932E+03,4.372070E-01,4.974419E+03,7.448295E+03
07:20:00,7.270123E-01,2.323092E+04,2.490686E-01,0.000000E+00,0.000000E+00,2.490686E-01,4.413915E+03,9.153371E-01,1.051366E+04,1.526346E+04,2.681218E-01,9.791226E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.206958E+03,4.948613E-01,5.710224E+03,7.990087E+03,2.620072E-01,9.674294E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.206958E+03,4.917935E-01,5.672834E+03,7.950708E+03,2.616381E-01,9.667235E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.206958E+03,4.918444E-01,5.673455E+03,7.951367E+03,2.658519E-01,9.747818E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.206958E+03,4.919628E-01,5.674898E+03,7.952925E+03,5.228585E-01,1.932649E+04,2.490686E-01,0.000000E+00,0.000000E+00,2.490686E-01,4.413915E+03,9.701446E-01,1.118181E+04,1.572886E+04,2.629924E-01,9.693135E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.206958E+03,4.960522E-01,5.724739E+03,8.005441E+03,2.622987E-01,9.679868E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.206958E+03,4.916562E-01,5.671162E+03,7.948944E+03,2.734647E-01,9.893402E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.206958E+03,4.846792E-01,5.586128E+03,7.859383E+03,4.625341E-01,1.350946E+04,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.206958E+03,4.463234E-01,5.118489E+03,7.607686E+03
07:30:00,7.270133E-01,2.323094E+04,2.490686E-01,0.000000E+00,0.000000E+00,2.490686E-01,4.347967E+03,9.248170E-01,1.069514E+04,1.545783E+04,2.681223E-01,9.791235E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.173983E+03,4.992569E-01,5.796769E+03,8.081238E+03,2.620076E-01,9.674303E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.173983E+03,4.961827E-01,5.759301E+03,8.041807E+03,2.616385E-01,9.667244E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.173983E+03,4.962348E-01,5.759937E+03,8.042482E+03,2.658524E-01,9.747828E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.173983E+03,4.963713E-01,5.761600E+03,8.044275E+03,5.228600E-01,1.932652E+04,2.490686E-01,0.000000E+00,0.000000E+00,2.490686E-01,4.347967E+03,9.789602E-01,1.135519E+04,1.591168E+04,2.629929E-01,9.693144E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.173983E+03,5.004606E-01,5.811439E+03,8.096735E+03,2.622991E-01,9.679877E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.173983E+03,4.960471E-01,5.757649E+03,8.040069E+03,2.734651E-01,9.893409E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.173983E+03,4.891862E-01,5.674030E+03,7.952159E+03,4.625341E-01,1.350946E+04,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.173983E+03,4.563051E-01,5.273105E+03,7.777862E+03
07:40:00,7.270144E-01,2.323096E+04,2.490686E-01,0.000000E+00,0.000000E+00,2.490686E-01,4.282018E+03,9.348601E-01,1.088348E+04,1.565909E+04,2.681227E-01,9.791244E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.141009E+03,5.038694E-01,5.885957E+03,8.175011E+03,2.620081E-01,9.674312E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.141009E+03,5.007858E-01,5.848375E+03,8.135489E+03,2.616390E-01,9.667253E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.141009E+03,5.008391E-01,5.849025E+03,8.136178E+03,2.658529E-01,9.747838E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.141009E+03,5.009947E-01,5.850921E+03,8.138220E+03,5.228616E-01,1.932655E+04,2.490686E-01,0.000000E+00,0.000000E+00,2.490686E-01,4.282018E+03,9.881767E-01,1.153346E+04,1.609932E+04,2.629934E-01,9.693154E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.141009E+03,5.050839E-01,5.900759E+03,8.190626E+03,2.622996E-01,9.679886E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.141009E+03,5.006529E-01,5.846755E+03,8.133788E+03,2.734655E-01,9.893416E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.141009E+03,4.939338E-01,5.764865E+03,8.047861E+03,4.625342E-01,1.350946E+04,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.141009E+03,4.670407E-01,5.436909E+03,7.957176E+03
07:50:00,7.270154E-01,2.323098E+04,2.490686E-01,0.000000E+00,0.000000E+00,2.490686E-01,4.216070E+03,9.453962E-01,1.107783E+04,1.586635E+04,2.681232E-01,9.791253E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.108035E+03,5.086637E-01,5.977361E+03,8.270968E+03,2.620086E-01,9.674321E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.108035E+03,5.055678E-01,5.939629E+03,8.231318E+03,2.616395E-01,9.667262E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.108035E+03,5.056222E-01,5.940292E+03,8.232020E+03,2.658535E-01,9.747848E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.108035E+03,5.057978E-01,5.942432E+03,8.234320E+03,5.228631E-01,1.932658E+04,2.490686E-01,0.000000E+00,0.000000E+00,2.490686E-01,4.216070E+03,9.977225E-01,1.171575E+04,1.629086E+04,2.629939E-01,9.693164E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.108035E+03,5.098870E-01,5.992270E+03,8.286674E+03,2.623001E-01,9.679895E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.108035E+03,5.054385E-01,5.938053E+03,8.229667E+03,2.734659E-01,9.893424E+03,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.108035E+03,4.988860E-01,5.858193E+03,8.146036E+03,4.625343E-01,1.350947E+04,1.245343E-01,0.000000E+00,0.000000E+00,1.245343E-01,2.108035E+03,4.784167E-01,5.608517E+03,8.144031E+03
